"original_index","V2","V3","V4","V5","V6","V7"
1,-0.501618722543742,-0.690137159028231,1.16094962278442,1.27549629716816,-4.76871911678203,1.03966629450029
6,-0.167111828669856,-1.36643955768442,-0.412593660213572,-1.22581877579022,-0.404016985310264,-0.412811015447298
8,-0.096560971699377,0.0143711261766618,-0.0640741875785591,0.468554971027828,-0.449518451491856,-0.165866804308878
10,-0.0797321667350394,-0.286477151445092,-0.3761814258088,-1.24586711147136,-0.272852727347763,-0.437605704851562
11,-0.0304788022664711,-1.00098723782996,-0.733378746599642,-1.34598168712603,0.0410666549012864,-0.839545487863693
18,-1.67014005901417,-2.10645479164425,-2.47304337254411,-3.72501777451757,-3.71565479392342,-2.42021905998146
19,1.70338620945508,1.08845751948053,0.824193848113505,0.321260739257411,1.83587791404742,0.865110775075046
24,-0.500378508750622,-1.77337082710334,-1.18204028925914,-1.28141011255803,-3.13419025507478,-1.10344167139085
30,0.231994204482979,0.419845302497899,1.04290530149727,0.407367225511202,-0.231724849694229,1.10777780494632
31,-0.920781978945462,-1.08515443623451,-3.59387646509233,-5.02700332187716,-1.9426129548607,-3.54493860267712
32,-0.237035197997121,0.175815070805432,1.10781475234801,0.629345277113956,-1.18521938088104,1.20943280399071
36,-1.03080652114869,-0.211208808190308,-1.08972027800252,-0.966751779122825,-2.30068664019301,-1.18106885501954
41,0.363466093217911,-0.992077162810732,-1.77294229355541,-6.13639922747124,-1.16596544505646,-1.82634836119916
42,0.165942442536597,-0.120867780032792,-1.70730447676451,-2.72441715815341,-0.616425880008791,-1.64550082880228
43,1.88855677149157,1.52812225087555,1.23959456065256,-1.28617643369434,-0.52566421640222,1.03317419710588
45,0.181873387512595,0.529449289955634,-0.755802224689172,-1.787838964137,-1.83193934867053,-0.889638922841623
46,-0.647500266692918,0.175563475948191,2.60300716392368,2.03315402043821,1.82474527379754,2.59766031959362
48,-0.554277792334252,-0.763801819029774,-2.92835581787005,-4.45383618485702,0.792551481539447,-2.98135552413737
51,0.473740669099623,-0.274969827479319,-0.334719866716867,-1.64743977155235,-1.48747174565337,-0.352122304795344
54,-0.257576584947013,-0.666170719355545,-1.37331499604176,-2.17105109621766,-1.83361829472443,-1.28404381558309
56,-1.52866664185348,-2.38048596594211,-0.954508650921648,-0.0125078496596929,-3.75022223781276,-1.12639422759302
60,0.537164488596744,0.843363985978549,1.30101635748953,0.242084696756654,1.14760268189895,1.42813476745907
64,-2.22583339963481,-2.91645179848666,-1.62823811560489,-5.3384563044323,-3.74632455797505,-1.53870850232385
65,0.53743949397593,0.0429361110250297,-1.33730156816518,-1.85875887782972,-1.74646566527764,-1.51202205431244
66,-0.715906267527624,-3.00599710493586,-3.57418306239276,-6.25256399521357,-5.33408570087623,-3.59940804590686
68,-0.97518937091242,0.382641703870296,0.386584984721129,-1.36628628431463,0.610703746905857,0.389896619277527
73,-0.4999329043944,-0.544629523314315,-1.80761868874407,-4.87528512339533,-0.0658120789778859,-1.86798004199065
78,0.190889091919743,0.406398707256445,0.173662982534531,-1.34964465851853,0.254719776128837,0.176097951962422
79,-1.58906951983448,-1.2278967357323,-0.334457904474674,0.067580063382266,-1.82567246482762,-0.285482899094668
81,-2.18766823522057,-2.35317827361871,-3.59157493743499,-4.42914968163506,-3.40811856315245,-3.52265962877672
82,0.572146752480871,0.295552736699476,-1.38438132733509,-0.874938470134313,1.56340036698925,-1.33692361819197
83,-1.00062835846298,-2.64837829140068,-2.23950676955103,-4.64151831347728,-2.06168654813226,-2.20328238900615
88,-0.458802102683583,-1.5426338118638,-0.226640003341103,-0.665237822962888,-2.43378104051925,-0.293261974285592
93,-1.30886136606855,0.0296762857095474,-0.811510424000068,-2.23647550332078,-0.649760395822142,-0.766954964485125
94,-0.291545717086441,0.40829563820446,-0.852752064153652,0.337602198878429,-0.0409232160411383,-0.793804671820092
97,-0.789969132091976,-1.14927984569054,-1.25368757397086,-4.41788692969694,-1.83432844274348,-1.23136412234921
100,-1.66973060387352,-2.622912124257,-3.27000135417389,-4.53799827332891,-2.69861230605787,-3.33656942878154
101,-0.910569199172382,-1.14050362949356,-0.843333214131703,-1.8383141768099,-0.515514371658999,-0.894904422630188
105,0.196639152455503,-0.811137182196541,-1.80321230222606,-2.62899100114381,-0.114665986609625,-1.94513851119029
106,0.0399082313224718,0.215780254790399,-0.0211396819637747,-1.49274168714238,-0.939859622195286,-0.075869968809005
110,0.382006666365787,1.21431388379859,-0.856441313957664,-2.55252964419537,0.96576082540413,-0.613800404088103
115,-0.0250712809783095,-0.0781011131068206,-0.452332507590465,1.48594209224091,1.25733505970227,-0.475359235150573
118,-1.00805978788469,-2.34796947125403,-2.04753226771754,-5.63641814861187,-4.13448141921468,-2.19877083923214
122,0.404042724066216,0.694529163850063,0.819499482059654,-1.50307194924703,0.318384423119797,0.860170868244908
123,-1.69841924903705,-1.56906286377633,-2.21727071607196,-0.340382583434907,-3.66672165794401,-2.3234831103072
126,-0.312788061112037,-0.751945600526525,-2.82842252460421,-2.23292369528712,-2.15494843902942,-2.94057560990944
129,-0.313781422458029,-1.60924356000368,-2.03669436198993,-3.62776399564309,-3.42238979983008,-2.0846471595442
133,0.356670047950224,1.53319609279591,0.217956259682917,-1.57798862589691,0.510910696154078,0.206963649191925
134,0.085756415856428,-0.102914473150328,-2.92763268492457,-2.53520063691529,-0.801046442729076,-2.70126028955213
137,-1.20466527149258,-1.24195641101428,-2.28797536675323,-4.00956271881677,-1.32168072514729,-2.33595489780629
140,0.663968028592598,1.6269912670753,0.0876978812721741,1.9828486899614,0.799894379900485,0.079082139479673
142,0.700110347379567,-0.793108831038072,-2.1687486654985,-0.823367825180431,-0.513798280933448,-2.17203250957921
144,-0.0652836238513371,0.307608523760342,0.832366405466766,0.85685686331807,0.526329726156268,0.845085839356471
150,-0.85248844503462,-3.18705421857544,-3.34780854686404,-4.07180353991537,-2.35796483186824,-3.53812275217115
152,-0.136853813446704,-0.199505514160768,-0.445661859760365,-0.126665916004349,-1.26660698310675,-0.427571860306372
154,0.656092411766922,-0.390024972342653,-0.855036194369143,-1.63148351304889,-1.90554231432405,-0.846147328538774
158,1.05509610031222,0.319149319024039,-0.120249293568264,0.660416771747727,-1.83320722612949,-0.128729385180457
165,1.57905847691841,-0.350832094993283,-1.48126083276041,-2.63761718220424,-1.06210265040333,-1.50226515454574
168,-0.0351226739669723,1.31042696352887,0.622663373599637,2.71871913966677,0.82979499641543,0.54259837982467
175,0.385385128343288,0.904412203227772,-1.36487728723948,-0.684652993001128,0.891069837244896,-1.42092282546716
177,-1.35343461043842,-2.29450887758197,-4.47495745571708,-7.88127987971014,-3.08218570016664,-4.33672005466049
179,0.434964060769772,-0.588103517289297,-0.10135941484913,-1.33737327876171,0.482157300127503,-0.143638479545847
180,-0.840508512146381,-0.891490023587172,-0.9455952101894,-4.83419876186013,-1.98118906250412,-1.03243845470701
184,-0.263914963866579,-1.73141846232475,-2.56856670824915,-1.21556290778924,-0.773284131327618,-2.6705854704982
186,-0.327678684098255,-0.692232247236727,-1.6036970735888,-1.90694898887672,-2.00955978036066,-1.6512531492502
187,-0.0344129323718142,-1.6038331508955,-2.51337125825082,-1.66107432946296,-1.99958321596704,-2.3907555712468
188,1.09709725396914,0.106807905213407,-0.583738543949422,-1.63820482556934,-0.655774224681873,-0.850764124751544
189,-0.422398791809744,-1.44753195999303,-1.03779138475522,-2.53102726546035,-1.94316103659229,-0.909939930318609
194,-0.936048349621227,-1.3632726254101,-2.37841714252442,-5.51095292100072,-2.06914785821607,-2.42513833009269
199,0.355594064647363,0.525919653725802,-0.249523562008349,-1.1212896618064,-0.0225215807586211,-0.298539771382156
201,0.488677015504458,0.675749824122996,2.53316076070151,2.13015346195266,-0.207752917597442,2.52025187957198
202,-0.0397011365141024,-0.175700502232064,-0.9772990904769,-2.89398927039467,-0.472652065937101,-0.950746371828453
203,-1.04656850309401,-1.32956441747722,-0.188630250220474,0.309267767065393,-2.77381073410331,-0.217947417646924
205,-0.238619314692337,-1.65123726562301,-4.1416493891695,-4.57711726436298,-3.66831367704179,-4.25380003852751
206,0.261077626720195,-0.552130841828881,-0.332749903203236,-2.11690750768424,-0.70662743127819,-0.241824337013306
207,0.559285791962059,-0.261011013591591,-1.42584839094659,-2.17253683992299,-0.445545159038406,-1.37592679339621
208,0.0428045979315516,0.104508300131165,-1.78080149041751,-2.00304954840963,-0.939854881360196,-1.73631078771011
213,-0.765401023234788,-0.664773933383379,1.58661976214535,0.107071928856631,-1.57331594541222,1.47388767135237
218,-0.426525504954078,1.37344495007738,-0.094121455056051,-1.99310177805617,0.521688089033243,-0.212586832950387
219,-0.338123694000667,-1.77394730674734,-4.12483766400063,-5.79389302494612,-2.074397339753,-4.19263187901763
220,-0.927615360589081,-2.18448589869814,-3.61607685197537,-4.92931141771148,-4.47397193591512,-3.59673370870612
223,-1.06101341271686,-2.41494122547222,-4.6808660477729,-6.87655543908253,-2.95907513827737,-4.60939519891011
224,-0.576676659007437,-1.21271348253979,-1.5254174912252,-2.69286522248797,-1.57319775982535,-1.61864526753709
228,-1.3784157578654,-1.45764435066645,-2.13461017972643,-2.49015425616167,-2.19047650580142,-2.241369963398
230,-1.11135632769271,-0.298517404400227,-0.323438809515395,-0.703885350324028,-1.90607103794157,-0.321522827503304
232,0.988921384152611,0.379439184039194,0.290025118697994,-1.74032392535442,1.02980243711315,0.179325325613633
233,0.445151563345583,1.03867012352756,-1.03915927004917,-1.10413405277971,2.72412410335157,-0.798444041479551
238,-1.01696507825651,-1.28318611713966,-1.80190431033126,-4.77789777054067,-1.16525059781113,-1.84814086382454
239,-1.86565503468242,-1.99909549134728,-2.29677768079058,-6.64320046880656,-2.62219769230717,-2.22425025818824
244,-1.34483486010891,-2.47063746455778,-4.70680897047454,-5.63694196164273,-2.20968782632532,-4.69349657833052
249,-0.53025185741311,-0.213980008941138,-1.3307755754103,-2.53776015607492,-1.09805269728455,-1.24454104713891
253,-0.867552551233589,-1.69032684636363,-3.83129649475307,-5.08289739671733,-3.81224183506915,-3.86801829736616
254,-1.17539215320801,-1.55066226733657,-0.414632304963961,0.488638420341371,-1.07477978679602,-0.465865605567785
257,-0.876915939377053,-0.875299372194902,-0.997029307401165,-2.1163080996082,-1.10819045825819,-1.03395665054105
259,0.4191354758134,-0.0162041616295546,-1.20942761214656,-3.81143287693018,0.731086705836021,-1.22185589969522
262,0.597854179059807,-1.44196847747074,-1.59602676558457,-2.97446344487452,-0.987772056997928,-1.42379025056111
263,0.146754761366464,0.981567627520886,0.118706271803468,-0.878433221700406,0.1989992894326,0.128847548183729
264,-1.12244801636477,-0.333478297526596,-0.0592615595842239,1.72110543745361,-0.929701305672117,-0.144750994640925
268,-0.654590479024139,-1.6183679917372,-2.8468914613604,-4.30414392266071,-4.2015587936151,-2.66685570961582
271,0.636583391533668,0.764891942803659,2.16626528650564,-1.62791397960397,0.3044027540342,2.18986351559028
272,-0.648391898626491,-1.16796506004951,-0.394348112284566,-0.681223437982488,-2.51880684932698,-0.419649118395069
273,0.0299609927546435,-2.14882545044543,-2.45328990747004,-4.49694056424697,-2.26127779544544,-2.47433510328204
275,-0.724224649347033,-0.438248752216243,-0.012437581325546,-2.30156770964769,-2.10053936674619,-0.185414815272752
276,-0.199273583316814,-1.15740635088059,-2.28691640169013,-2.33474852933362,-0.301636287893303,-2.16002871112471
281,0.354965335274598,-0.0753064359930554,-0.49511935724207,-0.0753707052300727,-0.109963626699983,-0.448904330421916
282,-1.97612481152093,-3.32776932635106,-4.68699801558724,-4.54518393086661,-4.40645290624711,-4.74172676608784
294,-0.78214246727411,-0.469295633356178,-1.33728552403803,-3.00351266336166,-1.13703248822068,-1.335081139047
299,0.145135557434848,-0.455873815232954,-1.73740622974408,-3.59061658628198,-0.625507641812854,-1.86169040471627
301,-0.34829198544149,0.060990321597131,-1.200902335322,-2.04883582202151,-1.16746912442333,-1.20438554092017
302,0.262145899996569,0.387244693805442,0.87482748756568,-2.55669852331527,-0.152820543779958,0.812385691457674
303,0.993613084211209,-1.15849466356959,-1.64941831668892,-5.64290122720194,-1.12877153356323,-1.64174357960038
304,0.560832738294332,-0.613539746723368,-0.93345861280915,-1.5895246005335,-2.78157750015576,-0.788933367633072
306,-1.06426730549595,-1.49911630948131,-1.29627759442344,-1.41142693314496,-2.10325166387844,-1.06304325218098
310,0.150499012357755,-0.432585007700988,-1.04455932552473,-1.23673950141919,0.11923759979874,-0.967509911055959
314,-2.24599621753243,-1.55600822293151,-0.457653946072143,-2.46196381768371,-2.05987601309799,-0.394085200838265
315,-0.0906821104569599,0.570648450489704,-0.80385266052492,-3.12949450289361,-0.154985193685762,-0.662394578573712
316,-0.639738749128679,-0.885789750098505,-1.47374812419914,-3.3841153114575,-0.227012871831343,-1.52741817591886
317,0.233107890711807,-0.771163279405365,-2.46629280702097,-4.42786928608272,-1.56960103903794,-2.49398976515048
326,-0.0446700877433231,0.0923497667977109,-0.215796540940272,-1.58314864204196,0.319231604505559,-0.0227003695387837
329,0.271751506723185,-0.534555682250632,-2.16376088088069,-4.19359079881421,-1.13859123582617,-2.20327199886527
330,-2.41438793429694,-3.05779803383657,-2.25413539635292,-2.02898790437179,-2.13603952676639,-2.25331373373074
338,-0.61829798485381,0.648660310163332,-1.13221766262525,-2.29047758292121,-1.55677323509946,-1.25702474477826
340,-0.573486267980358,-0.90263600494334,-1.87107198361356,-2.38956153320819,-1.04677046739004,-1.8437441348742
344,-0.530199415978123,-0.957386433484779,-3.65519046042779,-4.72190746332769,-2.51024133058219,-3.86022468658597
345,0.421336497050806,-0.868364020679201,-1.92444966006041,-2.81040131366027,-0.873653765538728,-2.03534147306732
346,-1.25709376013417,-2.00192403568809,-2.84013428583529,-1.49668481961623,-2.10074033961198,-2.7989012865856
347,-0.739756780002392,-0.0459913786278044,-0.247750619157715,-0.277819616082599,1.10439164993733,-0.379039075033493
352,-1.36660125023281,-2.38136559150357,-2.25847531884432,-1.08010757725691,-4.79922134219143,-2.19060494164517
353,-0.447936016983271,-2.96368259468792,-2.95618570011869,-5.15377277124757,-3.77075212229754,-2.97155761627306
354,0.792788733184205,0.879014439338533,-0.319011367191328,-2.12326874491418,0.25426880887853,-0.31109359800593
355,-0.614641941302138,-1.03409662225822,-4.1659775888183,-4.35775324732271,-1.24356750301989,-4.23656972182943
356,0.396067686696542,0.358957420182434,-0.5808893904317,0.447297573074597,-1.18291093494249,-0.515574597444942
357,0.0983734020569565,-0.53466366739268,-1.04956990607808,-2.27260131618765,-0.103474748613182,-1.00601395034337
360,-1.33795101259238,-1.79265321598219,-1.5692019541278,-1.92772381153035,-2.83158533956381,-1.52885209220686
361,-1.37063254910901,-0.802783559269115,0.221076984554769,-1.45426053061068,-1.59991593804988,0.166542085432608
362,0.274455834936261,-0.455830905475428,-1.19219844814296,-3.76882600700646,-1.8188202227926,-1.11378453201497
363,-0.533605575633531,-1.73889460125791,-2.63864495834658,-4.47936173998787,-1.07520557578224,-2.89234811380476
365,0.829690890881053,0.456039880921697,0.840557259211344,0.736746798024599,-0.792132695403706,0.813019561872651
375,0.278085113652799,0.859317943568998,-0.0715874366535031,-2.77519472544017,-0.173683500894045,0.00461341300874873
376,-0.345785129648722,-1.20142740140262,-1.67801411078989,-1.10598198500238,-1.78119746499245,-1.57965858034347
378,0.0742398280727251,0.10115116708813,0.0377759583724519,-0.387542368756065,-2.66288735862259,0.0102187713428007
382,-0.135937261516703,-0.807014897794533,-0.797795540237387,-1.39904685932257,-0.844564760154094,-0.763450108146373
385,0.63313714447254,2.2487987414409,1.07123800700911,-0.615945286731531,1.95727070850355,0.969997029260595
388,0.166518566706225,-0.735089138542734,-2.54662304877075,-4.63522381743226,-1.30272936382012,-2.63197721404687
389,2.22292873118211,3.17793305526935,2.47169413507417,-1.7803192326828,2.25516754703709,2.44716256861742
390,-0.923802106589709,-1.39001529948207,-1.46794743120904,-1.9910293881649,-3.07559955484192,-1.436208621214
391,-0.948079359577939,-1.31731691718211,-2.60873310762382,-4.96758850541165,-3.68234345863551,-2.60888119001678
393,-0.312021460698567,0.34140535687645,-0.306883025759169,-2.29900291648973,-0.643331698381523,-0.314451104941039
396,-0.314692276647872,-0.566298722134061,-0.741061183373675,-0.0403725291288856,0.24533352643907,-0.823300320592474
400,-0.525414056053032,-0.859153983914121,-1.24504465823975,-1.4140270958441,0.29394179620224,-1.25166706104521
407,-1.96491901525277,-2.36169457477283,-3.68697670345975,-6.77335431978387,-1.50458347489319,-3.71052320520186
408,0.416620694799786,-0.629776527514427,-1.91611875190993,-2.33816797413559,-1.7923357467265,-1.81160763538521
410,-1.72179817916444,-1.42854312045644,-2.33021481985837,-1.23268835088996,-0.97976957609794,-2.35875265424983
411,0.29195959170853,0.815338846949875,0.0290277584487833,-1.41496510302692,1.61691792336947,-0.0327502691280485
415,0.406197345118757,-1.39883798235675,-0.359967892908646,-2.13471659725581,-2.23742554807382,-0.517014211246325
416,0.228564859450389,-0.322995990759192,-0.829038325597122,-3.84425856121094,0.272907888170602,-0.842539413703201
418,-0.257240676884541,1.09649958181224,-0.543412246156846,0.12981343347582,1.05466469013486,-0.374755169982952
420,0.47477701152962,0.214417034676723,-0.313567140230684,-2.13653370753802,-0.977175229773085,-0.462522671031239
421,-0.28395116736263,-1.51658615463412,-2.41500089895348,-3.76204144837276,-1.80298201979365,-2.49078551412195
423,0.310668813216423,1.51150572019717,1.86772426255045,2.4925120194558,0.342716193656689,2.02829127936485
425,-1.20988274195807,-0.986053082434554,-1.81826566833882,-3.56444996408544,-2.44258466585864,-2.03798079974503
429,-0.496443342504307,-0.0983288395499268,-0.522336221695125,-1.29763342048134,-0.144705786452348,-0.534188379585497
430,0.234633141270445,-1.55905334581623,-1.9038962447539,-1.98721354600693,-2.27020007325747,-1.95648049107074
431,-0.777104497040008,-0.441924756393301,-0.356767762234414,-1.13789452069417,-1.83879177344644,-0.212903747219772
433,-0.947845131496115,-0.454610055196514,-2.3931449005265,-3.87337206716498,-0.592499367191302,-2.32198252893509
440,0.196202857876719,0.816206684068359,0.674252197734228,-0.491075278097432,0.12349204647693,0.677602339119092
445,1.00139985769444,1.74164946862669,-0.083741432897171,-0.82249230555024,0.884829622052028,-0.150231749659903
448,1.12933404614613,1.30724297151926,-1.09334516679067,-1.8997425743537,1.00613211526756,-1.10162946353148
451,0.24798234178223,-0.42437546627513,-1.6304310046011,1.47745281193832,-1.17570782196528,-1.7077694423588
452,-0.449705633756785,-0.288285332322917,1.44544584470911,-0.346002957571909,-0.493107510742812,1.36041102745897
453,-2.35813418682172,-3.18094571532197,-2.1677188792303,-3.18137936832743,-4.07558885323569,-2.25227724973673
455,-2.3285258291008,-1.76438377241466,-2.53115051161951,-2.13538072239353,-3.67547942929585,-2.66689747084105
456,-1.37500631787833,-2.64928210815998,-3.931490317384,-4.44641967159876,-3.51911889384594,-4.02367056794638
458,0.261019264799886,0.44407364827726,1.79956457878639,2.55224931764138,0.454651934653851,1.74484449621356
463,0.374578548671213,0.559577999339029,-0.577257917457343,0.723063875976869,1.68434606454914,-0.53983882201529
468,-0.525328423642864,-0.986052176232897,-1.96434061474824,-3.65046942184043,-2.96997912799959,-1.92184929205152
469,-0.987060157053226,-1.77881852670369,-2.03163933172138,0.402786482301135,-3.29353007916548,-2.06554843163826
471,-1.07567117145412,-1.03508909687282,-0.737817574425635,-2.89328752889589,0.117922630030345,-0.544853676768672
476,-1.64238214315539,-3.30131796955855,-4.41844346355247,-5.38606755457735,-3.45654467270624,-4.50213508061891
477,-0.817198916458872,-0.785582787745192,-1.70215532092264,-0.40383648567461,-2.39192354366792,-1.74146128255733
479,0.677473606967045,0.558013265448147,0.235983783495514,-0.926048457363513,0.23372786943358,0.14015538721792
483,-1.13880739877591,-2.06927456416665,-1.62372402168022,-3.56867104733892,-2.85973668125124,-1.5103738040251
484,1.12159697062089,1.59127465652999,0.807516121166526,2.55298157973757,1.73604479423696,0.874027827820622
487,1.07202162942566,1.22007931768602,-0.0669945092433935,-2.72016808471001,2.87955636916717,-0.0636705751232833
490,0.524735648745924,-0.748952590396979,-0.424679448855369,-2.87794566754299,-0.366201258121295,-0.280508633616505
492,0.41404056923454,1.30488219754397,0.436035052053951,-1.58775125424126,0.308077404949803,0.500439807528293
493,-0.435342716750638,-0.88298625560928,-1.01648685083038,-1.11350578966886,-1.32268705638033,-1.00492140491401
497,-0.864538426071995,-1.34352586867478,-2.43799198093403,-3.17963120706159,-2.048274632775,-2.1883964541597
498,-0.0595827810252219,0.956636107210837,0.92604506417786,-0.412949350204506,1.23320458885517,0.868024040151888
499,-0.693718553810686,-0.397129846475249,-0.717812005755056,-0.937729570726095,-0.704620400963843,-0.422134309052147
501,-0.246161772602188,-0.0785407285920869,0.332907828540199,0.0237641232193948,-0.00917588705662106,0.446776822404684
503,-0.320245958963644,0.527666463693498,-0.127724367782519,0.511375237517449,1.27887934414266,-0.351826013236836
504,-0.053649748977307,-0.198790174950144,0.0584716053155703,-0.14810293647004,0.453368033787503,-0.372729205021439
505,-0.416030960950637,0.560704270110784,-0.0125680056456027,-0.138276994640827,0.409630559445167,0.1337220600158
507,-0.0441449016191174,-0.55959834990987,-0.0102850152232183,0.12713118617842,-0.0334374119875445,0.137007439269334
510,0.165891554753656,0.439352764706701,-0.142959804825973,-0.31460018361526,0.610619601932873,0.317959928513296
511,-0.0892196106266308,0.179607227449213,-0.202537527045576,-0.983251224883211,0.756175253690032,0.161050306479419
513,-0.511089182573982,-0.504099038000972,-0.634236205290986,-0.672481874747428,-1.79027770238621,-0.394919866310306
517,0.234852890980761,0.0240085282740871,0.213928695874636,-0.0757457420579783,-0.185253857697248,-0.105430360071027
519,-0.151587373171338,-0.182675219467141,0.115867354812586,0.462582497598049,0.0389612879031818,0.0834611194635964
520,-0.511518733210865,-0.124135737264343,-0.861147261675966,-0.578409455633031,-0.191394633564834,-0.716341791285548
522,0.579905286735923,-0.309749970903019,-0.106689168243339,0.244482503275571,-0.798902070843312,0.355510237143575
523,-0.660334570645171,-0.241605434060951,-0.214111591523136,-0.148540925978004,-0.301036193826598,-0.130645837185742
524,-0.146367849002986,-0.0143693346846485,-0.341557056087411,-0.0904067039022642,0.000458699807646764,-0.573875819290886
526,0.452980209798744,-0.116531900281816,0.297581146895297,-0.088808973079582,-0.571049692124851,0.48860595633441
527,0.68743072236698,-0.622223513757833,-0.520452204087326,-0.0718081160078924,-0.974540168719299,-0.593395976382541
530,0.234684093196086,-0.403498904411712,-0.0163351597924771,-0.471838116746979,-0.00508296269431203,-0.211435541988608
531,0.349327014213532,0.693121340293087,0.558522404825122,0.943406330793189,0.85249551969851,0.751301701949664
538,-0.715338627305202,-0.807689751268536,0.000600865907914446,-0.455898494666855,-0.388656949285954,-0.534048987864495
540,-0.524445473106736,-0.940775997615632,0.245958064788786,0.0133782375367135,-1.01794154000234,0.109611743082994
541,-0.225736192117993,-0.310826937350359,-0.510152514728646,-0.872918160440263,-1.00064816199793,-0.770657326060592
543,-0.463888319899713,-1.02147041779629,0.141757300095983,-1.48353533273776,-1.52187981685112,-0.519734550890924
544,0.0109784625891738,0.0522066291252335,-0.558415046978696,-0.117552383563478,-0.245174344043619,0.164560806751074
545,-0.444854377693987,-0.35099860463707,0.394328449871877,0.0279486462269635,0.536648651932181,0.0312970034371493
546,0.949340505612914,-0.407808844526053,0.245888345441845,-0.103394381953386,-0.233551878163993,0.319169865235947
547,-0.511402961449712,0.48409927422702,-0.128846620092972,-0.271413539921951,0.729733962684931,-0.123765640090099
549,-0.364310791201264,0.158942552046084,0.186412618320829,0.541463981232615,0.24288957890528,0.0331245071760763
551,0.0962463351771439,0.608942684868647,-0.124302130541913,0.623965960087197,1.14869059985556,0.202936023075846
553,-0.533155309856858,-0.0189648897980873,-0.116733001940119,0.276508135698747,0.282678381474085,0.152236617885951
555,0.259722788614968,-1.24044055834665,-0.0966561796839139,0.244413788924229,-1.51569348772598,-0.421582024477714
556,-0.0683757946928966,-0.258608853470665,0.396259855833772,0.164029923684041,-0.0486536748014924,0.154691073469007
558,0.580472059804204,-0.186801181200634,0.00665822983865883,-0.514510838625836,-0.309927967340017,0.00684729005399951
559,-0.267469617773178,0.107408244622437,0.450990241075308,0.0781089254965518,0.151417780818768,-0.315410500753296
560,0.843130599699235,0.161329860563129,0.0561728417767116,-0.640052664330756,-0.129185238057658,-0.0510482594688403
561,-0.306808201989183,-0.24928509177536,-0.262120053658578,-0.345398360746787,-0.726810481932418,-0.184938767064242
564,-0.0798547040444412,-0.196156924818882,0.35851142884462,0.0299531465281665,-0.608970284491329,-0.0271503447383814
565,-0.109585993108437,0.752923341340808,0.305682083086511,0.172056762417652,0.744991412841949,0.502936287547177
566,-0.250221426703543,-0.135836099240111,0.230448708775184,0.221870524464074,-0.905619784187278,-0.262281075513379
567,0.0972443998151977,0.405431552105596,-0.0449717653815758,0.288450285724811,0.418626268792368,-0.205145742802526
570,-0.752267381683895,0.0485325001884846,-0.0503309166682287,0.0701492636612578,0.021226387629954,0.183249951598989
571,-0.148181797200059,0.235466582811078,-0.430545306456733,0.193917861245332,1.10588331835366,-0.0970323639366077
572,-0.100034081294765,0.128399456234223,-0.310051808081453,0.138982628845231,0.297752008096377,0.157470982063838
573,-0.377541324300232,0.0194497681329008,-0.147909098620041,-0.637029623410814,-0.533596947628187,-0.631484490753072
574,-0.475046437348497,-0.349458333599234,0.348712827688023,-0.105689348683586,-0.283893239272219,-0.152907365980718
575,0.271801575363512,-0.428334428114531,0.188786540619107,-0.24874109122019,-0.243157888974142,-0.252711032088608
576,-0.0823823777652789,0.0155901453161299,0.498956884998097,-0.00784254592143452,-0.433007096927896,0.132916713160652
577,-0.123675592929649,-0.958460997052865,-0.187513499604837,0.0922248279961436,0.0210584009840549,-0.680424774871656
579,-0.125806221473456,0.0365257300381731,-0.374429886350391,-0.18740959594689,-0.0775697034040555,-0.013483367325417
580,-0.641833989849565,-0.320744725632632,-0.00409384013103955,-0.304681347753843,-0.711715692385489,-0.401503657921196
581,-0.303558733950256,-0.0810918093411791,-0.222625019210646,-0.589925079204649,-0.229476877763674,0.221134399896882
582,-0.0541078583185195,-0.199132580270152,-0.156394884584537,0.194791875226617,-0.276888753486795,-0.142026353654489
