"original_index","V2","V3","V4","V5","V6","V7"
4,0.510113797264596,0.0503049997981835,0.0989367627573436,0.0309455335342338,-0.108134563167316,-0.331470578323511
5,-2.16011797369506,-1.40529701489397,-1.63017425715581,-1.41927025084088,-2.05551340410564,-1.37510343672801
8,-1.95255410643157,-1.03248059239583,-0.1212026837217,0.1553697971282,0.0771887110175643,0.0355769452712854
9,-1.42776130200707,-0.258923994538268,-0.609950449826256,-1.090060739085,-1.11243770369731,-0.336914328782136
10,-0.921898109369521,-1.01981196122031,-0.172090292724774,-0.815757294306446,0.257167374866032,-0.614161546745112
13,0.265136463587751,0.590852354437874,0.645095162872947,0.120395995597528,0.166279316866698,0.73135679466283
19,-2.52811450785989,-2.33258978580393,-1.60867787297394,-2.29877032293599,-1.61830249673552,-1.58554117961356
20,-0.750220509934508,-0.687022300139052,-0.452485431119747,-0.670055646325177,-0.649051956166811,-0.765541139930489
21,-2.33322596347435,-1.63058654811942,-1.24066681885407,-1.1295930967962,-0.685903708392274,-1.75041356294734
22,-0.0586020245664356,-1.37243568484471,-0.50070934213873,-0.717723039059949,-0.253777925602287,-0.57345700847616
23,-2.21240069658606,0.00948296654090412,-0.538179243102637,-0.160267645860979,-0.2026809447402,-0.48828744917714
26,-3.42583805442176,-0.370789136717573,-0.876780861316655,-0.270438837181969,-0.688096936622925,-0.809267332970674
28,-0.0919461408852527,0.169550264303132,0.279155427463614,0.0547398761125114,0.0750255514785266,0.546210540976358
29,-3.12098294607036,-1.49968699425781,-1.33897911022728,-1.45729923007133,-1.42291018177316,-1.7680607972442
31,-1.7071215790713,-1.49206637290855,-1.38704115982858,-1.31882364902444,-2.29074547401063,-1.27675556944792
32,-2.19645294781348,-0.739588709181313,-0.691169893398348,-0.710624911044931,-0.545871954744846,-1.78424710318994
33,0.41458455522905,0.875817377702958,-0.0857807464738336,0.661821576746495,-0.228592594951611,0.00788870884243854
37,-1.6552941562117,-0.122142852114156,-0.143608039234614,-0.447905518789748,-0.61558568780691,-0.46677126548757
38,-1.69351553121067,-1.53664055947432,-0.833481987258631,-1.07734708447833,-1.56947235922261,-0.818926294769788
39,-1.49870186847613,0.066950886804151,-0.131692604167922,-0.177795512780875,-0.22089248200996,-0.154586841403453
42,0.449246554395875,1.04287629798496,0.38763166816169,0.865761442572309,0.965348765357237,0.533969539670718
43,-0.629522310171205,-0.639090132881977,-0.542131094982539,-0.464535743058865,-0.970040133720684,-1.22386735577798
44,-0.335874713141898,0.349959057448425,0.475994960915932,0.658961981791161,1.2115100486705,0.212435764767102
45,-1.51733361278127,-0.294503282838077,-0.319796316489979,-0.0543096791485632,-0.772758025976221,-0.275440849431015
48,-0.097742002677486,-0.349437193170791,-0.0259618654814474,-0.405714192688864,-0.121058662319047,-0.438245190600569
49,-2.83880633804275,-1.25604126691222,-1.02858046922407,-1.42433704920264,-0.8646944501425,-1.56052310426024
50,-2.45396569463385,-0.722784492134543,-0.764651610007921,-1.05350702929841,-0.586611078839634,-1.02711472366911
52,2.26886849469534,0.250819470096602,0.680338946087608,0.337575946495979,0.983470760069044,0.320270933384279
54,-2.30223231355781,-0.948251395740613,-0.376025192675345,-0.706510942504533,-1.10533634766779,-0.9190040385816
56,-2.14170490044581,-0.882958568041481,-1.05728894829127,-1.24457176557068,-0.612112262822441,-1.14672647732177
57,-0.883923480501798,0.0528014723019386,-1.29483218888985,-0.703774661460511,-1.70595023599217,-0.310996852439317
58,0.165814193010053,-0.459912153409585,-0.300705091176674,-0.247307698157102,-1.14906686174685,-0.818535242861865
59,-0.612421252069975,-0.662357512499234,-0.321139209183603,-0.581269928626159,-0.268516974779469,-0.213659214594443
60,-0.203796404871388,1.04899008738748,0.253697711798831,0.242134929590687,-0.340494435131278,0.496608750292438
63,-1.50855605751399,-0.547394737249227,0.465665515411849,0.201666878547401,0.161839113251875,0.140958377815355
64,0.542266049712698,0.681737200230348,0.039012493272397,0.523634776962126,-0.0734585798884284,0.331146507569544
66,0.218387654254168,-0.180390249346741,0.230561510382379,0.170376471960644,0.141566178089072,0.196418394192841
69,-3.33564601175954,-2.64340052807788,-0.8375470762648,-1.4231146840615,-2.31543676013992,-0.684640848829584
70,-0.0505220789844515,-0.440907438710364,-0.299106779205745,-0.900455036808301,-0.432785166134798,-0.499687362254595
72,-1.37051185874734,-0.87603709296619,-0.408255738115111,0.0488304774054474,-0.678688553247931,-0.988981308653286
75,-1.9684740177621,-1.71613284012894,-1.50547840929924,-1.8885619179631,-2.08038904398485,-1.74930809451755
77,-1.61082085004756,0.0941739373585653,0.110454103616781,0.548265637047325,-0.245103139496519,0.075230429625413
80,-1.28503848895461,-0.679817114679355,-0.585651138571263,-0.464759764227728,-0.894163272225524,-0.858943181572409
81,-3.0290600794263,-1.16161832420402,-1.04972616047712,-1.59400085361539,-1.61864002042549,-1.3323623090442
85,-0.505333335721139,0.184084505842522,-0.477093982181009,-0.694115473799818,-0.847178333838344,-0.180861997172505
87,0.474997807842161,0.0996490650080379,-0.00147521910643557,0.598309137885623,-0.469044297610138,-0.043013695793384
88,-0.232316638025463,-0.557450531642023,-0.111121280950565,-0.0891559396726876,0.219819378130468,-0.0896601343577661
92,-2.52849961480639,-0.498487179266237,0.145465121630406,0.00491813135426712,0.177014011078637,-0.49258546059858
93,0.94381621450963,-0.58266857581345,0.200166753606432,0.432814721155052,0.292541798801152,0.165710539090144
95,-1.07676329657911,-1.25475838534023,-0.366753930888116,-0.597567856876974,-0.781928818438134,-0.604002349305264
99,-1.44407182026839,0.114349263349673,-0.938868536769168,-0.55887845197987,-0.457459191206714,-0.902126951586709
103,0.311277722190885,1.06557888766967,0.896540863039349,0.633252670246099,1.02578631350598,0.904372473808207
104,-0.858779012325576,-0.598303706851159,-0.549480876666067,-1.10128336790044,-0.581501958836867,-0.31973976114139
105,-1.11737117339768,-0.718161543782459,-0.386388154908356,-0.426704640697376,0.73476090606015,-0.30026092307969
107,-0.580987446971331,0.457697586826924,0.134239544746655,0.155400095865281,0.143959736747831,0.719041865550984
112,-1.55144586313069,-0.555514437997876,-0.803483097728879,-0.782436908987634,-0.999244082786487,-0.642047440113234
113,-0.976131530265009,-1.14759436076942,-0.739695130967238,-0.569928972223256,0.0781306537109023,-0.0972564600114422
114,0.227053298394041,-1.71765283085154,-0.429900892413331,-0.650449254417796,-0.655086536549282,-0.251885959588928
122,-2.19184709975188,-0.177249590047942,-0.393292589532333,-0.270504764996164,0.112507241500016,-1.2496615102224
124,-3.66312782659284,0.200326443281155,0.901962708891092,0.208528417206679,1.44537474547747,0.796278610044882
129,-0.956420540181977,-1.12112473347181,-1.31722747294064,-1.65469643445559,-1.77679766685968,-1.03957249368556
130,-1.83772687471255,-1.02420728843939,-0.115581612279997,-0.456575851759255,-0.279624761089964,0.205645422441538
