"original_index","V2","V3","V4","V5","V6","V7"
1,-0.104639680480368,-0.410247471136633,0.561764146085699,-1.17377814727476,-0.362991806141178,-0.162916882069592
3,0.338398035480466,0.168011875234131,0.544641211921841,-0.828407770354629,0.263394919686421,0.56133393893909
4,-0.322860947240265,-0.0945491893937972,-0.313453977924814,0.73775802368925,-0.327095034455423,-0.480372010741555
5,-0.224071075548401,-0.173842579154709,0.475213847476977,-1.16070998311816,0.339687240824656,0.360719020401117
6,0.445086769400349,0.221184420709017,-0.0346886025963627,-0.291151970856683,0.878702416018888,0.804423192026514
7,-0.801868796671062,-1.03651235964668,-0.0512506314317403,-1.28491987117855,-0.458654939227916,-0.634657488622228
8,-0.125153288299411,0.330224123321228,0.174817247085968,-0.692333084181764,0.221803283821113,0.386577777364944
9,-0.366155015845058,-0.825011366467078,0.162042688362562,-1.90895473882578,-0.373321091139589,-0.575920952736921
11,-0.138054731424179,-0.25149109785098,-0.630484551511517,-0.699896200566974,-0.553238685665239,-0.286283272220473
12,-0.0309871902750141,0.145882256345941,0.0487324715155931,0.299136910982493,-0.119524690416345,-0.132966420193529
14,-0.271617501584191,-0.151293636211575,0.0404836136773186,-1.31601888453215,0.22491963300317,0.10521162440824
15,-0.297786899104902,-0.0988428144487263,-0.0603228279842333,-0.0567008841218711,-0.723221125222316,-0.632491396619478
18,-0.512289905005956,-0.49436599860176,-0.508362994861529,-1.0142218063538,-1.33371779234868,-1.23275042860576
19,0.647413981340561,0.00712952964456748,-0.515910430583651,0.673932284752246,0.690675777316187,0.0224721973526406
22,0.1467239928856,0.152962139652065,-0.127572470384814,-0.146108344026598,-0.0937889053067292,0.392133941506599
26,-1.00120988903377,-0.479105312753224,-0.405510479767824,-1.5232825445941,-1.21267611623777,-0.866149347271153
28,0.0920761794497773,-0.0098658206052183,0.163839644280978,-0.136690466759231,0.0274727507972957,0.141568814317626
31,0.494918021843708,0.523172092848475,0.631196512866837,0.29366755985752,-0.139570738623626,0.0351389153763148
32,-0.237898679835082,-0.146077890203825,0.00155071748172489,-0.424149015569036,-0.440961012665719,-0.197021760306541
34,-0.191721635872261,0.182027927925827,0.302028924177976,-0.952728531954701,0.191105546486999,0.035510666807221
35,0.485865779969171,0.10232320793086,-0.943437502493127,1.20639976731099,0.478876738847612,0.282715513851195
36,-0.349742458053549,-0.0716426001006908,-0.285359563379064,-0.712595447254802,0.228891404230309,0.0176198309913683
39,0.432479494126844,0.25479515435585,0.103375224485166,0.136457605600204,0.0166996417659588,0.443986248550643
40,-0.551991048457638,-0.379697989236976,-0.898647994260534,-2.28134123160664,-0.63042397539751,-0.394468564329676
41,-0.283734364969389,-0.351841159674311,-0.291866392793253,-0.0648012623644905,0.0137815100423932,-0.133248460329211
42,-0.247202897126304,-0.537205953434333,0.455135719959906,-0.940544117218053,-1.04847680346372,-0.264808643073532
43,-0.273420854013126,0.00733727716824281,-0.396699616489697,-0.0198256085957275,0.29290193782122,-0.0709360946044637
44,-0.0389890916510523,0.166233197121106,0.449730012098811,0.932019261390196,0.264223614529556,0.409071317847187
45,-0.331663057628411,0.318918034094704,-0.205386922371878,0.136739621288961,0.396573438611062,-0.408563090231566
46,-0.230035698792003,0.178916428228276,-0.69649685396243,-1.12169335647099,0.198221150680384,-0.257466906281142
47,-0.33788143029948,-0.148607177984624,0.173363515594476,-0.929087909524972,-0.171850922584373,-0.18062084945886
51,-0.445976594761043,0.43862287662034,0.229144069288502,-0.226820372832978,-0.0724347088143373,0.0812994223687418
52,-0.467965772425528,-0.423011234693759,-0.671372402690656,-0.391897459473099,0.678997635683525,0.103580594376453
53,0.500658296507634,0.551493895536147,-0.0542838677023237,1.10739081468845,0.0946870945176883,0.477870110543728
54,-0.774981683667566,-0.225149025151911,-1.08049075379994,-1.31267118100137,-1.2501987635343,-1.28201718576456
55,-0.40680128500612,-0.449358866065479,0.0542110406704504,-0.817119570584657,0.491276663688847,0.285408403801113
58,0.0306830782266397,0.26310065509016,0.466599964846062,0.0174719110437276,0.475727348498898,0.343299007607557
59,-0.343995528731359,-0.0759367291282309,0.633023674348271,-0.284899673144055,0.150005304249788,0.0744397775189267
61,0.288077965460841,0.100438440075055,0.100581099979423,0.154412354845327,-0.910199665138619,-0.437258113695865
62,-0.2645590669363,-0.293164915566525,0.00410201031297684,-0.815392065810423,-0.421362459755145,-0.146773808905838
64,0.346730461324218,0.201354497637669,0.126324108394898,-0.762354296323757,0.146249330849707,0.507089795181665
65,-0.164566912682646,-0.0349636703115398,-1.44249739724206,-0.346074810932322,0.547213172235915,0.0343025150706567
66,0.189073018687992,-0.290366125801204,0.386373057209989,0.939548741264792,0.74604270281566,0.191406162746532
68,0.449867919234893,0.0984639278411219,-0.272411547170384,-0.750173814739396,1.0472070317956,0.85033454207057
70,0.478307100363399,0.416037467541029,0.861208912850439,-0.173948314924926,0.172612135012632,0.342999518812111
71,-0.165063423513042,-0.138606529010582,0.271328841244009,-1.23440973665951,0.1253380276773,0.242446299190484
75,0.315247619566251,-0.123951034921793,0.506378156410982,0.0956338867999569,0.504895700945488,0.175527041705889
76,0.373805071179781,0.425454132540768,0.525766671039935,-0.173854502380965,0.71238283868839,0.789380221817403
77,-0.444753096137817,-0.2993921347225,0.615001606706406,-0.31324461080458,0.25641853465185,0.162692461438891
78,0.0608743400959081,-0.10471027836506,0.193474234049888,0.643390962781079,0.422331200197043,0.278006379912556
80,-0.558844763363191,-0.188837617820996,0.693866382828776,-1.32581875932594,-0.505165707363329,-0.284272795806349
81,-0.430102875894049,0.237005236730334,-0.6486860822044,-1.61693472154664,0.577685672584793,0.209928428541869
82,-0.0916169111089015,-0.638308835094312,0.306528115472272,0.490929295770146,-0.686937838852797,-0.318329919493112
84,0.641829877857373,0.199004350237526,0.63294138584962,1.13649572464462,0.437743781523542,0.357538923504255
85,0.777527701861777,-0.183279183456939,0.0207232870539257,0.245212063796709,0.617005902763459,0.624706807640823
88,0.178242050818479,0.175141465641775,0.225820840895592,0.0821400051555875,-0.277804310304581,0.148029827506897
89,-0.168222890820465,0.216654503332419,0.440092966309068,-0.232978265990763,-0.761732028520788,-0.562434100095822
92,0.664613545291129,-0.189521169405517,0.270403179450243,-0.417767863101728,0.111168472589984,0.365178079238612
93,-0.222437750301373,0.00389883513810543,0.149928029723352,0.564781551050354,-0.233261379780211,-0.0764759004760567
94,-0.612589984038725,-0.0304944877974307,-0.412349916301718,-1.35353936057204,-1.06378233009051,-0.648225811250424
95,-0.463075245236818,-0.814608611150348,0.370697118456496,-0.439451896760029,-0.219912594016109,0.134848510890924
96,-0.0781546681247,-0.556543616811368,-0.293247286306122,0.155759644300495,0.269498344043904,-0.0536525744798254
97,0.479271901578297,0.170384838077681,0.506966920380877,0.893304870578286,0.031743722590264,0.182266314119181
99,0.0624872995512102,0.117754460262374,0.269685400274071,-0.905781398455177,0.00522674010183504,-0.0545662814959873
102,-0.908150424413566,-0.153128143064163,-0.199143058135917,-1.8441421315701,-0.353063613249471,-0.497370978885936
103,-0.349352677412575,0.125754033925307,-0.168812683502966,-1.0645648587596,-0.0754521414433699,-0.238086527882673
107,0.000923604030114227,-0.0454806254100341,0.220784309002729,-1.36783439993751,0.294567751773145,0.182556524087514
108,-0.00933342050529051,-0.046418527988676,-0.263165886788482,-0.152153707525632,-0.341853952069355,-0.375383379714736
109,0.365248392648475,-0.10843579347075,-0.0869018034637869,0.239838627524053,0.344866238988379,0.300985773187035
110,-0.0191208316244237,-0.283488367334565,0.352875977652739,0.328341100811029,-0.115107519516512,0.34359880400133
111,-0.21639585615912,-0.0722931526862372,-0.218671822291019,-0.526253618211894,0.0586441349574329,0.0122580323587954
112,-0.2904631604398,0.137367933375938,0.334175988953933,-0.254837542762746,0.173043909640212,0.209390431898354
115,-0.211947982532769,-0.0729090712760574,0.616916389266118,-0.861133047617623,-0.385177634529509,-0.256600199122952
116,-0.219532813777182,-0.421050153783139,-0.27935124607616,-0.292207033256205,-0.206238659690951,-0.58381486577202
117,-0.0256933638477602,-0.0812964762070007,-0.522730545300553,0.146519885473243,-0.54746614127525,-0.250529806750462
122,-0.457845633330078,-0.077813664199985,0.0881206112766512,-0.769384286278796,-0.342387646733502,-0.302100750045837
123,-0.147531971674414,0.0753761919779864,0.156215118241243,-0.537750664538944,-0.143078435753168,0.0239299569908036
124,-0.234933908932211,-0.0624110896088998,0.314296246349953,-0.860712721376413,-0.0705887939247598,0.151723042076259
