"original_index","V2","V3","V4","V5","V6","V7"
1,1.56368246376677,-1.49675963238,-1.25149742418724,-1.79832639880165,0.278193813896922,-1.35811679574397
4,0.0080523645276625,-0.231959445164507,-0.251328434611191,-0.034009420562855,-0.227858347123976,-0.367101253041709
6,0.282713069649841,0.965355653810897,0.403950741123143,0.759458541478223,-0.283399023485117,0.861158436261769
7,-1.93844063643774,-0.0892490579613777,0.422947630737756,-0.0703729385713054,-0.629287562422754,0.025345279555549
9,-0.186490790015696,0.595489272290117,0.165220370583116,0.161392172698453,0.706208626221002,0.72006976322948
10,0.116194755040225,-0.409153193604528,-0.570680578561643,-2.37458378504098,0.429575368782634,-0.538918765144523
11,-1.04270295244441,-0.733078396151563,-0.611757038221164,-1.28138646930539,0.0234253112954445,-0.871803047850807
12,-2.04756180547272,-1.05263123391993,-0.499345446628026,-1.22806183264152,-0.0928470928853091,-1.0648099284352
13,-0.214327523439412,-0.0106859485496098,-0.087536888278396,-0.601264327616757,0.60031073112958,-0.230277142197036
15,-2.58005323764344,0.239160340267588,0.207781516511912,0.97320698879621,-0.268619537589418,0.311433894765818
16,-0.884438125002076,0.246280534443427,0.672569028740669,-0.0529621435796111,0.242968558274716,0.451168598650434
18,-2.24757059525568,-1.01574681058703,-0.931839392395978,-1.33954996252091,0.0822015128930991,-1.07688515695446
19,-0.415353901692179,0.332471941672121,0.293154528492019,1.14824190386005,-0.163789191324248,0.495940682844723
22,-0.0239195691700305,0.191202772975975,0.0263158945641723,-0.367810971120662,-0.0887650096485251,0.297776207639302
23,0.0220738886494988,0.585053380792997,-0.242588230435473,0.194700053485099,-0.528550071376868,0.826628009652728
24,-2.10053668231553,-0.808817658562717,-0.670753430161936,-1.2957243789407,-0.07657913980725,-0.754683603696261
26,-1.28202506856598,-0.449717244768349,-0.80446571112539,-1.17632088791208,-0.335219873504062,-0.44255864691503
28,-1.02036363096584,0.456281082442829,-0.081690525203022,-0.451360593927353,-0.195178528607064,0.168295264992183
29,-0.436731590398749,-0.194953602434094,0.176404865830543,-0.735506105183112,-0.424202579519946,-0.104994207228631
32,-1.38616287948551,-0.423053753200843,-0.431787507301802,0.247001523387492,-0.456672650511863,-0.850152396915429
33,0.00256181779939406,0.636528144444892,0.0753369048776188,0.978947428143017,0.157664364880066,0.655893544512699
35,-0.831148705872129,-0.219845253513602,-0.449083561002725,1.05352096289963,-0.515344049256885,-0.0667677879948799
37,-0.342181768045021,-1.52206847423162,-1.41708886379383,-1.57946119760367,0.2984737842771,-1.6506097615786
38,-0.124479722140606,0.404811310454108,0.599916381608155,-0.0447106202982512,-0.0240409979047141,0.576969656166194
39,-0.431146709601168,0.0335874016158575,0.0327254757747484,0.81036895337563,-0.72151570622523,-0.256865713550536
40,-2.39164296268475,-0.217881481334924,-0.253710610676017,-0.352675525070413,-0.236801734885872,-0.274239844568851
42,1.40800880796121,-0.220666835173422,-0.552835937526521,-0.174703615867102,0.168304979303414,-0.287816173844416
43,0.466942533427089,0.129996461538898,0.244349106201588,-1.03120507876757,0.182619065676179,0.0907985445401392
44,-0.0877458468638475,-0.134001535202896,-0.401088972169579,0.0575230002343057,0.0179970910593126,0.0476727989055037
46,-1.8659351824942,-0.445454618965044,-0.738395254310281,-0.293696788023271,-0.943076629504518,-0.416353595260041
47,-0.557803747800144,-0.499388805150861,0.0305388745228785,-0.880853800677497,0.118988072221604,-0.513388744413676
51,-0.447915510166368,-0.208335976501532,-0.276183395877691,0.372165883271944,-0.113811712122244,-0.179759250754403
53,-0.982656495064309,-1.29214068921838,-1.06256484477925,-2.18819710521794,0.372499235107322,-1.24390772937035
54,-1.81935706962669,-0.154373657139427,-1.05866858393515,-0.624788765877419,-0.215947294689908,-0.0821630462188551
55,-1.23841978952061,0.400749269689137,-0.0376838303024161,0.192495739440104,0.0912021050180171,0.243601849302007
56,-2.52630909354199,-0.418466003269771,-0.291243719353361,-0.757093253916014,-0.666254109491503,-0.396798609203231
58,-0.492546753395946,0.0662162511757455,-0.00710004063265409,0.538005517840669,-0.438442246229406,-0.0547412845934975
59,-0.826534432626029,-0.0102411346572149,0.0931680894176025,-0.0610095295544687,0.426820080016812,0.0981564635751657
60,-0.555849699193681,-0.527031430189158,-1.00116163457138,-0.542630106208407,0.16290031763762,-0.586518275466464
63,0.0131199456128219,-1.54543391502007,-1.34492514617821,-2.30085007919839,0.371162022138156,-1.69032929734631
66,-1.45002990558502,0.461973378711047,0.00370449664300259,-0.480639836131563,-0.313393186653619,0.572549621135067
73,-0.232245579303232,-0.20361176730864,-0.135425867494177,-0.014797333424998,0.401064007890831,-0.260105207666176
74,-0.585418080507928,-0.530292832779599,-0.83255514184882,0.0734390251008383,-0.0935795722487951,-0.607830387459828
