"original_index","V2","V3","V4","V5","V6","V7"
3,0.448724412896183,0.170142024971629,-0.22189210387001,0.235235427894809,0.0916476036307353,-0.368975518770682
9,0.752944373365133,-1.05231178026872,-2.6903292632908,-0.14415757472441,-0.702635118314625,-3.04670681489099
10,0.0200019505640495,-0.035923201302321,-1.39862340887577,-0.300516226996298,-0.280059860476213,-1.89581478522721
12,-1.17937620909866,0.636592579953739,1.31726444201372,0.428326035603615,0.540744931093342,1.40577794021349
14,0.466950240557462,-0.69654997608083,-1.058607583948,-0.701015366023376,-1.22522132911148,-1.05105392749729
18,-0.644533959249144,0.0228235226101468,-2.44928921072984,0.0133947811963982,-0.0853280719736511,-3.11458492506096
19,-0.127085065447675,-0.638625286955263,-2.7640779145181,-0.628924465258632,-0.934567364032003,-2.96041808013108
20,0.516428591592164,-0.268385877097441,-1.39321540406421,-0.694358997636099,0.0146739242743421,-1.5683159979739
22,0.0759000902049936,-0.221245936496849,0.665803830448539,0.429359011441963,-0.239395628231939,0.73804591568705
23,-0.199404511049486,0.111618709585929,-0.371314094298752,-0.462349275186259,-0.669869438972874,-1.25212981390426
26,-0.375384730470338,-0.236312752890605,-2.62039874118016,-1.05805837438275,1.33528110790972,-2.51631585279724
28,-0.177429547320519,-0.0362825999075001,0.413069609258055,0.562054945595949,-0.421162936905862,0.711060726281429
33,0.021828133974655,0.0130843905374408,-2.56831102782358,0.212493694734739,0.459291385069548,-2.253916622592
34,0.102294414762833,0.147002541881904,0.736063042355921,-0.639451700198603,-0.945640803146628,0.129520635223837
35,-0.248133895638026,-0.55974929695647,0.674991366863141,-1.44368142501729,-2.49119920624546,1.10595539300324
38,0.760316865059792,0.413634213552805,-1.50570013321318,-0.278742561334257,0.317127541610007,-1.31853701141238
39,-1.1006690517388,-0.201071097952913,-0.601977114445454,-0.557022702191472,-0.848960191334435,-1.06119009751841
43,-0.516964816532738,-0.842555027208203,1.15715939650227,-0.80598089944044,-1.65606655852085,0.72538910748489
45,0.812297272588229,-1.02610026390966,-2.72401064010696,-1.73804962873163,-1.09105787542905,-3.66261717221912
46,-0.111912385885418,-0.250272404741763,-3.09642246197832,-0.293320701950538,-0.171016333733086,-3.24808803045924
47,1.9146310364801,-0.309222960879622,0.176800238654293,-0.728462771155627,-0.00130616160825885,-1.00813130880896
49,0.0518975599485384,0.357211853804915,-0.992607139452181,0.86257477541573,0.123882386543961,-1.87054946614882
50,-1.98973753956429,0.121280991566556,0.263507799440755,0.0478048904194451,-0.59050057711852,0.972557573852346
51,-0.0430243517599185,-0.125918576643821,0.527173549331983,-0.741311738124216,0.325383890475478,1.31351027125549
52,0.0175551257513352,-0.409000507730885,-2.95926980204828,-0.290800296249813,0.375252246197394,-3.10931017597416
56,-0.0307266657776336,-0.278638998932499,-0.0132996295177955,-0.26554469938816,-0.906445319197125,0.491077780276615
61,0.610223860609344,0.319554982476314,-0.719451874942339,-0.542096308916919,0.602628668120535,-0.546733363701802
