"original_index","V2","V3","V4","V5","V6","V7"
1,-1.85102844894217,-1.35594609989027,-1.81759466662496,-1.24224731495759,-1.91735007981955,-1.02946811769381
4,-1.88818426754043,-1.7006088378808,-2.2772128350026,-1.21529941813879,-2.19435114204957,-1.19422505604458
5,0.231256697590641,-2.63504895817815,-2.33529006032695,0.285525823289134,-2.38264529232936,-3.11619769571528
9,-0.526041240209041,-4.13792961366669,-4.0102509766063,-0.192542169855857,-4.2424475039364,-3.93156070344712
12,1.2430578328619,-6.34343048946376,-6.25594211818453,0.662411621063597,-6.88220304518416,-5.45852685406077
13,1.38902648469579,-0.974489006070673,-0.898531117345149,0.660586391877421,-0.73368975360033,-1.15734375377675
14,-0.790662686899218,-1.8963105274426,-1.45953840224532,-0.136404463635619,-1.98496001505242,-1.10847790875163
15,-0.282933677227863,-2.59270844494851,-2.26656397664349,-0.396293590404662,-2.19460413109587,-2.1714469760251
16,-0.823051232084677,-4.11196985562445,-4.03023843505605,0.814603782464341,-4.00168453727984,-4.01285880419177
17,-0.370683876007507,-3.71896924777247,-4.04822548153433,-0.696616102419373,-3.55743135631448,-3.14954714817921
19,-1.01643169847809,-2.86776757762548,-2.78468722739656,-0.171136910776752,-2.75607247010697,-2.3323398708879
20,-1.91112219846699,-2.4258078708209,-3.38580680452672,-0.990006862951717,-2.56751344855588,-3.09990125613862
22,-0.401034531205864,-2.35075392755133,-2.31073295470609,-0.502773027295271,-2.28683590568214,-1.53625394943341
27,0.0747720302390699,-6.47865514581826,-5.81943080632423,0.820577463703839,-5.7715592240261,-4.8028070789971
28,-0.391615232622651,-1.70870078304707,-1.71793858223981,-0.554375385731435,-1.84534033618521,-1.83300059259412
29,-0.878765530822319,-3.11542879292683,-2.43870350791916,-0.538675719724941,-2.71903665910126,-3.17626199225468
33,-1.30620166849909,0.532222143986848,0.1945951975758,-0.700277708456103,0.492029273522358,1.15971807329141
37,-1.41812168356578,-4.43159931925388,-3.77366750894142,-0.141017855569338,-4.17948868965876,-3.57028033113846
38,0.237828827239256,-3.92072877541599,-3.83516362231654,0.312229610468588,-3.70469704231204,-3.38149049641044
39,-1.72406113575751,-0.367233255677522,-0.307149046709424,-1.12073336166773,-0.458597789518673,-0.593141375469917
40,-0.0295728884015044,-0.265136799615879,0.598446665126372,-0.425694772275846,0.0310060550162456,0.815111555531121
42,-0.86004937307978,-6.03881407922749,-5.67668795425759,-0.178813683295957,-5.58679529557773,-4.45604107424375
48,-0.96551936917271,-2.96922504739884,-3.0888393751819,-0.382008346993837,-3.23417019781393,-4.12070606417123
54,0.898826457274563,-0.970776047992134,-1.169403669092,0.186399750713135,-1.24952030013153,-0.469167791048769
55,2.39356135569528,-6.52173965611771,-6.26412662861379,1.02895894307174,-6.02170358699517,-6.43876694831097
57,0.887100240786706,-1.97525263503575,-2.02418372122256,0.313797011112164,-1.80815936794341,-1.3164791777582
58,-0.12913711673624,-1.6333693007104,-1.60304430106357,-0.460353333922601,-1.84776405512869,-0.43842077128902
64,-0.275012862720451,-0.375585683395375,-0.710831431548918,-0.647456795861359,-0.96607307073552,-1.59624720191374
67,-1.07983571059783,-7.700884498852,-7.29122071850407,-0.257498626006583,-7.48576700202667,-6.45235097142791
69,-0.957619312561945,0.792041658573461,0.813481552270572,-1.1107735259334,1.1870509428553,0.419456713334176
74,-0.510455400711537,-1.96234274041256,-1.81256389706704,-0.0988894716254298,-1.47558771444078,-1.79722231249248
77,-1.01695881473104,-4.58364401408895,-4.62333027025444,-0.259938435788434,-4.63662626593529,-2.52060433723419
79,-0.48044845513117,-1.30573810532225,-1.02345874134744,-0.63505397740807,-0.906871721410564,-1.06428041706022
80,1.10444134307028,-3.41917234780733,-2.97966512772885,0.019555497619894,-2.98486667108976,-3.90657981260659
82,-0.656148621942644,-2.97599110615985,-2.61468042404984,0.0613951371764493,-2.85577311985244,-3.24713889776174
83,-1.32956698185554,-0.842762484269166,-0.838733330561833,-0.55218203442203,-1.21754472798682,-0.683105573892679
84,-0.625399476442581,-1.83867882137876,-2.46028394426645,-0.122022867291745,-2.28123881733114,-2.61045864446411
85,0.289163658104127,-6.7720940698022,-6.79984836115766,-0.225541517372433,-7.31184309204765,-6.41504415566453
87,0.379110749219237,-4.11958661698701,-3.7124427108068,-0.111578761558001,-3.73912437364071,-3.382564501211
90,-0.378572661302795,-0.848269961197798,-1.40334988436102,0.164307101715024,-0.871452536661587,-1.49650436375885
91,-0.969166060050377,-3.34963415523739,-3.74613401019101,-0.336101788990919,-3.75354642529081,-2.67110852301145
94,-1.07511082058983,-1.71608199586264,-2.07084782044024,0.176880008767045,-1.92071603929578,-3.30952521788083
95,-0.97577032295298,-1.1756625203351,-1.10939146293411,-0.325490011762292,-1.29004613689988,-0.652637384565421
102,-0.128871598264334,-2.5957887458161,-1.61921371069402,-0.620169620753443,-2.09432879708668,-2.09544346295287
104,-0.199463861795993,-2.12312502863378,-2.17533771664518,0.446290543073378,-1.89159854996633,-1.44626797415614
106,-0.149912296365328,-2.28554380977735,-2.11303634728464,-0.0535725021780369,-1.54700045637928,-2.86293017624759
112,-0.0791762397296104,-2.83442031992466,-1.86152501063634,-0.409875301893999,-2.4793219216873,-2.48742254998051
113,-0.650913556349085,-4.92481619123472,-4.35412900749142,-0.652248679885857,-4.65169319653658,-3.90428789089412
114,0.0467407191444366,-3.05026085797702,-2.62228242718987,-0.20699508723385,-2.52398648084052,-2.91589215479509
116,-1.82263012534082,-3.28851376102849,-3.5251464899345,-0.459863511700124,-3.5822252071967,-2.9194185750867
120,-1.35980927581129,2.86657315343874,3.3026640444725,-1.02315330777219,2.55804741530567,2.45353316822198
122,-1.50097233903981,-1.47649705390698,-1.24796303628903,-1.01660500529739,-1.59836223627367,-0.397396160654447
124,-0.488214546072234,-3.63985037946419,-3.60553938520328,-0.217536225422142,-3.67067343736302,-4.66659926185853
