"original_index","V2","V3","V4","V5","V6","V7"
3,0.351716562096905,-1.27615765462512,-0.490382925177772,-0.0539964577306177,-1.31101054340738,-0.33937814511068
5,0.385825490781406,-0.814648703736507,-0.533017283097252,-1.05411936770053,-1.06762891567376,-0.688941580143824
8,0.930573909131176,-1.90948844895306,0.987458961351301,0.0549705075066181,-1.71230465370031,0.124970199194074
9,-2.58474928377861,-3.57507512136701,-1.97596142908267,-1.71731228903502,-3.45674304578941,-0.926955218716883
10,0.310780535046522,0.180300127682115,0.691597941483856,0.231547283429416,0.211267094189585,-0.326800260258369
11,-0.174119475633654,0.64486462363372,-0.937052684991573,-0.146269953834957,0.645417778899368,-0.426822224065586
12,-1.25837669948429,-1.74911757043038,-0.295286297004055,-0.695855398024716,-1.75424888630154,-0.447034130267745
15,0.816372257042769,-1.78084425026641,-0.497586062129195,-0.193547074737919,-2.09883169621174,-0.231157621977438
19,-0.740857566790433,2.00100320608867,-0.116601989579791,0.155208593625491,1.72958941890379,0.398633643477363
20,-1.71992985925468,-0.195664494076129,-0.770025237437092,-0.337444093912264,-0.19799616813704,-0.0514101090644705
21,-0.35901321733866,-0.0212364987664486,0.754133729979117,0.361049463770596,0.062493818921588,0.36746141716114
25,-2.44560713898494,-0.804861002509909,-0.917993264445221,-0.703433709923648,-0.763782546351927,-0.690948344791668
26,-0.852758165520683,0.515730159675734,-0.0804376822200355,-0.506606180607218,0.675834936717783,0.0165185938277763
28,1.01349984801334,-0.449992162798324,0.501812156955795,0.0441910275182711,-0.87221749627718,0.358965697601609
29,3.32381315967064,0.324699706340191,1.95517081708063,1.04928837904512,0.237602783805777,0.74941475701462
31,-1.01458394168381,-1.15830006842098,-0.251780464411776,-0.976033640530871,-1.18384726323556,-0.637396582354662
32,-0.458591044138585,-0.843038642567131,0.0177369844315107,0.247792161748618,-0.925061727871229,0.396369068905687
34,-0.13271564447858,-1.10467721666218,0.484436513695344,-0.335321470068558,-0.92334879793221,-0.15907397294227
35,-0.85299712485912,-0.800576606188979,-0.86878435201089,-0.562968947788406,-0.582366331998377,0.305775782618608
37,-0.0304508783874832,-3.13289986865491,-0.301306881728337,0.0380808034316828,-3.33293343599661,0.0457819772142391
38,-0.590656784573469,0.413599559583292,-0.230203847785804,0.0671877670242373,0.0916151329188938,0.0489288065459495
39,0.0776521519319558,-1.19693981525376,0.281776847795974,0.956553357805078,-1.45833243550329,0.822781672100514
40,-0.310423118827322,-1.29156905117938,-0.866942252483874,-0.137739840276278,-1.39068832967731,-0.115712103890785
41,-0.792605392000239,-0.406954012781206,-0.741706434913564,-0.325941300862155,-0.673190491778624,0.67631259641664
42,0.289762647162449,1.109671893097,0.651848729166733,0.698673026887067,1.23869069746912,0.5028032861639
43,0.912578721265858,-1.49353611962226,1.01210757508269,0.599730509008479,-1.64494171279208,0.573219332099864
44,-2.15348806962105,-1.09158448422249,-1.07921243404075,-1.11672740685025,-1.12961280141513,-0.195122314761379
48,0.100277237981299,-0.0290507480243689,0.283202299479603,-0.221045223667536,0.0233470371389982,0.360271180386138
49,0.584386169867822,1.69348565964477,0.356592865101522,0.842935296226378,1.90823123056388,0.611027155644195
53,-0.822735616478548,-3.47418848504553,-1.22593576428081,-0.931807777444107,-3.23232240450207,-0.430286314898639
55,-1.11057192859629,-0.259007636203963,-0.172298534564259,-0.0271349901371941,-0.249611381210176,-0.15629854165667
56,-1.82300995468631,-0.266843826425605,-1.12952952455516,-0.942190595090351,-0.355040874805886,-0.201818450843162
60,0.50438217688767,0.388066014529075,-0.571291527775248,-0.76777851670079,0.381384527743828,-0.0280209828178457
61,-0.403954895334769,-0.650458063960589,-0.663025241628107,-0.952054073760023,-0.439469934896842,-0.129324515099704
64,-0.431269238780203,-1.7702992834918,-0.491657395319508,-1.06641936057583,-1.78925590660289,-0.213246897701498
66,-0.778621751183983,-1.12866213578732,-0.20070549953403,-0.498210498494893,-0.820769077165659,-0.308156798824668
67,-0.942259560760071,-0.293625434153489,-1.46233390658191,-0.503782710867249,-0.159189379203223,-0.0688360483706231
68,0.108082933236184,-2.40593527191325,-0.499313668023139,-0.894950108598966,-2.48022534422274,-0.359632115861005
69,-0.445657285184186,-0.904427211211546,-0.375192383653565,-1.12676217657464,-0.838043005337955,-0.172609960410677
74,-0.37092573473541,-0.669793922512441,-0.54288346228491,-1.09399802959513,-0.996588631837175,-0.965050746970107
76,-2.52267472266782,-2.34472653515715,-0.922346224789847,-0.34687170174721,-2.03464174124153,-0.105795031436916
78,0.539492153467656,0.694511848083462,0.527790840765254,0.736085029060779,0.833727577087235,0.65017454192095
81,-2.11937428453955,-0.811485354848128,-1.11135413902919,-1.0488291999494,-0.962000570897223,-0.308472198417782
82,-1.48586950551892,1.37864703931435,-0.699832937608415,-0.664775041246448,1.10663013871683,-0.708913708506038
85,-0.55065955162779,-0.171626844201048,-0.71203170814789,-0.59297325946857,-0.216337718366615,-0.336758165585586
88,-1.583195419054,-1.97513809593375,-1.64519177642076,-0.784727528054407,-1.67857055488662,-0.172025929572682
89,-1.31158283212003,-1.41366534747592,-1.86094100248008,-0.748613946141186,-1.5790651357888,0.492473919969842
90,-0.924080202072545,0.310235872415711,-0.626519433321778,-0.113512262396083,0.253096991972515,0.277285973848555
92,-1.09248991313494,-3.89514461392346,-1.83028472934478,-1.15215026245148,-4.2017857673925,-1.07607421089018
96,-1.65449229316773,-1.89076260323788,-1.15396540700819,-0.116055953476372,-1.98149709974867,-0.533350174860413
99,0.224323484109804,-0.665943572567562,0.395525483982404,0.0225873800610357,-0.908573536985048,0.186874378666945
100,-0.890580849803438,1.41741862319106,1.00811093119437,0.276910299968094,1.45686709517195,-0.0476560318799603
101,-1.15361614288532,-3.45423683041474,-0.24874789927391,-0.675075148670817,-3.13891468750217,-0.322343481552341
108,-0.359986325831579,-1.76746909961883,-0.030404451343452,0.0448311181713066,-1.37270750521379,0.103909769272624
113,-0.0434767814346178,-0.353064777294488,1.16401917096656,1.25503216480941,-0.510592368508035,0.658084986106157
116,0.0326716788261493,-2.6824867808236,-0.77783876479588,-0.446056837081223,-2.58658037380371,0.0280150700528098
119,-0.155460719132141,-1.04436324965909,-0.590697248999052,-0.24381448039794,-1.27763459339342,-0.657371660684432
122,-1.96087915221408,-0.302837890716515,-1.11815023250491,-0.231669435222672,-0.065445819518412,-1.06051736565076
129,-3.38563876708866,-3.4020749500963,-1.21568063280703,-0.806812122271378,-3.53536230969365,0.100747097650936
133,-1.70706331111269,-1.14242809240396,-0.825659257193381,-0.222658144619032,-0.85998521508789,0.330043726879078
134,-1.58141066152785,0.71659026218744,-0.605154399847653,-0.266811921335801,0.793400723962975,-0.562928538635309
135,-1.09400433313811,-0.422396719557133,0.0687834309806811,-0.0197447533568021,-0.309386196248633,-0.262892072288774
136,-1.22979588431794,-1.56483531738579,-0.553702637687638,-0.485089993069917,-1.48598962292235,0.210038881587319
137,-0.46796963185429,2.74869762076148,0.732020969438256,0.433130829755382,2.7988391503386,0.271162959702314
