"original_index","V2","V3","V4","V5","V6","V7"
6,-4.82196987429349,-0.0669040179153998,-4.75861319939133,-5.13014581122062,0.0353797786468275,-0.89048841751214
13,2.28755760204094,-0.0759578887255234,0.898531117345149,1.55911750922257,0.164841363744819,-0.258812636431598
14,0.668875715346107,-0.43677212519728,1.45953840224532,1.32313393860971,-0.525421612807096,0.351060493493698
18,-1.46392403506963,0.506286852756639,-0.99601276224356,-1.87721958383514,0.344799092441766,-1.07398030244415
20,1.47468460605973,0.959998933705812,3.38580680452672,2.395799941575,0.818293355970833,0.285905548388099
26,-4.98418639316547,0.757044883190548,-3.57002876536162,-3.49015575906826,0.10045107737086,-0.415599377874134
30,-2.71221241017583,0.423026668307142,-1.82909945382102,-1.99247682181729,0.41300932381726,-1.17249656793483
32,-2.09084616122371,0.252542235387446,-2.02112956612785,-2.13215593416863,0.129795150606219,0.616828658952418
33,-1.50079686607489,0.337626946411048,-0.1945951975758,-0.894872906031903,0.297434075946558,0.965122875715611
34,-2.50420148759215,-0.619846989989712,-0.949613898475498,-1.63717701678861,-0.350687313772085,0.163359496618788
35,-6.3192952129907,0.00227952812312326,-6.13773145046616,-6.64733882502007,-0.148391816044352,-0.421988328908367
36,-2.42381275357147,0.354935621579923,-1.63602865745808,-2.1684766274694,-0.296181838789827,-0.598430086509914
39,-1.41691208904809,-0.0600842089680987,0.307149046709424,-0.81358431495831,-0.15144874280925,-0.285992328760493
40,-0.628019553527876,-0.863583464742251,-0.598446665126372,-1.02414143740222,-0.567440610110126,0.216664890404749
41,-1.79512399874633,0.749063892096966,-1.72650686217021,-1.57167091020907,0.605578664548418,-0.251391993176562
44,-5.1766086739941,0.288685264678348,-3.09752025896384,-4.45881261052687,0.728387466420403,0.125341473206327
45,-3.97562289486825,0.339144955399841,-3.02179383910414,-3.54331348859723,0.11070404506229,-0.732351263444801
46,-3.70796247424481,-0.300954607882492,-3.67464113207897,-4.1755961281087,-0.412508666939844,-0.777930220444594
48,2.12332000600919,0.119614327783062,3.0888393751819,2.70683102818806,-0.145330822632029,-1.03186668898933
50,-3.29605426626408,0.915053960370811,-2.52767951496825,-3.25248494402205,0.102822248784604,0.207651198504108
52,-1.38265794758959,0.122560730076364,-1.25685782672994,-1.99434102430689,-0.0417461882506408,-0.311462993598107
53,-5.03315085552213,-0.109983791726463,-3.7437859393026,-5.22751154831968,0.0917117315339664,0.168768723893734
59,-7.82100655933529,-0.14824260445992,-6.7134944395919,-7.78335527735411,0.232903343348222,-1.87881624698616
60,-6.00568301184293,0.389163650880428,-4.84731412468894,-5.92938795358643,0.509486794881022,-0.273712932108514
68,-4.14757141933754,0.176816015331765,-2.51659450876274,-3.15977693118862,0.0324492188465296,-0.354340769096498
69,-1.77110086483252,-0.0214398936971105,-0.813481552270572,-1.92425507820398,0.37356939058473,-0.394024838936396
71,-2.65402542626337,-0.420195350957125,-0.913133871170118,-2.01781122560497,-0.176436705433491,0.21600391838241
72,-6.49156933722807,-0.0969770919852432,-5.15308601694707,-6.26660797109537,-0.224667241257349,-0.464697983966888
75,-1.94484699967939,0.130394268042169,-1.23005520975649,-2.25698576234993,0.304805076201922,-0.965149723555151
76,-6.18409530176581,0.117841160305127,-4.07114403130143,-6.01901409508705,0.357673534826401,-0.324804166346101
78,-5.48675814091646,0.0615816211956948,-5.24350538807844,-6.1724342666072,0.111546327689675,0.0642064362632134
92,-2.57684455648618,0.197148162612772,-1.05816407775548,-1.89337770735689,0.248995502061914,0.198071422848801
96,-6.34064133885306,-0.190680438503232,-4.34994167872045,-5.68939418884722,-0.425704493691757,-1.05340735663846
97,-0.442143349638377,0.310221744021649,-0.618844320938926,-0.947498642732548,0.416520298054456,0.555801450005372
101,-5.86485551783842,0.119395583040264,-3.49510813700354,-5.55393194798231,-0.0340752670960685,0.15086657348953
106,1.96312405091932,-0.172507462492701,2.11303634728464,2.05946384510661,0.566035890905367,-0.749893828962947
107,-6.40760690501753,0.255081913233245,-3.49372513148438,-5.37508844042527,0.276834660252697,-1.89385235019128
109,-5.13372964421529,-0.204115892825522,-4.38169053203329,-5.38278556279208,-0.183004438516507,0.142352699506097
115,-2.72567030843381,0.483200830114736,-2.28606571359053,-2.85321391220654,0.0966206526315918,-0.761639756735041
117,-6.84448206457719,-0.529994439054717,-3.74431572363977,-4.73541703799972,-0.243750318768421,0.227892677093561
120,-4.66247332028379,-0.436090891033756,-3.3026640444725,-4.32581735224469,-0.744616629166828,-0.849130876250516
121,-4.0470792327333,-0.273616729480959,-2.59077222927849,-3.92637990748295,-0.524559930188943,-0.573443092059695
123,-5.20645736390566,0.697089501600384,-4.76001572247937,-5.47048774055566,0.156765841571733,-1.01393603291625
126,-2.30487150696171,0.00779744019530157,-0.558098280717188,-1.6912563071285,0.241455576734454,-0.324156766362087
127,-4.42516523886174,0.0427331680582654,-3.22811634995251,-3.73780364797517,0.106195151252351,-0.53112833861146
128,-4.24133054653523,-0.831103894033266,-4.29135743762941,-4.60905498906468,-0.856573148770822,-0.084354792506152
132,-4.96505840745835,-0.598093802102684,-3.31656920439517,-4.73834221778905,-0.171094751833577,-0.772843061325957
138,-6.17405942098664,-0.215208504533769,-3.95002635954604,-5.65172895508464,-0.318306681387534,0.775853649764815
139,-6.91710407348171,0.348852553853414,-5.29381070782213,-6.23611778788164,0.175846540977135,-0.93835955962656
144,-5.18766987849727,0.265712138612904,-4.30002949447414,-5.19692650043308,0.119319568319972,-0.578065668289083
150,-8.36094747645475,-1.20999666767455,-7.96915517915991,-9.19199507917469,-0.299094702587627,-1.33136529779215
152,-5.41213542834426,-0.292918086854368,-3.19338399293617,-4.25340540754909,-0.00932828101483542,-1.45181598377478
153,-2.96420864566127,-0.253530613371655,-3.26922849189436,-3.99652596720676,-0.34788710485868,-0.714338934506459
155,0.770969187455424,-0.61025308669605,0.966599875510374,0.350001604945417,-0.315213854614279,0.378825898316923
156,-3.9313212853524,-0.229746295690579,-3.15974499344563,-4.05307865324672,-0.340973554048648,-0.478435428642739
157,-3.36189391771647,-0.875609566119973,-2.55810951580109,-3.8295004518533,-0.126640177505477,-0.303389778547747
158,-3.92655502600444,-0.210681832461003,-3.14228806276301,-3.94004101316273,-0.061174507747709,-0.52351864822751
160,-4.61054146185246,0.522324797025331,-2.89010468807472,-4.24626157571915,0.646433920208272,-1.02342548163915
163,-1.42973427336271,0.389119517595482,-0.866591224961998,-1.84223318333185,0.712991078598562,-0.747935921805314
165,-1.82532741759797,0.210716973488193,-1.5798263878103,-1.459854229203,0.38501470323119,-0.0814559863772284
168,-2.84815905461853,0.156058565388711,-1.66027448458321,-2.39285323381497,0.0821878822256363,-0.740482983682081
171,-7.73913720827474,0.297181598492523,-6.24764390543791,-7.84871746177364,0.125497150552563,-0.682933846490245
175,-3.75548902159245,0.0350511537259603,-2.37971140772547,-3.37199833678163,0.810019462437016,-0.495003094759173
179,1.03229641349577,0.0299899819810495,0.927113065127523,0.661400407943839,0.075126731638496,-0.433673530147595
180,0.0269370740592861,0.310290950731708,-0.366698546820312,0.126911848473748,0.274154109830334,-0.589408130317569
181,-2.58033699171123,-0.0409899960260113,-2.80274788120416,-3.6237779551043,-0.475505018632992,-1.12625672752101
183,-2.20160830086647,-0.406899570240083,-1.70594627476095,-2.53413095983472,-0.209461329925445,-0.0331575356660962
184,-0.306798910282833,-0.389312452532429,-0.645279400030231,-0.497913501882581,-0.614524976658721,0.397387307976646
187,-2.08024687414981,-0.0679185061354499,-0.341193675622339,-1.34519579916656,-0.347845814915398,0.673667057242986
188,-3.26482682250359,0.220196900782338,-1.50352234262875,-2.93648764056542,0.248636727066766,0.195520872022654
189,1.00680545869524,-0.597572888636508,1.24489523098632,0.19998959635303,-0.180794688183259,-0.0873866112680258
195,-7.44765021767722,-0.312142636135217,-4.76096624405008,-6.3279985609692,0.174303256616904,-0.528678106036842
197,-2.55173926854109,-0.750748535075513,-2.65836947106978,-2.87190121159203,-0.00764390897817433,-0.680931498579303
200,-0.837880102519428,-0.0233829792042869,-0.697649258416709,-0.157130450408449,-0.409032256766785,-0.870933792704789
202,-8.40917114598129,-0.16607127235601,-7.4415162319136,-8.354900315362,-0.044646585737798,-1.55418281804171
203,-2.08367419785159,-0.270561406423142,-1.43673354918601,-2.18580382201012,-0.191831346225591,-1.01345965613782
205,-4.81400337251418,0.210835118228769,-3.35866812796493,-4.15819888435846,0.187575987263121,-0.452072201840261
209,0.264490465348245,-0.167377451597474,0.232181701762583,-0.131812909901471,0.0653744535226103,0.17802567980735
210,-0.942313741773062,-0.118192839119444,0.336771976525077,0.39048919953331,-0.307256751543781,0.623306636479127
211,1.05091979922993,-0.115732879650646,1.92932602045695,1.79473646698204,0.25298217248021,0.0904472686929484
213,-3.01703887781468,0.0146855517517051,-3.22614263630962,-3.39769981647185,-0.210314205144701,0.72991755760135
215,-5.266910464719,0.0256466721305622,-4.46223636730978,-5.58440211808327,0.172562661482507,-1.77188991309445
218,-8.56115969886397,-0.499126715342873,-6.31996826181076,-7.74815895295028,-0.522020074185672,0.518265965307631
