"original_index","V2","V3","V4","V5","V6","V7"
1,-0.0268421698809921,-0.33860518855892,-1.35518380910764,-0.226722904596204,-0.459595883934037,-2.51665205374739
3,-0.186078814043716,-0.168401058599722,-0.179252242980368,0.340981469548368,0.0989991502911274,0.159233504170155
4,-0.807923596313282,-0.474916605710917,-1.26635404058825,-0.393344817021189,-0.574467276263474,-1.27421770519319
5,-0.211090659834816,-0.159678620021586,-0.380142735105332,-0.0531960295512858,-0.215520389638173,-0.362601881369924
8,0.158137381023108,0.0116282510301204,-0.0489365347950537,0.0440051052479425,0.12332294343726,-0.826915084356719
10,-0.622164104751344,-0.426076897048991,0.420418034993394,-0.176612924560529,-0.330248517892017,0.12047050192272
11,-0.547936766322549,0.478496469993774,0.292716598138085,0.404472075595457,0.368214532278488,-0.222144857866284
12,0.59955847605805,0.0775709408077679,0.302830084602691,0.409811257937278,0.358695754802113,-1.06488760773502
13,-0.832225124829989,-0.609274723411221,-0.81198632385215,-0.780086950758433,-0.518297857735098,-2.96529208094564
15,-0.515984073509149,-0.319525027685671,-0.649982831176575,-0.58101922358507,-0.66055717910502,-1.40528881312363
17,-0.561748831578509,-0.240531020248973,-0.107592707859193,-0.316828659162684,0.112860102872765,-0.0862276144726488
18,-0.402953032745308,0.0314016501839227,0.983819225823835,0.0554296947343915,0.358466918697333,-0.424826983371269
19,-0.0277704259126651,0.135868184120413,-0.0416043133223642,-0.385373592749506,0.105895270930414,1.66175429036562
20,-0.431257412449314,-0.369944628340893,-0.39852084620291,-0.507687511577253,-0.39133318723958,-1.00164908358847
22,-0.679382415142239,-0.27390980315753,-0.458932080482532,-0.543556736786216,-0.436273586172101,-2.51036486131068
23,-0.308303245746636,-0.473304957369991,-0.902573247528828,-0.121515798659173,-0.633156888339764,-0.314915039378012
25,-0.288127252332765,-0.399854136568005,-0.837955607948946,-0.316461342806044,-0.535451393700448,-1.01402751535589
26,-0.367375956357301,-0.408856095957908,-0.904182215038557,-0.40466569137575,-0.802375045003058,-4.94744069526399
