"original_index","V2","V3","V4"
1,0.177224673853198,-0.199359644107337,-0.785705553962939
2,-2.36103553538115,-0.26407549715588,-2.27063779887659
3,2.16834448564757,-0.323440622535588,1.96479884951656
4,-1.99505358239339,-1.08967291523382,-1.87346127726512
5,-2.1731695794989,0.942115317905804,-2.41761433865488
6,-0.695897553009146,-0.0938698539610544,-1.06398796729921
7,-1.60549644966453,-1.52935155016414,-0.969264223820468
8,-1.87720555141426,-0.414506629038737,-2.20552910719671
11,-0.886594703511484,0.221484757521724,-0.180598427446985
12,1.68697699150714,-0.047645015868465,1.69299752655175
13,-2.0708800267284,-0.352355711298497,-2.52502441819394
14,-1.4765644033915,0.900292318219978,-1.36795122855878
16,-0.42145904570088,0.240371207075851,-0.0799487606969309
17,-0.709793746164011,0.015485262447593,-0.894133826267358
19,-3.26851392191424,-0.385777502459207,-2.95032031225095
21,-1.01958121878554,-1.02037166142949,-1.14572629625525
23,1.72808995616231,-1.74586458291191,1.40019498350147
24,0.401277451527536,1.26762922490903,0.31922808005916
25,-0.886224111626077,1.21036967315478,-1.28505749873576
30,0.180435136394222,-1.63325890145641,0.528303369972562
31,-2.10114406536117,-0.570079167951863,-1.96797645122315
32,-1.49787762733475,-0.012779627147541,-1.6235796022216
34,0.545071972368179,-1.10091708086805,0.0807559113261976
35,-2.16750435529956,-0.608922000738562,-1.9823542440534
39,-2.34243537336089,0.88492552324185,-2.84091916959755
41,0.0636003876609686,-0.914986323812047,0.0118015378358514
42,0.200283844633321,-1.74081917408652,-0.419241190599289
46,0.831965596527278,-0.851432759100161,0.186443684096802
48,0.169895174242978,0.548702632957218,-0.117751447296368
49,-0.627702901656657,-0.365882787474352,-0.684150996754467
52,-1.67173605218326,0.267392279055274,-1.86712187978462
54,-0.722015495762025,-0.353718053034228,-0.822013476023429
55,-3.09923251104979,-0.548811823698801,-2.9486586495739
56,-1.62825437140521,0.204181033322671,-1.37608007996461
57,0.0426927943663526,-0.614579766908689,0.0687832930736642
61,-2.48334495423088,0.209360080744828,-2.78085824027491
62,1.60171033366478,0.427619986284654,1.26691959583756
63,0.821011921451727,0.00818152561475557,0.525455766954263
66,0.588039336376389,-1.35584638111858,0.877714225489969
67,-1.92679100572773,0.44469620346235,-2.1268616218658
68,-0.110980641378104,-0.233860426589694,-0.378903231930425
70,0.449364046623845,-0.206315432024803,0.0681626877307934
72,-0.456473596752687,-2.68245857424424,-2.0458516261724
73,-0.588759495083202,-1.42555959288013,-1.03367007149273
76,0.279106145056865,-0.606458374141251,-0.991432424523451
77,0.323405911429293,-0.927478156199838,-0.319725726798191
79,-0.888188952997163,-2.1624995258551,-1.39902532179069
80,-0.510777684919922,-2.9572486232387,-2.54467452754066
81,-0.134280418454763,-0.758058292601289,-0.624752294770103
82,-0.0469563663283469,-0.92873407295208,-0.73090377746312
84,-0.63369289328372,-1.02736917790194,-0.891815215164276
87,1.2140185126032,-0.383588825839781,-0.146960429635749
89,-1.26519172265966,-0.754256728447396,0.214610024601865
90,0.10372049923041,-1.23839792440683,-1.28309024591776
