"original_index","V2","V3","V4"
1,-1.49217709413902,-1.24089831788385,0.443418307708772
7,-2.11610936216622,-1.55862399627213,-0.124008882181595
8,-0.603471154361662,-0.0259494180135941,-0.38130218247328
13,-0.277172882094993,-0.570922629566208,-0.286930711111684
15,-1.00459369974592,-1.77202529987139,-0.358930351590134
17,-2.6824603641832,-1.81461187864209,-0.255015738161625
18,0.358790406073988,0.445423633526294,-1.40041992326999
21,-0.207096069974694,-0.413874224021815,-0.934644392561425
22,-3.51691039120361,-4.56286068321499,0.0671333044424664
23,-1.71530318448007,-0.374683659057494,0.189855777007057
24,-0.88583389167646,-1.17109789931954,-0.991807873626885
28,1.64542619785992,0.163467813530287,0.068111533131589
29,-0.291591339772967,-0.0394016339557815,-0.466430847274148
31,-2.13260979079118,-2.72989881747945,0.301986235703534
33,-2.01545869939161,-1.4569726185729,0.115311023815536
35,0.0423289013380102,0.500269737698466,-0.319535437934096
37,-0.957067953437471,-1.55247252759466,-0.102284295203328
38,0.245045459412723,-0.0361708634198035,0.587309441734884
40,1.05561435714319,0.646096739857644,-0.398507993287498
41,-1.32666287625845,-1.065824427249,0.727822656935207
42,0.251712882601923,1.53978698892358,-0.301848607708075
43,-2.60648734944053,-1.70153496604888,-0.488018168515798
44,-0.472571207724893,-0.989534326538624,-0.279369937114684
46,-2.05307026275603,-1.10504890304026,-0.671778679824506
47,1.00205532121556,-0.000756041356671076,0.351848947976022
50,1.73947843992585,1.63944641135925,0.436571237577589
51,-1.07398550288953,-1.15758664609364,-0.807947196340358
53,0.312882119736549,0.322569581702411,-0.0926983459325505
63,-1.11623199178341,-1.36153398761098,-0.298589069652741
64,-0.656506695594253,-0.875615944559313,0.868111789242228
65,-2.32081087437546,-2.06136434734301,-0.327042043723969
66,-0.0315014934272602,-1.01173126898063,-0.429742894668261
67,-3.62373066074752,-2.2959924434083,-0.013254049962756
72,-1.32719157109166,-1.25028412106637,-0.847766367363846
73,-1.19172627563076,-1.3349753326683,0.0906552568852047
74,-2.93017327095995,-1.84261679505556,0.0816744255855143
75,-2.68582106224498,-1.70369187129464,-0.171640194034955
76,-0.566802352364438,-1.07519149153323,-0.48720489006475
79,-0.939899042398894,-0.108677516174667,-0.0809670917626179
80,0.728488981198953,1.12053597621482,-0.701189804946704
82,-1.01588976171613,-1.5615996762821,-0.580926809623344
83,-1.3220070763256,-1.2238380122494,0.641117212831125
85,-1.31707211929791,-1.26036450286263,-0.183320041666209
86,-1.51424052140335,-0.990781390586572,0.113546620110814
87,0.516735586119409,-0.222751190021798,-0.348587091049675
88,-1.48926835774199,-0.541825246546798,0.0258021755730235
90,-1.71817223558104,-0.834784101554483,-0.777209979460859
91,-1.38384217591091,-0.236082453591395,-0.337799479773741
92,-0.605287501663061,-0.497358599499952,-0.741645726583455
93,-0.486321283776361,-0.362048088779261,-0.252936372917239
95,-1.22550296244512,-0.688300379878374,-0.588832466245315
101,0.777743506532452,0.0186648084818918,0.546403156794593
103,-1.84210793720044,-1.42212691786001,-0.651651777968586
