"original_index","V2","V3","V4"
1,0.361860022918009,0.2746319716402,0.34382910673348
2,-0.811511080701098,-0.0441966431309099,-0.258193017712029
3,0.97899310875933,-0.228066879064331,0.221733099832179
4,-1.23047244619126,-0.291285747727965,-1.41730530278681
5,-2.58372438211745,0.157320052225482,-1.55066101851768
6,0.0491903816025275,-0.0312318003895412,-0.139591326861809
8,-1.6539646570297,0.610770470824893,-0.0689394825046932
11,-0.476790437671385,-0.200366015645329,0.378208629302868
16,-0.297668345081484,-0.226390066400248,0.339680689222447
17,-0.615777180847047,-0.17497421436469,-0.540702977567513
18,-0.631810291789649,-0.086725786842065,-0.822049203851755
20,-0.283473123498024,0.275463059632089,0.29915803896738
21,-1.81594157881953,0.391893716028583,-0.667588692219376
24,-2.00009756779715,-0.355559225171101,-0.974865697921564
25,0.0286581929057804,0.21134316324226,-0.121314317261209
26,-0.269912097816977,-0.141073620069857,-0.679551078417654
29,1.01558016836412,0.187930535534354,-0.0968929061735585
30,-1.58446136395128,-0.192672388406816,-0.84308276056192
31,0.733874563267317,0.00519750027372338,0.113797696913193
32,0.657091167282763,0.522007819419759,0.819456072312155
33,0.352926606985217,-0.0707875766930967,0.257766134922065
34,-2.66245549782378,0.21354734687706,-1.12889433387373
38,-2.4889296319012,-0.404629806227854,-0.942931013802824
40,-1.91230542063167,-0.0319951837131332,-1.34972267858025
41,-0.708824077936511,0.0414792066325045,0.151766650702933
42,-1.58024362456896,-0.0425969618963205,-1.15294688360331
44,-0.188308619550076,-0.135821344991013,0.613093954235507
48,-0.162212301388024,-0.391999702518585,-0.712107575605993
50,-0.573835111258453,-0.32428034935014,-0.248176739518609
51,0.23282360787707,0.0428929311767006,-0.1894035282728
52,-0.349289641570916,0.50428176753535,-0.0018462333507275
53,-1.16515340383467,-0.142473932222313,-0.578963605725652
55,-2.28356946095047,-0.029441353971103,-0.830684483873938
56,-1.88203417592791,-0.214124669865629,-0.901207117536443
57,-0.393674976580652,0.443031679072843,0.0387310606410007
58,-1.66411791362908,-1.11305811354896,-1.08745483673252
59,0.540212509365153,-0.202306786558179,0.268660927059215
61,-0.740579437009918,-0.268494478774663,-0.76245799447344
62,0.583455505573611,0.421163204522144,1.17387380439491
64,-0.482859231099748,-0.243840277655778,-0.639056433166662
67,-0.589368751094309,0.129188948345668,0.134718652398482
68,-0.59820212471443,0.214308131681933,0.253410699215927
69,0.0470472287162759,-0.103077150645704,-0.20605966431139
70,-0.84140421308708,0.585096910937693,-0.942459418988339
72,0.0219971606639797,0.27322178202423,-0.256544100248555
73,-2.13820397736211,-0.621281168315666,-1.28553917088439
74,-1.14087357359617,-0.214930460934877,-1.66808891311256
76,-1.74498998813438,-0.0180646384656454,-0.0338807220776778
77,-0.90776861973582,-0.0589593319988368,-0.580914310113133
78,1.22682234516577,0.169961867303809,0.939845749928995
79,0.021102434486627,-0.393750629446138,-0.711302901063438
81,-0.906873019871542,-0.241695610269868,-0.340502176790938
82,-1.21660596436121,-0.507484076936467,-0.63482760837474
84,-0.794666781181717,-0.220292560408553,-0.0854991189866413
85,0.0595974190274169,0.00920284186561242,0.0412354476301823
86,-0.351720672165242,0.227643062104992,0.458620255084692
87,0.127835669313212,-0.100485290773716,0.0833844306330954
88,-0.576180007610614,0.00880671310889877,-0.98472062952338
89,0.217610283909857,0.220991104947547,0.209615596226651
90,0.571545576754233,-0.217584836286005,0.259709263951973
91,1.04994349271238,0.0178801514396287,0.00996596749222959
94,-1.70709053258756,0.0389991589710685,0.09666040537506
95,-1.06186608550931,-0.184038223452527,-0.968635204162819
97,-0.442076556816609,-0.202719931083563,-0.466330345969545
98,-1.30369546710438,-0.562704757118146,-0.963637533138736
100,-0.467448340188638,-0.103847888400161,-0.53340344372286
101,-1.2647609460316,-0.0991636732836044,-0.305889526024894
103,-0.33919004508054,0.241258228453798,0.320815023105975
105,0.0700359869671477,-0.617797887371358,-0.720652629680881
106,-0.25158340450363,-0.258065704080042,-0.0643939903913787
107,-0.121711669697801,0.0302435951947429,0.158305183460259
