"original_index","V2","V3","V4"
1,-0.64633670654809,-0.866180154232844,-1.67969292906814
5,0.659886843390294,-1.57474427326339,-1.67544414178406
7,-0.0201582895033863,-0.213670197981066,-0.85807774974503
9,-1.0125473038006,-1.35040096980432,-0.8319732398423
11,-0.120302040133336,-1.62179629377026,-0.977956828774839
12,-0.33180801100779,-0.286906962639607,-0.213018255030157
14,-0.302610004017991,0.0693567387338482,-0.524156785556739
18,-0.665421868390926,-1.27820527067478,-1.81739978959573
22,0.0986161717132354,-4.08545316163579,-3.36519906359819
26,0.197041664800511,-0.642606840352043,-0.898422994411991
27,-0.468508848143967,-1.54747375144848,-1.62261997166349
30,0.675244143343793,0.943913577821533,0.7263593708556
31,-0.403375746970785,-0.524047391123369,-1.08957803590376
33,0.609253399331676,-1.58555241374736,-1.51704415284274
34,0.123067130921344,-1.934607494456,-2.460650108089
36,-0.200674139834935,-1.75414483059139,-1.89451413792621
37,-0.198793842890549,-2.01349158380499,-1.86892498057244
40,-0.283539006182521,0.381699204994209,-0.184516953305751
41,-0.842117942148088,-0.670058286238531,-0.381905175419393
42,-0.00606461719386689,1.92766206796136,1.75057180630109
43,1.41554468256691,-1.63761324832873,-1.96367731701542
45,-0.290292631339636,-2.19194539447365,-2.17679951612479
46,0.0909715732978983,0.0146365956384428,0.750840609554913
49,-0.729249894899755,-0.00935649381783989,0.196079053640892
50,-0.812305128924827,-1.17838596082428,-0.791462184165498
51,0.0725371353399345,-2.03130910117399,-1.62239910147375
53,0.208703268737815,0.812823338490031,0.351924650078509
54,-0.991789116307243,-0.243295530338908,-1.26200876971018
55,0.188827583921141,0.401126016052599,0.18186057088699
56,-0.0183855236574675,-0.60228634574916,-1.01026532716055
57,0.961707794955111,-1.77263687375973,-1.7856955203891
60,0.338188755475721,0.306625877026643,-0.11174405934299
61,-0.0255321293179564,-1.42387840097563,-1.33445126998998
65,-2.13204290948054,-0.670795466197538,0.371892157513271
69,0.236839926445801,0.430805237511406,0.629953668139888
70,-0.614430575431082,0.437898693177721,-0.594314469563384
71,-0.0445685298137866,-0.558713518363168,-0.907784220558685
72,-0.373937595970859,-0.0561577728345022,-0.0510899112448369
73,-1.17379490425887,-1.22410741877226,-1.25484363261234
75,0.379584760614235,0.40451880171253,0.0243458976822182
76,0.815414641517848,1.04577787870191,0.482166578645611
79,0.276899224948746,-0.0838339690168357,-0.0797288342498392
81,0.754152658755584,0.428171767895071,0.967096672066807
83,0.368272683075468,-0.388529432187797,-0.29724090412033
85,-0.768688819091231,-0.347534783969429,-0.298823308986896
86,0.199769832017409,0.428464100014979,0.271683325854695
87,-1.01490682719551,-0.355182482810935,-0.874055513877827
88,-0.210300746483517,0.281301629125475,-0.27410785479247
89,-0.877387518755259,-0.165295151686256,-0.255296650860091
90,-0.789720579203752,0.280142303566415,-0.606660442313196
91,-0.154961137355076,-0.238698457141514,-0.426075370734433
93,-0.277556083475743,0.260675861374954,-0.0111111099618444
94,-0.689438304278168,0.0274096292264657,-0.185208089536418
96,-0.257442327812489,-0.984698844759507,-0.260213719967944
97,-1.4318126884641,-1.54360943160099,-1.3452899080959
98,-0.865728844282755,-0.356072187080379,-0.35660307055936
100,-0.29577285562701,-0.0234853547392766,0.0415063056081903
101,-0.134193555708948,-0.0935274944295412,-0.181078934030034
102,-0.608029946315916,-0.067317790959373,-0.421341965473533
103,-1.09459439008308,-1.86682841905836,-0.590073322232792
104,1.71205509175826,0.336068743173527,0.90817707391487
106,-0.174214233474131,-0.465965301426535,-0.511460773275992
110,-0.200608080505766,-0.266144153261556,0.229255837426316
111,0.551971925687007,0.616380987920422,0.345765600506611
112,0.328405377016636,0.289109793093515,0.215801025673155
113,-1.30729943300601,-0.759718689449751,-1.67672403862184
114,-0.968695677229404,-0.893949552753278,-0.29359135199867
115,-0.38201333145861,0.453565610425879,-0.22878138801747
116,1.42354293601704,0.286690063968786,1.0535268721285
117,-0.614610969834788,0.69998650462711,-0.45324970445001
118,0.565246058526578,0.298224970033184,-0.143253613856415
119,-1.10552589309139,-0.630324724663638,-1.23050276168652
