"original_index","V2","V3","V4"
4,0.708285107613804,0.711866313292856,0.334652181621983
5,-0.444485559765275,-0.243021948617062,-0.478860105524294
6,-2.47880543600539,-2.25305399513495,-2.20111007864624
7,1.94768602388772,1.66914584297031,1.49538610612141
8,0.107974056695208,0.176040424552687,-0.258705281724541
10,0.758056762149482,0.962209069137646,1.06426948934075
12,0.622384298537665,0.305887436461768,0.495269317883521
13,-0.87780270894876,-0.997169609507397,-1.08613641319996
15,-1.19835846153495,-0.971411069174784,-1.44156425499025
16,-2.07724146169099,-2.25207732996592,-2.13219608301202
17,-0.929796320073291,-1.15369459822735,-1.63569761449108
19,-1.44499297853087,-1.59134577154296,-1.56254989470063
20,0.568777330358013,0.140611136441751,0.881550018484471
21,-0.64381485892958,-0.578065123890647,-0.48191546190775
22,0.522354450637503,0.373980177627641,0.703951719798204
25,0.56180489226326,-0.420644758590035,-0.0244780042013908
29,-0.640009903158331,-1.26792848145139,-1.3216363961793
30,-0.740773565884675,-0.798474613232538,-0.746669903831791
31,-2.24873347588507,-1.86890751703364,-2.53632566119103
35,2.17248656717237,2.06575035037515,2.68986557453768
39,0.836644204773075,0.133877533047091,0.9232070463732
40,-2.48663806092999,-2.87071289115706,-2.34207570394339
42,-1.1097320782472,-1.59437642555999,-1.20160054267315
45,-2.0116442616177,-2.23426304558221,-2.02682678648693
46,-0.414421834559915,-0.526509012417244,-0.0600273934962885
47,-0.572716352928729,-0.254717885937681,-0.653758558002938
48,-0.954790664161948,-0.462672633788131,-0.946539769570746
49,-1.1064774789591,-0.477979699305028,-0.499288126406548
50,-1.18639412373788,-0.900844265762887,-1.43212444394442
52,-1.35045160736994,-1.29350747841251,-1.4052962174804
53,-1.15653748264961,-1.49702753747539,-0.971951644399851
55,-2.53703159953692,-3.2389195672641,-3.80413953400705
57,0.400266861606642,0.506014712250784,1.25484075032796
59,1.22746218843137,0.994394095751045,1.23983001388994
61,0.660543878117316,0.352468176656187,-0.130656403035726
63,-1.59515069624953,-1.62706875217054,-1.8573597963579
64,-0.849110492045341,-1.18385615691005,-1.03213819048792
66,-1.81697120846249,-1.99626600030442,-1.85198197704235
68,-2.65435079413197,-2.55476769824602,-2.42407846036862
69,0.14572915555858,0.19605551077343,-0.336254752824307
72,1.82827311857847,1.69620666203772,1.13852847917389
74,-0.956722529424118,-0.633441804984981,-0.665122834633887
76,0.149129095583902,0.370513216246022,0.192156387010723
78,-1.18427877055383,-0.67170899462877,-0.986710816414975
81,0.443393921267616,-0.27353316839599,0.00405378637791636
82,-1.15204100549113,-1.16510728923415,-0.883722164059186
83,-0.70585533998035,-0.663688821935203,-0.675674475358502
85,-0.540357975849454,-0.159106932659968,0.0441416496447015
87,0.6369985610192,1.03559754842924,0.990188887795839
88,-0.713074497500969,-0.660610894129785,-0.686721919329489
89,-1.59959172578619,-1.53866627570148,-1.71915692871137
90,-1.32764324783665,-1.81766225869598,-1.21558497173312
91,-0.0774390163797532,-0.562638806676882,-0.633058932440302
96,1.56631730162012,1.75721771867948,1.60611101923547
97,2.1063157807248,1.5408389521895,1.23829899630741
99,-1.5580741911654,-2.15398630771504,-2.0129715012185
100,-0.932417573992727,-0.701427808698452,-0.298645835408454
102,-2.44911685049224,-2.59830279224914,-3.07328190147547
103,-1.63437351649939,-2.03154038273256,-1.70806616734951
105,-1.53259197009546,-1.56000724820074,-1.2062196363798
106,0.507406805117495,0.0976408662126606,0.816615214562473
107,-2.96339182493539,-3.16803212843521,-4.02756393274965
108,-1.4392016155556,-1.34632330524067,-1.18369554452634
109,-1.29188099066724,-1.21394723314288,-1.40208300925507
110,0.887809512949896,1.48182960929723,1.50148158777035
112,0.621630688844218,0.133706097408406,-0.0801563070985357
113,2.86176103003565,2.72059777337229,2.67327156176466
114,-0.644488047923167,-1.08495365370455,-1.06377186811338
115,-2.48143182691089,-2.7480966825254,-2.41260765092657
116,-0.692172241239645,-0.598189352050801,-0.715232918606497
117,-1.98129543649632,-1.2069269797581,-1.43986609753778
120,-0.00284251114088447,-0.308212652694143,-0.335582597324431
122,-0.981867132488614,-1.73344639566978,-1.26235161759223
124,-1.05485534788465,-1.40097323798842,-1.12734355724148
125,-0.296139872135452,-0.107259066194918,-0.0677207992241387
126,0.723523631789956,0.568751393942125,0.56315539399045
127,-2.6558052003766,-3.66244884732621,-2.77126671395786
129,-0.189536875908503,0.321552699760791,-0.339175425404273
130,-0.460285198168221,-0.911632131480713,-0.34459193502976
131,1.53117025911696,0.651862536408752,1.23836659767675
133,-1.64553003461351,-1.81118351622183,-1.45832578744883
134,-2.44208578989138,-2.00250276536403,-2.2540326852848
135,0.328058334547687,0.0782231588971213,-0.0920250418548259
136,-0.994117506794986,-1.0902768000289,-1.18293985898606
137,0.671939308698714,1.07777409984556,0.73013476508138
139,-0.402305938556292,-0.298252480278871,-0.241299428526688
141,0.0488868238924907,-0.0881552937033663,0.1670560136014
142,-1.44928008886051,-1.79959595883579,-1.85928666500835
143,-1.32931214799628,-1.53199691573281,-1.4638950715558
144,-0.928644920108662,-0.662598883005937,-0.830703917161996
147,-2.78175250037525,-3.54923451915654,-3.65619291566036
148,-0.107799193136324,-0.0895787791065874,-0.189511664905119
149,0.35114189804605,0.195050012330392,0.272450982212422
150,-0.116515991554508,-0.566092599360365,-0.205188633145321
151,-1.13641218357754,-0.8794140926216,-0.707181878845793
153,0.141828428568837,-0.317008726350439,0.379105184271607
154,-0.418287010715668,0.115492521981703,0.0611678019044105
155,1.11073392493413,0.967027039311114,0.793613537571011
156,-0.130926882877812,0.15895929427312,0.537023215332094
157,-0.527742870516624,-0.644889687439086,0.0953094654388271
158,-0.917886484006944,-0.797885653863837,-0.430317216129363
159,-1.21342115475322,-1.16510788439518,-0.399763558372604
161,0.394295960688036,-0.182235841981923,0.16353824566621
162,-0.0678117336007749,0.181596295397481,-0.126312421956692
165,0.399505301474768,0.12701356443962,0.350026103207166
167,-1.02500219876924,-0.807381221116238,-0.845900362338157
168,0.101195525172235,0.793732843580467,-0.0735285234580719
169,-0.622395205805145,-0.421751704449128,-0.560186968860785
171,1.10618314351751,0.0735824619059776,0.952622108800743
173,-0.010704037696799,-0.0238995403228688,-0.374041246058668
174,-1.13985085353323,-0.814453850664209,-1.07052607494173
175,0.509165143639596,0.129928335501464,0.814316505104834
176,-0.424961545913791,-0.341911532910192,0.0110887472720496
179,0.207737402630783,-0.483088032222873,0.217522664898241
183,-0.624696827522955,-0.223507506468154,-0.595152177848161
184,-0.239042980766335,-0.0993265676988777,-0.395547688547699
185,0.0102196957459423,-0.347967435564247,0.274107731863377
186,-1.56889178511395,-1.41683117194165,-0.433271648529213
187,-1.14971901366454,-0.997419457511496,-0.552692826593964
189,-0.589108873632391,-0.369579618017836,-0.0421433456806909
190,0.401572908408276,-0.13884168302426,-0.440326726466327
191,0.177877007017959,0.141281620076618,-0.00116861151292152
192,-0.0292721121746634,0.24019686761106,0.0750604745416785
193,-0.796169947280731,-0.970314643394834,0.124947030654325
194,0.768800688977075,0.394884163138311,0.540137569149041
197,-1.37466809674516,-1.41364998768623,-1.08715865915016
198,-0.56180658785699,-0.628442543898705,-0.352148268449297
199,-1.74732048203657,-0.853935567853537,-0.91611871524085
201,-0.151789308179674,-0.369282980195661,0.274301891365654
203,-0.975283987888643,-1.09401426466418,-0.0925738341128893
205,0.943241985393049,0.358489947638747,0.546605075814924
208,-0.541465796882659,-0.314264784378023,-0.244687078306162
209,-0.489335431611093,-0.0637276884681393,-0.856387141284105
211,0.0540913610079724,0.227584672201415,-1.01931157819862
213,-0.259774370223684,-0.0359644548479275,-0.435747441076402
214,0.791478201228226,0.445277232633977,0.927882679649106
217,-0.353773931628639,-0.292822819571547,-0.601459338160716
218,-0.134750250809606,-0.410225529869878,0.364953623313663
219,-0.24314698256541,0.184505896521089,0.13624805425515
220,-0.784651398624685,-0.265944484804663,-0.684758602045832
221,-0.489706645952494,-0.560009104781616,0.0178846200265864
222,-1.32857672362644,-0.832266847136589,-0.937381988588823
223,0.217428223008502,0.0651213134423409,0.0790659609061552
224,-0.13885177091386,-0.0973712243393132,-0.066961849784461
225,-0.825378602493363,-0.467816572369467,-0.758124311423459
226,0.311384413024179,0.153965351230015,0.56772064333108
227,-0.465686748918684,-0.0105593272197105,-0.883846527629923
230,0.0840323512473811,0.0621438003537604,0.142357309783067
231,-0.158690565733807,-0.356977913823235,-0.319033851325578
233,-0.424657324419644,-0.158365313204746,-0.621130778737691
236,-0.220213976996879,0.477842534781035,-0.444150256981972
238,0.100729360796218,-0.0190493049026737,-0.0049017711374794
239,-0.38134830213347,0.373597801016852,-0.733880208639284
240,0.0584910795482307,0.130008378479657,0.121120958462644
242,-0.642453505218887,-0.0666512740015491,-0.925976900776513
244,0.0602931115532459,-0.151530176401942,0.0958989782488402
245,-1.90936965194962,-1.08915552725555,-1.59448449146779
246,1.03497463633706,1.10169552452355,0.215328275670857
248,0.623232755689008,0.652978635243684,0.348221958164106
249,-0.0411116548193697,-0.110519126165095,0.0248080514162125
250,-0.88486386476376,-0.92668120860212,-0.703845225121222
