"original_index","V2","V3","V4"
4,-0.759042917944776,-0.941559511645834,-0.785285884933239
8,0.567532557801006,-0.298468108691311,-0.339187082166873
10,0.198740515254239,0.434945886123913,-0.445936799605878
12,-0.636109474485774,-1.46386067638981,-1.42611202954191
15,-0.267655411471477,-1.03464876230778,-1.81635940529899
17,-0.817723644774906,-3.5143773511212,-3.69277950388078
18,0.640138412667578,-0.322386444928249,0.0212253628992436
21,0.396999055749789,-0.581911963797671,-1.01983571504705
22,-0.302026149352359,2.34814941026062,1.7744819376491
23,-0.520783423018361,-1.11143458100746,-1.04094980812
24,-0.0698126708521982,-2.36499794847951,-2.57495920536794
26,0.798501633136342,-0.0354564785732476,-0.127069085762945
27,-0.708818883959832,-2.07063009174677,-2.0719416012376
28,-0.315959628046059,-0.518653287051657,-0.45076612062568
29,0.739699117033322,-0.0795820034257369,-0.67098291832656
31,0.065254827780247,0.253666038619915,0.211539453437369
32,-0.134523364870636,-0.875344785733165,-1.29526932470212
33,-0.0210136537043441,-0.1670776486465,-0.448488994068361
34,-1.45810888351087,-0.847221460917428,-0.74250524795255
36,0.52000152741737,0.997834193059574,0.759512399940771
37,0.452279710357366,0.173177632767164,0.188753221193476
38,0.252562896401269,-1.70908286251089,-1.864133974361
43,0.20619686020301,-1.49782290293224,-1.21703804403356
44,-0.0839776072110733,0.862161629070931,1.03010218728469
47,-0.0673972830578479,-1.35061316429007,-1.61033783572536
51,0.853886446276814,-1.22497407414966,-1.32697867044891
53,0.705570620679938,-0.245246954897205,-0.565938791207548
54,0.153540677931002,-0.847369995961971,-1.22632182861489
56,-0.419787855096204,0.954199259132904,0.749686683118916
58,-0.401724426340967,-0.883185613644459,-0.773005868699732
59,-0.754692819224404,-2.98670748236354,-3.60732875968584
60,-0.312449957391534,0.0911033019821389,-0.0710332544319369
61,-0.611299953392431,-2.98941878778576,-3.30834668228468
62,-1.10616432399455,0.381713145597648,0.284125807340972
64,0.803116073018523,-1.46012150866661,-1.28236550647611
68,-0.727429745991553,-0.581708698515999,-0.334292469097108
71,-0.220422468457791,0.925051734351092,0.95078902914626
73,0.519490213956377,0.00997433087344336,0.240737224104292
75,-0.442634515691721,-0.530154643738068,-0.443520062756645
76,0.230432986840004,-0.769103846609713,-0.309986266702126
77,0.00979459822632612,-2.59091609242781,-2.31634809186143
79,-0.227638623532952,-0.107962292580442,-0.102946214831522
80,0.165596304342316,0.362921911306645,0.499512240942021
82,0.0795593110386717,0.55556677642661,0.841076014918869
84,-0.264626197836835,-2.99354251010565,-3.29254187120596
85,1.036066077683,-0.21769115292854,-0.261450448133176
86,0.298099307992548,0.0666809530100179,0.555955935395796
87,-0.404172805771081,0.70900390851199,0.119713521373704
88,0.019091123365001,0.889364805090667,1.01788079239795
89,0.00236656679967751,-0.896762840475397,-1.0414791763763
91,-0.0409369704631745,-1.16356121552066,-1.44860219648198
92,0.0271624904548404,-0.392894397774615,-0.956249495693372
93,-0.92017500230573,-0.644115325027981,-0.70886141967152
95,-0.64997233942452,-0.491809132636147,-0.659219414819869
96,0.25003124966987,0.626861529575322,0.700008945268982
97,0.826299966759682,-1.6177165707432,-1.74323607753588
100,0.402849956008682,1.02611740252645,1.15471488941073
101,0.0179543723462184,-1.3927080415559,-0.980326676395726
103,-0.91905755884128,-0.18147867214051,-0.305279603402667
105,0.285273816020697,-0.0405454833728134,-0.0607146063531241
107,0.0791957457275047,-0.813500167331701,-0.318887092885206
