"original_index","V2","V3","V4"
2,-3.72139391500192,-1.80826424223885,-4.1598555534081
5,-2.23463111665368,-0.659886843390294,-2.33533098517435
6,-1.10926270353052,-0.360420470981287,-0.120790444392
7,-0.19351190847768,0.0201582895033864,-0.837919460241644
9,-0.337853666003717,1.0125473038006,0.180574063958305
11,-1.50149425363693,0.120302040133336,-0.857654788641503
12,0.0449010483681832,0.33180801100779,0.118789755977633
14,0.371966742751839,0.302610004017991,-0.221546781538749
15,-1.35087875306281,-0.614885619240245,-1.41091903312845
22,-4.18406933334902,-0.0986161717132353,-3.46381523531143
25,-2.164175718514,-0.705624847244246,-1.89373890605289
26,-0.839648505152554,-0.197041664800511,-1.0954646592125
27,-1.07896490330452,0.468508848143967,-1.15411112351952
28,-0.587082411674756,-0.62931183672406,-1.20120589483952
30,0.26866943447774,-0.675244143343793,0.0511152275118072
31,-0.120671644152584,0.403375746970785,-0.686202288932972
32,-2.66261136522075,-0.651176822929452,-3.35865445537244
33,-2.19480581307903,-0.609253399331676,-2.12629755217441
34,-2.05767462537735,-0.123067130921344,-2.58371723901035
35,-1.24913149119263,-1.02233855179017,-1.29334176856776
36,-1.55347069075646,0.200674139834935,-1.69383999809127
37,-1.81469774091444,0.198793842890549,-1.67013113768189
40,0.66523821117673,0.283539006182521,0.0990220528767701
42,1.93372668515523,0.00606461719386686,1.75663642349496
43,-3.05315793089565,-1.41554468256691,-3.37922199958233
45,-1.90165276313401,0.290292631339636,-1.88650688478515
46,-0.0763349776594554,-0.0909715732978983,0.659869036257015
50,-0.366080831899449,0.812305128924827,0.0208429447593288
51,-2.10384623651392,-0.0725371353399345,-1.69493623681368
53,0.604120069752217,-0.208703268737815,0.143221381340694
55,0.212298432131458,-0.188827583921141,-0.00696701303415093
56,-0.583900822091693,0.0183855236574675,-0.99187980350308
57,-2.73434466871484,-0.961707794955111,-2.74740331534421
58,-0.157783138517858,-0.150996246604769,-0.879911485594178
59,-1.50897418617327,-2.18327936899737,-2.29067229088214
60,-0.0315628784490777,-0.338188755475721,-0.449932814818711
61,-1.39834627165768,0.0255321293179566,-1.30891914067202
62,-2.63193192852589,-1.1634431425708,-2.57974635970323
66,-1.66650219453379,-0.537935224313802,-1.65669049786448
69,0.193965311065605,-0.236839926445801,0.393113741694087
70,1.0523292686088,0.614430575431082,0.0201161058676981
71,-0.514144988549381,0.0445685298137866,-0.863215690744898
75,0.0249340410982955,-0.379584760614235,-0.355238862932017
76,0.230363237184066,-0.815414641517848,-0.333248062872237
77,-0.485717616370298,-0.955955732388715,0.0743977117506853
78,0.305411738685907,-0.543589534395637,0.264166813152899
79,-0.360733193965582,-0.276899224948746,-0.356628059198585
