"original_index","V2","V3","V4"
1,-0.373635313724297,-0.76023123545734,-0.676182336241508
5,-1.16430608533714,-1.09623253239159,-0.541879064348855
9,-0.21264257293349,-0.622030455135367,0.962291730252212
10,-0.297933382227433,0.207842833990675,-0.940308276821887
12,-1.35877215726551,-1.60991801493078,0.067246274681047
14,0.609926143690532,-0.2017241864988,-1.67786481065523
15,0.165162316943542,1.76052706706613,0.324381257364366
16,-0.0719422425901284,0.801047100669496,-1.15969447121278
17,-0.627869620803083,-0.371491543497578,-1.53655436110887
18,-0.110298065285131,-1.14379584437918,-1.24701346707289
20,-0.415007388275613,-0.151297168528224,-0.736368261976902
21,-0.564177538764401,-1.0095024471106,-2.52633496629655
23,1.01987386943073,0.309601771765764,0.487707108882391
24,-0.420299717769744,-0.354632067370317,-1.27419875922694
26,-0.975273060421823,-2.2321264429983,-1.28004601904364
27,1.07043186722139,1.66291080993228,-0.347119770810391
28,-0.280978641735593,-0.584314156913055,-1.10226172362988
29,-0.402844405135562,-1.23826128289958,-0.0679018603069406
31,-0.351783400906927,-0.343528010860088,-2.21465572753889
32,0.41492595281396,0.6499377908988,-0.0469390484219688
39,0.736036225181145,0.274761691992745,0.271587421815813
40,-0.685048978744043,-0.0871851720433648,-0.887536382888334
45,-0.370308069786784,-0.53095747033233,-1.63160803700499
48,0.273412081302027,0.52546035906729,-0.301959750093916
51,0.206722569747491,0.485649320393446,0.114317930644031
53,-1.91147182045336,-2.703774991297,-1.09173281382691
54,-0.619706515672967,-0.807896891170078,-0.575876373761111
55,-0.64402507725447,-1.459120799999,-0.893457948209185
56,0.301320652992016,0.0597214873658979,-1.47813557496827
57,-0.312587205567518,-0.892062273730902,0.33659788946935
59,1.01087332546241,0.96586553847987,-0.322781024676544
62,-0.793274384559787,-0.591814690023109,-0.895401510230264
64,-0.11169108985219,-0.730992023822647,-1.34585298633788
66,0.0604919491161462,-0.727147635251193,-0.339228451463352
69,0.13615927788955,0.293311363776686,-0.216479907432158
71,0.0135246516987445,-1.10119151999596,0.00290160646857455
72,-0.636006639443369,-1.5391271747822,-0.82177799345518
74,-0.0985828560693471,-0.349933717466009,-1.05211986704489
78,1.24450669674533,1.48146757057181,1.23196577511048
79,-0.396499049570765,0.417258439676596,0.804489954674486
80,-1.16989237304047,-1.11062622787642,-0.19354662503639
81,-0.383181140973366,-0.110756782573755,-1.46399488544424
84,-0.709618594976873,-1.34017975477639,-0.741735991484656
85,-0.220069581576716,-0.728384190417898,0.0727819011289542
88,-0.861646543195687,-0.88587777988401,-0.430548077692334
90,-0.465989624016045,-0.0276746834344475,-1.74218547532935
91,-0.134546286404409,-0.669205249689182,0.154742973732081
92,0.493348095000656,0.866558405338716,-0.188307309955957
94,0.634324470873265,0.0677521628524488,-0.487891105068124
97,0.866926938554619,0.332969346469572,2.78708989496969
98,-1.61462272745347,-1.24934029987919,-0.746087670240699
103,-0.685043538650166,-1.23384533667854,-1.17449625471546
108,-1.01688891252768,-2.02674629081567,-1.08855269440418
112,0.842504496505634,1.02615236651256,0.528325328134417
113,-1.36070895176676,-2.1361820048871,0.00822534374799267
114,0.409615898066518,0.64622574124689,-0.385351509458916
115,-0.879561283921624,-0.758565815879919,-1.08334889032806
116,1.09733165686287,1.3164883496017,0.219836837883603
119,0.653831187532158,-0.0398746064073312,0.369660786677539
120,0.383321607026942,-0.67098852000656,0.400548579264527
122,0.751557877203343,0.813774530697329,-0.504264304196458
123,-1.11233802128864,-1.44145519182585,-1.5438355093904
125,-0.396755455553992,-0.805536500347169,-1.02542345907708
126,-0.869956238923588,-0.701463506444112,-2.47821313863547
127,-0.463669753656895,-0.512804112574696,-0.882802071707239
129,0.677741576333585,0.27881527200483,-1.7299861585343
130,-0.156650085149064,-0.716323571640192,0.129599565595855
133,0.913593843445137,1.05108918928279,-0.786792375723962
134,-2.24923192230237,-1.93489846769943,-0.656145856086409
135,-0.113422526106132,0.869121200626742,-0.000985236367985175
136,-0.862745808300716,-0.976979159726059,-1.69106049569778
137,-1.36026396142052,-1.64288342512413,-1.71578922105008
139,-0.20808511063276,-0.456972110630271,-0.0983788893283045
141,0.041865818968429,-0.597323062023151,-1.28750225368365
143,-0.683473050586114,-1.6043567310231,-0.211583977854585
146,0.508178016321484,0.0253774390318986,-1.26754917410089
148,-1.43488194752535,-1.67436739565774,-1.60514540132442
149,-1.5927232905552,-2.61625363153642,-1.28770041070138
150,0.548539100949441,0.777759292623587,0.0615705477895003
152,-1.02382627301128,-1.15378630119268,-0.715792120344032
154,-1.03098367867443,-1.5371389879213,-0.273248260304299
155,-1.13017106783676,-1.43090581525791,-1.71063519552317
158,-1.65544840444593,-2.93159847409588,-1.89992924138341
160,-0.760210112185788,-0.75495464935937,-1.69461073721711
161,0.592023956387436,0.251703999221538,0.677829992163986
162,-0.104021940391315,-0.391178081720154,-0.410556774099793
163,-0.711655909009861,-0.2945271559569,-1.82442073791701
167,0.319013972397103,-0.48261696839035,-0.913070756019756
168,-1.44113773007391,-0.345121387704557,-1.29624002358743
170,0.322766893025978,1.3382220969618,0.814502766588454
172,1.13247017143997,0.767680338667602,-0.238186079864343
174,-0.0337953586758186,-0.635989689075836,-1.77287390240508
175,0.119966181323598,-0.445009028703581,1.23111378462537
181,-0.248880146599835,-0.474027416173108,-0.990405488053946
182,0.131359450047706,-0.296551970300411,1.40856299357322
183,-0.465743510742343,1.09400046607636,-1.79774363785794
184,-0.0583943342861634,-0.611958246403425,-0.0840331164785228
186,0.233116140365032,-0.86067415743211,-0.593992547105975
189,-0.000289001084729181,-0.400085938519988,-0.747656653941785
191,0.2273097288993,-0.584442642000239,0.717752171642173
192,-0.0946451967833281,-0.00966231281935044,-0.217584943106421
194,-0.192329029962994,-0.517611199451004,-0.908292031533566
198,-0.291330442009995,-0.095530263806407,-1.53188585469384
200,-0.494664912676009,-0.322910024551802,0.71516341157219
201,-0.348877586615279,-0.763363582140179,-0.103263013794164
202,0.346435823562416,0.785588101714491,0.774248840131112
204,0.124894458590762,-0.686644818402333,-1.15845759497269
205,-0.153388314970462,-0.559565928301652,-2.05022266649706
209,0.750599997624386,-0.603455770595066,-0.341554961246045
210,0.427613289253064,0.795488151575724,-1.21475910904962
214,-0.372878893779302,-0.282479316604948,0.124119646082775
215,0.20166257689917,0.666953287729947,-0.706409015402386
216,-0.0281733056572461,-0.531547062645498,-1.03181417412727
217,-0.24008649602912,0.422720700164869,-0.000145789142454432
222,-0.197056030213012,-0.0874344738537687,-0.71883002828996
225,0.457157636630906,-0.493933913897092,-1.26167239883415
