"original_index","V2","V3","V4"
3,-1.96365561769709,0.294696299783085,-0.601201358813807
5,-1.50395373043361,0.431766836304011,-0.592700636238413
6,-2.37619962440774,-0.117019181892801,-2.02961486198946
8,0.906719639967879,0.0407189734755627,0.339187082166873
11,-0.404782137684545,-0.356968081565572,-1.30150750733978
13,-1.51583684558552,-0.330445266518484,-1.45056446573978
14,-1.62773334196979,-0.621121344601408,-1.2547496782149
16,-2.11872001173254,-0.547005558800247,-1.71210530351828
18,0.618913049768335,-0.343611807827493,-0.0212253628992437
19,-3.58225338133735,-0.120867334637026,-2.96156452844505
20,-0.209844303013628,0.184862457727774,-1.16397842959635
22,-2.07650808700146,0.573667472611515,-1.7744819376491
25,-1.50994039439557,-0.0843042443188756,-0.453593751443877
26,0.925570718899287,0.0916126071896972,0.127069085762945
28,0.134806492579621,-0.0678871664259768,0.45076612062568
29,1.41068203535988,0.591400914900823,0.67098291832656
31,-0.146284625657122,0.042126585182546,-0.211539453437369
32,1.16074595983148,0.419924538968952,1.29526932470212
33,0.427475340364017,0.281411345421862,0.448488994068361
36,-0.239510872523401,0.238321793118803,-0.759512399940771
37,0.26352648916389,-0.0155755884263118,-0.188753221193476
40,-2.34076277883711,0.321832909951919,-2.01316739656386
44,-1.11407979449577,-0.167940558213762,-1.03010218728469
45,-2.40627108878152,-0.0883630413133336,-1.73234370211471
49,-1.82566056126115,0.0602738587515231,-1.52372313693732
53,1.27150941188749,0.320691836310342,0.565938791207548
56,-1.16947453821512,0.204512576013988,-0.749686683118916
57,-2.35504191073044,0.138588464801733,-0.846948274039322
58,0.371281442358764,-0.110179744944727,0.773005868699732
60,-0.241416702959597,0.162136556414076,0.0710332544319369
62,-1.39029013133552,0.0975873382566757,-0.284125807340972
65,-2.59528744980442,-0.0994044627958126,-2.50847273345008
68,-0.393137276894445,-0.247416229418891,0.334292469097108
70,-1.82332236644619,-0.126493585907154,-1.27127751609158
71,-1.17121149760405,-0.0257372947951683,-0.95078902914626
72,-2.21520542807323,0.0627711444538903,-1.24095804603699
73,0.278752989852085,-0.230762893230849,-0.240737224104292
74,-2.21277366068601,-0.602304344800938,-2.31954511451008
79,-0.124692408701431,-0.00501607774892011,0.102946214831522
80,-0.333915936599705,-0.136590329635376,-0.499512240942021
82,-0.761516703880197,-0.285509238492259,-0.841076014918869
83,-1.40498580123683,0.151431655510471,-0.833168560269536
86,-0.257856627403248,-0.489274982385778,-0.555955935395796
87,-0.523886327144785,0.589290387138286,-0.119713521373704
88,-0.998789669032945,-0.128515987307279,-1.01788079239795
90,-2.00376707088585,-0.143097596483769,-1.6847297693012
92,0.983411986148212,0.563355097918756,0.956249495693372
93,-0.211313582634209,0.0647460946435396,0.70886141967152
94,-1.58742649633134,0.183041484984698,-1.23188499182189
96,-0.449977695599112,-0.0731474156936595,-0.700008945268982
97,2.56953604429556,0.125519506792683,1.74323607753588
98,-2.71169808110565,-0.307323147980429,-1.78392036819348
99,-1.41059972153424,-0.349749166885803,-1.30483377609155
100,-0.751864933402047,-0.128597486884282,-1.15471488941073
101,0.998281048741945,-0.412381365160169,0.980326676395727
102,-1.12490962247845,-0.203521584309518,-1.15482588012565
104,-2.11080687309238,-0.347855369948067,-1.85482309990777
105,0.345988422373821,0.0201691229803107,0.0607146063531243
106,-2.9947357539103,0.0060163466188404,-2.50378879001397
107,0.398082838612711,-0.494613074446495,0.318887092885206
108,-1.41734502336876,-0.328608991703468,-0.119038675304214
