"original_index","V2","V3","V4"
1,-0.767192667040277,-0.359538438055866,-0.616410151677409
2,-1.23652416572336,-1.02092596479727,-1.52294214313178
3,-0.626805076308145,-0.0285943236439414,-0.333683815385908
4,-0.969264389425458,-0.257447067474164,-0.946344660128641
5,-0.469424405105578,-0.629618822665222,-0.816852127123968
7,-0.322328795486336,-0.151273341318066,0.0112084174455451
8,0.642492057427562,-0.0180494147361886,0.0068043719569502
9,-0.0278824629478736,-0.166435019224305,-0.16907575977658
10,-1.50675748114965,-0.790596600468106,-1.83984597661901
11,0.147379728798536,0.158101444051341,0.585065715799372
12,0.0378404950545258,-0.437477821329551,-0.0494492259106084
13,-1.61863008804998,-0.937970964185189,-1.46986456666137
15,-0.340881285436,-0.246231488459656,-0.419124791304091
16,-1.58428082258393,-0.0552228769934679,-1.15219435504682
17,-1.70321654009362,-0.567047099296466,-1.16995547450142
18,-1.38331992211749,-0.562842012870052,-0.823196668664981
19,-0.587246686277306,-0.538866912983081,-0.519724938839401
20,0.305025508226882,0.517153737348452,0.528453751876408
21,-1.68850684883773,-0.489800019301479,-1.1812823898128
24,0.148295161124538,-0.0593533231808064,-0.126485224242125
26,0.333918326158893,0.186658961764332,0.588672217732791
29,0.392046404758183,0.1914389611874,0.113915743632778
30,0.891337400595544,0.17732759694444,0.622398531692111
31,0.152754438509454,-0.0494964712917194,0.185373415569786
32,-0.192326587390052,0.611134388471543,0.397958229723215
34,-1.13909100934803,-0.427978911573778,-1.04143556966298
35,-0.181383596989064,-0.435185160400952,-0.116684008108311
37,0.0790750084780405,0.111596367705993,-0.101684736525396
39,-1.37627295015485,-0.45404591719159,-1.05218251761866
41,-0.672578460211792,-0.705786235141173,-0.827466382135415
42,-0.157467709695173,-0.0965641769289459,-0.626804577850928
44,-0.0723400451898323,0.323279314133417,0.0982212203695271
45,0.0528961730947829,0.241885682610815,0.152666317991693
46,-0.530229364097007,0.0467583905303045,-0.372313124613658
47,0.390322821057997,-0.0451854161838847,0.302401335712619
48,0.261558895042997,-0.249102893775589,0.129148306846265
49,0.21056930139935,0.122995564220461,-0.125950650415792
50,0.0846222325908504,-0.0212538414398394,0.00561007529070716
51,0.410218104796723,0.0484144400404809,-0.0255945546536486
55,0.403151670207815,-0.042067861737347,-0.0309692340671607
56,-0.665824343012167,-0.366542668688272,-0.687623368973114
57,-0.771887222081361,-0.387746969717376,-1.07485020618228
58,-1.18033478094403,-0.837724091577139,-0.54579778361553
59,1.12222084829745,0.634129125866973,0.938953694425879
61,-0.466268772662049,0.150867821813606,-0.563374464504185
62,0.47412406468148,0.312802670889727,0.235743790135643
63,-0.202764318118815,-0.0315569781203375,-0.376560329059573
66,-0.743187752702158,0.0256673224441086,-0.393994466107098
67,-1.42520648679472,-0.463721579069242,-0.18923248563715
68,0.0455031555975493,-0.403226969473741,-0.0228996128917107
69,-0.649565412138403,0.0239750798993408,-0.290985569166664
70,-0.722985238955772,-0.67657610399717,-0.64236742515914
72,-0.193715972822507,-0.632764081838705,-0.791571763344707
73,-1.17275747168956,-0.172373660103418,-0.567088135898969
75,-1.31790491970246,-0.542826369608754,-0.687430996531858
76,0.400349892571345,0.329381690915592,0.653696468355446
77,-1.0350987940466,-0.844536971606962,-0.349270306896866
78,0.244929099262601,-0.180682053690522,-0.0611979472886293
79,-0.741085539282566,-0.702569129841829,-0.85817814590564
80,-0.591896998798471,0.259314369765727,-0.3199982853042
83,0.0126440710726256,-0.143329596888355,0.00566727036932897
84,-0.659624671504914,0.231164453273409,0.0555497502543403
85,-1.67620715215929,-1.42264370216879,-1.08520550712933
86,0.281845983724873,-0.492426292044682,0.255033363396538
87,-0.095623115327542,0.314049498220596,-0.0497353853459422
88,-0.545767100150997,-0.38727169135776,-0.639092925478249
90,1.33269262364835,1.05738192652668,1.27210587720645
91,-1.77538629172258,-1.13017624937913,-1.72086313967291
92,-1.28655065445499,-0.402726214209507,-0.817810639500272
94,-0.0632034492293166,-0.179555957131308,0.0675698164992469
95,-0.778572607638913,-0.287933591349108,-0.711064620470858
97,-0.516553055820954,-0.253435736803572,-0.533067392882144
98,-1.2064543147086,-0.897319972453018,-1.55279528644147
99,0.131200757570583,0.274766698991968,0.779358364367662
101,-0.595720383860645,0.00112317662025223,0.0551583829418663
103,0.395986688663465,0.320787792683831,0.326288598701233
104,-0.0166477726215021,0.193221582195883,0.0224818683703192
105,0.135705080586131,-0.365106928811033,-0.0918580159461508
106,-0.421126598030849,-0.352565220227798,-0.532909652566234
107,0.654678564092488,0.99329621188997,1.20916062099811
108,-0.652656972258865,-0.465024085947413,-0.402325049985406
109,0.0699207879421616,-0.0131005011257043,0.0685176453146144
110,-0.633232326585344,-0.576351852733783,-0.638105901564849
111,-0.269063881942005,-0.34974790294074,-0.0301747704256732
113,-0.173374486613926,0.512099537067536,0.304317019759768
114,-0.205447799803315,-0.305709028707943,0.0653787272045563
118,-0.296167920002313,-0.432086624045327,0.0367456414512063
