"original_index","V2","V3","V4"
2,-1.83729759370462,-1.34344253800179,0.0411607774132642
3,-2.64063718477583,-2.67118303057243,-0.619580684766991
4,-0.751874469805431,-0.944669868701942,-0.135649849133904
5,-0.609836488683104,0.234816678482315,-0.724024258739667
7,-2.91744684501795,-2.38726005538646,-0.428397163894983
8,-0.735926416557436,-0.628490033729925,-0.343050634265622
9,-3.34128521413455,-2.48486151374546,0.295266473587792
10,-2.36841353305279,-0.990048510786255,-0.528732923522552
12,-0.92691662126574,-0.882247647368365,0.100426090605855
16,-2.06773693352867,-2.6222276233164,-1.08147428032355
17,-0.738793994117876,-1.22620358891117,-1.67590879065825
20,-0.606579927191795,-0.576332441374079,0.891063053790213
23,-0.345135920724355,0.148613480795023,-0.12365081022142
24,-4.13914347702004,-3.83946549981182,-1.36945500892479
29,-2.08434182422626,-2.00733542718531,-1.06181371809535
30,2.29662860180977,1.6729935353138,1.08622151756035
31,3.0043841239421,3.22142320505479,0.044315223563195
33,0.931964340773299,1.36369403228564,1.50462244328569
34,-2.22738091532343,-3.06836614467018,-0.0687495290991576
36,0.956423818672033,1.3065312024353,1.00495968316152
38,-0.733630069521869,-0.471054577646888,-0.554398857054611
40,0.384620999466127,-0.310261531328775,0.221054337785205
41,-1.02410795540762,-0.625192695155994,0.297609443149671
44,1.36630323143226,1.75735874116782,1.36052023533086
46,-1.35189761561663,-0.510771881268101,0.942578976313422
50,-2.2229852413707,-1.70013263669435,-0.510817284240744
52,-1.96122161072462,-1.67746578593561,-0.390059200345866
53,-2.83651580928702,-3.12664945256889,0.512644594120484
54,-3.65953749747525,-2.64975308173955,0.69036777435718
55,1.28797404613418,1.87699384724467,0.622774202681952
56,0.204806713950172,0.756768108469657,0.647018223729168
59,1.13075848798056,0.88296350984443,-1.90591039365931
62,1.56676584053264,0.819372884164048,-1.95255841515365
68,-1.77240190552175,-1.5848063046491,0.147270850548355
70,0.460968110202612,0.196244154687893,-1.84112828689422
71,0.392070858868759,-0.0863269758432367,-1.17593939017219
72,-0.853321832725405,-1.11030148045574,-0.501502301415237
74,-3.57608375139536,-3.16815090361238,1.07884603981978
76,-0.214898357816524,-0.202613367192509,-1.27790585450414
77,1.11193753340436,1.36637883719814,-1.85448962407333
78,-2.72663993579783,-2.54132093023751,2.50296276444857
79,0.428377323194217,-0.0712862743726738,-1.14842532147999
80,-2.48066856917831,-2.20225874698535,0.172206765394655
81,-1.67429395234858,-2.30806868520979,1.59615830020788
83,-0.105739118956961,-0.180093385767604,-1.58653492176793
84,-0.960304052704193,-0.423838808598968,-1.46197945346497
86,0.543723617123706,0.820150907409083,-0.942818659304147
94,0.362505232121081,0.498066368981154,-2.06201206382421
95,2.06324951589586,1.97325345121275,-3.5773355859276
