"original_index","V2","V3","V4"
2,-1.0695841265351,-2.53095514502363,-0.764250891429444
3,-0.130147286747914,0.216510845908598,0.0412794928954347
4,-0.484182429250874,-0.908034636502137,-0.262128492563869
6,-0.198538912589102,0.754086354662069,-0.00157916658643793
13,0.623092381169681,1.40925864815602,0.209851559312257
15,-0.142094535353995,-1.39841329461845,-0.293505947852794
17,-0.7561664071568,-2.69122410032588,-0.232274968639666
18,-0.156461594208715,-1.46498272494657,-0.0278432735976533
19,0.1569709370166,-0.0669313761902347,-0.110199832407297
21,-0.973829440425602,-3.16560990100713,-0.539110259176081
22,-0.572899433565174,-1.6003445952878,-0.447697072627275
24,-0.187081138019723,-0.967255328109305,-0.453318793332549
25,0.000299908325859419,0.0618645768008502,0.00657256892106054
26,-0.411451430736713,-2.43502657800409,-0.175630665949977
27,0.0791779730236824,-1.45483739460704,-0.0372192379799933
28,0.0111350142835368,-0.536985786988492,-0.0739578110789584
29,-0.13116924511631,-1.66669756748484,-0.047352092954943
30,0.127334733186127,0.000393725328735261,-0.247936219052532
31,-0.340254051410247,-0.978173199994908,-0.21801679022242
33,0.552247543084366,0.0509719523095089,0.491902773865571
34,0.199723916059636,0.902651550084221,0.258678628974046
36,0.411511780719099,-0.307211519296142,0.220903792068951
37,-0.756062722454276,-1.33270528994688,-0.363187545584835
38,-0.751135769195096,-1.86419970696182,-0.333780307952842
39,-0.272608975925321,-2.17039223314542,0.125685514559326
40,-1.43922317086317,-3.20809995966919,-0.84989023284732
41,0.0749650243620098,0.45661861780149,-0.117038381596031
43,0.34745128543861,-1.00887029268745,0.585653491351561
45,-0.486650633544875,-1.31551744400625,-0.282781987099037
47,-0.301902556260143,-2.06865824253114,-0.0515252849111992
49,-0.611795203818087,-1.46729427980305,-0.277759118084462
50,-0.878101798214545,-0.67048025063914,-0.621187422237123
53,-1.8646984882628,-3.70856559987356,-2.06691833877225
56,0.498513814985743,0.466457757907476,0.642261293200108
57,-1.52202083888737,-2.35083801748809,-1.25017112976753
59,0.0218544567313267,-0.774321953101929,-0.20435055720851
60,-0.25195374352986,-1.15515971602729,-0.957260375632201
61,1.6901646717019,3.11510921367492,2.09054508708057
65,-1.07105637214202,-2.70108280329068,-1.65161520541164
66,0.189928855362402,0.347546187789483,0.283123856377435
67,-0.608928072554909,-0.564248890030706,-0.526463529078418
70,0.576974539829834,0.0300037415385166,0.667978365238087
71,-0.29186876805196,-0.720349350733419,-0.257337444212009
72,0.63769693425561,0.840585106343821,0.963844396861695
73,-0.744740211464109,-1.25845063336854,-0.944601497364694
74,0.100196383941296,-0.0288534190799488,0.371338951616806
75,-0.373308601591109,-0.493955005214202,-0.637475412891184
77,0.339234159623806,-0.0302461988620948,0.864213615870136
78,1.30499820070763,1.37532039565867,1.09942530664392
79,-0.49853703933462,-1.17630100876037,-0.820668030805042
80,-1.62335002259975,-4.55256717274739,-2.2770563091896
82,-1.0587659866885,-1.95351228902861,-1.429496754795
83,-2.3454132946588,-4.29577904085197,-2.5137849561319
84,0.459859263522816,-0.502471285507456,0.557782478443283
85,0.164084401285985,1.65741990524366,0.738614522620251
86,-1.38488094341535,-2.14070159893882,-1.45434085906708
87,0.990986804985607,-0.650360517811465,0.472434612514795
88,-1.19172138660292,-3.11069109741862,-1.57578473717157
90,-2.84311398255179,-5.62933577630915,-3.44958333980178
91,-0.632628465972512,-2.18225865166834,-0.794576193081015
92,-1.63571598358229,-3.76766791322131,-2.07338571503987
93,-0.776963395867901,-2.41914153290424,-1.07712207272913
95,-1.4080355651799,-1.74722965334896,-1.24545694805864
97,-0.3128863047594,-0.544584379824548,-0.582443647194447
98,0.177619719640698,0.137679338283327,0.825847253601833
99,-0.807858522616998,-2.37968410203993,-0.988988906442791
102,-0.221298004655251,-1.878244370614,-0.581674112123566
