"original_index","V2","V3","V4"
2,-0.430344833719368,-0.699958523375299,-0.877528422394684
3,-0.146303698640615,-0.409311105453203,-1.2713909077244
4,-0.381803001449981,-0.694499721858246,-0.967195848335327
6,-0.438256599319736,-0.447266568637059,-1.3754967881575
7,0.208787695960049,0.376862604040005,1.05203212339875
8,-0.311901109349387,0.210481625035644,-0.121117685700083
9,-0.0811319834925175,-0.150429512704435,-0.192604204198806
10,-0.0935091010946871,-0.233697909532645,-0.719962861911253
11,-0.0635261593820789,-0.0847978329737187,-0.815462170194261
12,-0.152229065971856,-0.219901223467902,-0.662309968756669
15,0.0359932678311932,0.117064725350242,-0.291066795682964
16,-0.494280828699786,-0.387445808719255,-0.803018083488308
17,0.834654139637999,0.498133392907669,-0.256581159361814
18,-0.986372790646078,-1.17055750127718,-1.67673288364194
20,0.0436137565216928,0.0665703835639415,-0.602355057758811
22,0.557418650503078,0.214769791376987,0.507546077548328
25,0.611169046050692,0.333688844465437,-0.0133258265309368
27,-0.46985491162066,-0.491066379987295,-1.97075589875264
28,-0.17721587237262,-0.529199921614927,-0.0678880796750137
29,0.287647972769126,0.32457892662931,-0.805309248361999
30,0.0971105540208933,-0.0605737559469378,0.150496571943085
31,-0.161220175276231,-0.251559372810499,-0.37041833025343
33,-1.01403285200719,-0.787931570469008,-0.732353285465936
34,-0.106336708249082,0.0896997668065656,0.164499395031493
35,-0.383894591136498,-0.0466071440788109,-0.71092911509111
36,-0.30880547174131,-0.2740981095775,-1.01684833599079
38,0.16974311484972,0.174800158389737,0.00378637831517111
40,0.247433095651163,0.182673467695125,-0.272830572000837
41,-0.366580671319365,-0.40343726009246,-0.152434239024926
42,-0.0452939963498335,-0.218540070493121,-0.52952711094406
43,0.0570395881282053,-0.0368487503947008,-0.493759246412599
44,-0.452676726983971,-0.357478836773797,-0.808381104701226
45,-0.371469202422343,-0.527936135979299,-1.3891827495536
47,0.583326466717119,0.5846625894728,0.733984106023017
48,0.357705101472596,0.362093639656713,-0.466923250262739
49,-0.201301661063275,-0.0786648294974009,0.0633835955517231
51,0.398558809293456,0.421580765180443,0.0650365018854735
52,0.552616878012513,0.431083631589868,0.41471623852477
53,0.362249916973369,0.118443939008123,0.423720086139706
55,-0.289540762647287,-0.671618991350127,-0.883021570431842
56,-0.48692562603922,-0.654566573517646,-1.12060837660126
57,-0.276091386253394,-0.446560103750327,-0.247209330129839
58,0.52191144093321,0.439670514333545,1.66211924458552
