"original_index","V2","V3","V4","V5","V6","V7"
1,0.642384650804614,0.113475959046587,0.867953179233896,0.801079304757708,0.67249329016262,-0.079487144037305
3,-1.30866316083007,-1.11792388648157,-0.875245636602494,-0.0184603838859699,-0.596883945163868,-0.30357516755799
5,1.77460174720987,1.51055246233767,1.82618994931468,0.0959173603163686,0.352554168304602,0.906237922836094
6,-0.115851507953583,-0.721480377178952,-0.412762047925533,-0.739901950502935,0.0348716968584579,-0.422046607293233
8,0.913721317556175,1.60794539740692,1.37033068388657,0.152898158804773,-0.00509946010404366,0.643080107437827
9,-0.868853219542253,-0.825999158951966,-0.446856396208568,-1.55524240813388,-1.30912004016136,-1.12865579525951
10,-0.114502354558478,-0.122034592560262,-1.13705115942219,1.01235633192449,1.2291320698338,0.348421423322021
12,-0.770381102026664,-1.15489515033892,-0.658246988038742,-0.049625095712181,0.83104378397406,0.227929686075011
13,0.31118548582791,-0.694935197520778,0.908290235971579,-0.281504663177104,-0.426694459514783,-0.0726838600459237
14,-0.826922062573237,-1.04222958512952,-1.46214469577631,-0.351886818615583,-0.713277079369542,-0.463118870048664
15,-0.493443204900379,-0.490027586803954,-0.935196538836169,-0.692771085888387,-0.618555777629254,-0.570614559041589
16,-0.219340270296773,-0.423049414968532,-0.24652418901469,0.364675942008279,1.24246768991774,-0.0227794921535953
19,-1.03925170939954,-1.11329094904341,-1.23773527019968,0.113604066096286,-0.0830811297776509,-0.123253792638686
21,1.57774632991361,1.39527133141633,1.49133826319216,0.27703190693136,0.276826298039652,0.963552915758638
22,-1.23584249815785,-1.23275699268142,-0.922400220121581,-0.981652885733583,-0.653601869559385,-0.672182726348842
23,-0.220613605016144,-0.545089207259681,-0.335940752190258,-0.054506646174527,0.459854565493087,-0.182506096101902
24,0.0751252271153715,-0.0179103830468083,0.173704283489035,-0.0306703189523127,-0.518803699429171,0.426466253545627
25,-0.62821980637754,-0.737048490185058,-0.62769590738637,-0.53837241685559,-1.21629814954893,-0.586457435847794
28,-1.01075480818135,-0.87877238039638,-1.91374546319456,-0.771985834896187,-0.661445716445451,-1.00636054193257
29,-0.851001293841829,-0.971910509337276,-1.18809253895256,0.810953316694632,0.689549154062295,-0.0911682985829782
34,-1.30924138683511,-1.30375165160298,-0.082102409158464,-0.670656426116884,-1.56861854462699,-0.457355884600849
37,-0.300400514654086,-0.415536045436276,-0.737130983752656,-0.696569635193491,-1.18044273949957,-0.191752247848001
38,-1.32055660092411,-1.27025965649305,-1.05310495491622,-0.128171288584208,-0.205802115145543,-0.538174119898491
39,-1.07799439025093,-1.03022096645584,-1.69337136801675,-1.27479531210317,-1.065289711609,-1.51462101331009
41,1.15119922573256,0.629814249957322,0.436991114402893,0.71159235068997,0.864722221923974,0.991601000455639
44,0.408097006589392,0.627146912007697,0.704681855992986,-0.0214570959371944,-0.0429375791269782,0.537947075485465
45,-1.3832435408203,-1.90719072856519,-1.30535940623978,-1.11908435149523,-1.03818297996021,-0.947336131415004
52,-1.20098583447265,-0.765652717018746,-0.838284272554888,-0.59079694296486,-0.366984585193796,-0.994914805212609
55,-0.162854260200077,0.12361338240898,-0.283613827861481,-0.712652744891125,-0.525085683549115,-0.382534954687881
57,-0.443345816691384,-0.146477334791626,-0.581219219992231,-1.28142988920123,-1.18483648318197,-0.976296210567404
58,0.164315760058262,-0.0356640756465702,-0.281862108323245,-0.346297150765917,-1.10843598265484,-0.129375910489863
59,-0.833567124705055,-0.751897160172465,-0.985311883429781,-0.710811379142047,-1.10842688216569,-0.9423081184781
63,-0.0467249473288867,-0.274651329926648,0.72181537425398,-0.524775839190489,-0.560957505089619,0.217280534901755
64,-0.510093567541868,-1.06874808588128,-0.459072193150675,1.10005016331696,1.17529161943019,0.21966988978418
66,-1.73753207098603,-2.20041730478811,-1.46698070194333,-0.26567384778446,-0.535369077011331,-1.03777158387773
68,-0.890247253806978,-1.6574067091522,-1.26451332333603,0.228893003933604,-0.468422164283948,-0.601870378616986
70,-0.117091248226702,-0.276554964646432,0.0140451140320942,-0.603868670655236,-0.832667688321803,-0.431015802850069
71,-1.00911591142748,-0.719588390440853,-0.925546908236626,-0.0883622771282007,-0.0059628304825641,-0.358282530666457
72,-0.286688163079275,-0.108784187770009,-1.07502299549902,0.392710954883543,-0.327818273582629,0.236077208100735
73,-0.814526535698699,-1.60328206976729,-0.823947686413802,-1.22569634186063,-1.79891351800341,-1.0917983674131
76,-1.2995404241482,-1.6308218189089,-0.860019821995493,0.12031243437938,-0.630098733060263,-0.0721774394469415
78,-1.20745968551261,-0.804483088696517,-1.41028579129087,-0.64996319232236,-0.378559238040086,-0.584269561283954
79,0.465878361154325,0.574208102847795,0.97553431916888,-0.281572713363525,-0.432255009519007,-0.0785655899644791
80,-0.0534141574304747,-0.162663574281929,-0.0692108650039971,-0.5417577038483,-1.67576953052045,-0.299339936301454
81,-0.140592700407099,-0.273871930144931,-0.35548644102872,-0.944853488694639,-0.864777691877884,-0.209294917190616
82,1.16584183965359,0.945745969767499,1.09501697878857,-1.25373729355334,-1.24363540687377,-0.465825942554476
83,0.712245248270765,0.83730015046264,0.04151837994169,0.597320286592892,1.10687312862596,0.555377386394917
86,1.43272395330176,1.40914818563883,1.35566810519795,-0.0100560828354141,-0.602994374229482,0.440036919722087
88,-0.703118021787376,-1.45975486278879,-0.594159627912307,-0.425949892272201,-0.556963925351337,-0.340905984642107
91,-1.07814957323961,-1.48974114435005,-0.88107774329497,0.111662051129058,0.417860194469429,-0.0561849263118315
92,-1.80886662818783,-1.81046992531128,-1.80867061767922,-0.123402897767134,-0.855135841660847,-0.528955218555624
93,-0.548281044245349,-0.91349180840549,-0.488339483657397,-0.586896061185821,-0.436348484260434,-0.487210002910706
97,0.439998567303874,-0.00469047938208771,0.100513574939719,-0.821965073770914,-1.14956640159781,0.192555449648201
99,-1.01835858035436,-1.63386924957511,-1.30739702176126,-0.987745212930062,-1.32956807447195,-0.837727472609232
101,-0.64538148589758,-0.670657819582029,-0.624012755345574,-1.73881958383861,-1.58767126069387,-1.30443402989252
104,-0.876138533859648,-1.64928949971016,-0.645358845585138,-0.683479070606206,-0.610725131602922,-0.551568731839832
109,-1.19355552511658,-0.970909609914258,-1.24201836348297,-0.172850718455576,-0.548600870802739,-0.297447645169204
