"original_index","V2","V3","V4","V5","V6","V7"
1,-1.66085572138405,-0.115285728061102,-1.74807459820812,-0.912403968791735,-1.42996252070742,-1.69279735019187
3,-2.57902854752297,0.0469307136909123,-2.49518026883941,-2.65768801548244,-2.5414747566762,-2.20582744359707
4,-1.17053834680885,0.912862059950322,-0.577186690052111,-0.374945886236756,-0.744764509997336,-0.987288983457132
5,-2.73998785366377,-0.149920619302792,-2.67498171663571,-2.15358888212676,-2.08478321992114,-2.1949470565046
8,-2.16480952498212,-0.625132155683492,-3.05040916128077,-2.8891021413308,-2.72834132677262,-2.76001735355628
11,-1.07604986236708,-0.44029660937728,-0.576645898564735,-0.48038818038006,-1.07086341510801,-1.32164438883796
12,-0.0487538565616013,0.119892560104842,0.67309934427341,0.610883235629595,0.585509599111743,0.421449113597889
13,-2.08444338583227,-0.381245679488271,-1.54377505661679,-1.74953541886683,-2.44808243685818,-2.38436575527036
14,1.7813482119202,0.897306572457069,0.733479905758632,1.46997759865659,1.18052920437215,1.16350716540001
16,-0.7554646245162,-0.143184141204542,-1.08907336218693,-1.11567649882418,-0.927581698753825,-1.15859279447471
17,-1.70739743612843,-0.418693158016076,-1.23167580816595,-1.0783826411883,-1.14679084582426,-1.35211835401425
18,-1.2819516530678,0.00293774791039187,-1.36899516067151,-1.36358181553799,-1.44965883596683,-1.29034822733558
19,-1.14075661285927,0.229561080907179,-0.965797552569199,-0.0576300335442243,-0.563220823203199,-0.178258975016131
22,0.941150954524702,-0.0926199580949345,-0.248624137022299,1.14981423148793,0.740632782478368,0.549221038303012
23,0.671429762995645,0.0779883074169638,0.250901250242476,1.16118628976693,0.484160952477663,1.42886364841063
25,1.36928393089844,0.070776963538843,1.73921873206854,1.61065518438823,1.71467542661873,1.61294979971746
30,-2.84517862859806,-0.330701963294609,-1.12813889071179,-1.77012757361194,-2.467000244382,-2.77024772939723
32,-1.54671888765246,0.0678157308686177,-1.35530579117628,-1.21671601269648,-1.65303171380436,-1.85278793011839
35,0.298892707653618,-0.500263811273584,0.561154111964664,0.459511962115869,0.146957409422567,0.474030553833706
45,0.413715342082077,-0.450432080646267,1.02259126658857,1.49253372363751,0.869855745905594,0.322120249557497
46,0.0111677043490038,-0.0477258439902251,0.0413055589500431,-0.168493997331125,0.0215681028021303,-0.00923457748687892
48,-1.42949262327071,-0.196430957104499,-0.863735648676435,-0.767025524782231,-0.882851309206298,-0.499157300572321
50,0.73753726401173,0.013575595953054,1.14625010250238,1.26391404666227,0.946926586255571,1.41133919949324
52,-2.01960464204937,-0.67095989076543,-2.17729310973616,-1.74166793331927,-1.68788580601066,-1.77929130152684
53,0.580498956695631,0.589361301677272,0.18698898129682,0.758031093635756,0.504075459260243,-0.0238523028315277
54,-2.25765423137608,-0.380017798568687,-0.8318870126143,-0.171228018026761,-0.720046529180312,-0.321599189206011
58,-1.06233682383319,-1.03997278044151,-1.86123933927066,-1.0971282431769,-1.12454080070945,-1.09699676810586
62,-1.6886644941721,-0.918765982818344,-2.20254469873152,-2.23595629926613,-1.76807907311604,-1.74823900624174
63,-1.29832290371093,0.442875918060897,-1.51868126142112,-0.724849451361829,-0.88444640192092,-0.290093283225425
64,-1.43827466817243,-0.941009075515631,-0.901983515844601,-1.07994459527951,-1.03814554685228,-0.693887640894134
66,-1.33517038167967,0.436991423271915,-0.432612576273506,-0.426706782068131,-0.453529447791355,-0.198953303745375
68,-2.3727722493983,-0.867092701502692,-0.554294831170479,-1.59730740083283,-1.02586034003372,-1.17843002058477
69,-2.88413873760236,-0.38784203616626,-2.9034658264271,-1.61600907206856,-2.2487959298439,-2.40894942668109
70,-3.58207804187469,-0.261610618413265,-4.08075818080908,-3.05546595357211,-3.56708209451044,-4.03119380498527
71,-0.920244544067827,-0.549811521546286,-0.491279988873669,-0.617315901696421,-0.708363298576011,-0.116810323208633
73,-1.70587167064434,-0.401563279805081,-1.54158796270537,-1.53466608169227,-1.93683774262721,-1.80686637227204
75,1.36310310743778,-0.789699618489719,1.46916425839649,1.99852537940452,1.25346402330634,1.23743304335412
77,-3.60794803047241,-0.356522194391699,-4.08893013197238,-2.7184197427126,-3.13945385798673,-3.9083579955963
79,-1.36186732848255,0.0402722248100361,-1.38014345780875,-1.56901602801228,-1.16844176753771,-2.06441593419304
80,2.04717667008659,0.326768375653118,2.20839703792695,1.90073040080659,1.76015871414285,1.62858517733634
81,0.826647580741971,0.0238405629387599,-0.488307045352828,0.256945734641259,0.389586764382661,-0.081130350491727
84,-1.16003142410288,-0.0145558046510207,-1.70927247514893,-1.84441821851441,-1.16164462196334,-1.54455056403516
85,-2.35212108582795,-0.343363403836868,-1.94190708297933,-0.867391820805872,-2.00767546333229,-1.91391682229637
87,0.235161278700711,-0.896649541555512,1.28547039857469,1.21392908029329,1.134642230212,0.271446129763721
88,1.37805803206068,0.283221840988461,1.2661294576235,0.824776196818317,0.995152340079737,0.647557177446911
89,-1.71201300310648,-0.016302256793426,-2.08300018540879,-1.2059020317783,-1.35834512353253,-0.901812289425032
90,-1.45650850974509,-0.16297915939413,-2.01413162401306,-1.01166111589226,-1.48697197843957,-1.65142217329447
91,-0.153223401826043,0.595886276272692,0.631220497402519,0.361489012964076,0.596073501553634,0.835034358258562
92,-1.50627580774343,-0.351523392721827,-1.43100411877652,-1.74663244432853,-1.38768342145518,-1.03748545138961
