"original_index","V2","V3","V4","V5","V6","V7"
1,-1.01032469927514,-1.05364805644449,-0.578583502374397,-0.344459608277319,0.343240995056284,0.0174907659576158
5,-0.592911178021231,-0.297211371755605,-0.903349978814553,-0.00529234342369329,-0.589970904402941,-0.443278345379057
7,-0.244232628233369,0.0433987905779437,-0.16188346869394,-0.0299463813661456,0.900121860154977,1.05753081698505
9,-1.25649287763517,-1.52147584486808,-1.39339136872488,0.0549185808292763,-1.60771219728401,-1.36955554787959
10,0.196484067843268,0.371859359505636,0.774264148809631,0.922262239668766,-0.0927453425760783,0.122411208459206
13,-0.806435951994812,-0.79945341469175,0.565772100099612,-0.65850571448988,0.154622220180023,-0.0497237360770442
15,0.0605380156672334,0.118508498405766,0.554729612523413,0.144655441452315,1.44767568899151,0.937145985276413
17,0.152894943274263,0.0406539270905963,0.127531608136041,-0.588024835547316,0.314891633826028,0.617149878082244
19,-0.2233873864814,-0.943856216098243,-1.08972095186797,0.110955700884373,-2.02112172502247,-1.56201336329376
20,-0.671236294310701,-0.478071247622448,-0.49614980585982,-0.55113076194367,-1.50567512544424,-1.56333517580986
21,-0.188439984535814,-0.585470369430223,0.503972501826855,0.638379446256895,-0.0563464637773173,0.217483189476018
22,-0.255500254971314,-0.61766166861425,0.104905023606381,-0.00130916662234628,-0.056009732269209,-0.214592221555456
24,-1.08799888985178,-1.1098384107649,0.508078073200177,-0.0678260917396223,0.649443593915119,0.417711979409765
30,0.699097659524315,0.547678867365185,0.261362295835211,-0.078229244752674,0.901379909336076,0.924757342987931
32,-0.342163150287938,-0.724305500143909,-2.92526142698527,-0.671776910041623,-2.84174965012438,-3.12228263121256
33,0.541598177891565,-0.217736598009734,-0.142296838630863,-0.130289037279434,-0.422356365722958,-0.344987651109397
36,0.958395877265035,0.251255485570755,1.15785467698879,-0.103747016481679,0.758445553093093,1.02123975585378
37,-0.382536377498183,-0.271125094827585,-1.09489056307229,-0.729816034909827,-0.96445075367964,-1.38451578632493
