"original_index","V2","V3","V4","V5","V6","V7"
4,-0.62275571709822,-0.571602827520766,-1.12029883377257,-0.668048968680115,1.29150191035095,0.00750955916485523
7,-0.126948513304157,-0.63452311996537,1.35012211170216,1.22767756066838,0.0156366352335758,-0.0998196885694508
8,-0.00648048183921407,0.0741235111827497,-1.20266045834597,-0.908686414454566,0.878421493794592,-0.561242948236064
10,0.0810506345773215,-1.35207577104701,-1.01316225381663,-0.909463698175648,-1.03325031698387,-0.43631813130215
11,0.116209119137795,-0.34467840165244,-0.312304968676711,-0.503636821849167,-1.18509764856232,0.0445805134995354
15,-0.209610850540766,-0.271044820668105,-1.27022438893461,-1.59377927936525,-1.55949297845822,-1.07084839517426
20,-0.379595814170587,0.0302510674861713,-0.983557366405666,-1.53174753042748,-2.07056950492668,0.190273189107589
21,-0.00723795562580465,-0.103534717007989,0.630443255004558,0.396434704591701,-1.83527764995111,-0.276887558982756
23,-0.163010811453485,0.540924948229456,-0.74529530979698,-0.285873846894995,-2.70606826052098,-0.155210455474917
24,-0.431576600494863,0.63886603133709,-1.49707649355988,-2.20784449073911,-2.63251684356855,0.672250104121078
26,-0.19783537135125,-0.078740911379309,0.604590894914518,0.477511177581757,-0.908321753639582,-0.110897153539989
28,-0.20245640860691,-1.20280171632286,-0.369235940297646,-1.42266824363159,-3.28369297272435,-0.100841317152023
29,0.161005309937239,-1.09097008119968,-0.435941663418981,-0.698042212119599,-0.710017300172488,-0.269378766378986
30,0.0500878007157608,-0.501072682540352,0.563739923588542,0.155355786757353,0.143916854727968,-0.412565644546037
33,0.169710897008531,-1.65846594125559,1.10574116895952,0.888078697879404,-1.13653553746313,-1.147460949941
36,0.399873493420597,-0.352552893970581,0.750991706947519,0.565517000118257,1.80744284877973,-1.14009107995625
37,-0.671673836840734,-0.792158025426704,-0.993341587387868,-0.695332574597786,-2.93530667074974,-0.0139155650896252
38,-0.0355969717886564,0.978092865276277,-0.70782550403204,-0.989153644998773,1.30501972142515,0.716103932005675
43,0.061490155408386,0.575982762366205,-0.358303016032071,-0.496294534114727,-2.30512707553223,0.213458942170159
44,0.236692823533935,-0.562677054591344,-0.433882472261169,-0.237766340950258,0.271619406706073,-0.438520932391663
47,-0.0474822584680345,0.769485803685541,-0.0888702163087549,0.31904984277136,0.955446341301273,0.545012165030199
49,-0.049491355817583,0.038265807820587,-0.499215480197917,-1.01738936486186,-0.188342107106522,0.293160343543285
50,0.202859204163459,0.275187619366297,0.133485218883124,-0.969458602931858,-0.399541266020991,0.411344282734039
54,0.0895478114480801,-0.164835355280211,-0.241851282359026,0.363762981690504,-2.13270824513301,0.0805966191133322
57,-0.0401215326951253,0.107405080507748,-0.484885465620993,-1.71102680205557,-0.21392822931456,0.251836143430803
58,-0.354810918804736,0.0789708237177957,0.0790366494483268,-0.00863931020646198,-0.407740232673957,-0.0873732587199189
60,0.200692732534223,-0.197003184116221,0.900942457180646,1.02556485577196,-0.455768097144867,0.244510161145758
63,-0.334776469801048,0.82722781487356,0.27479067876365,0.111699224634144,-0.962171366152292,0.0857881221788688
72,0.310713667030203,1.09101026438343,0.112855277423843,0.0653032766377643,-1.50533485626518,0.314425548559892
75,0.118916159603855,-0.774830894522505,0.100593156188203,-0.878626370181273,1.23763822781803,0.0694120633753775
77,0.0624468778771363,-0.52855320161007,0.53393118787336,1.62861725065959,-1.06823603050551,0.206520256165269
78,0.00432645517854638,-0.559015735317313,0.0159000449838682,-0.193260244232965,1.48578645982421,-0.522545864633898
81,-0.398458871600895,-0.421544349903328,1.08541134614863,0.760840594156617,0.278161125454931,-0.0844483412739293
82,0.0598984681669407,0.195640994676967,0.142564082851648,0.695502438105655,-0.560025651520258,-0.358104020824551
87,0.421088146862556,-1.7082877969842,-0.43977717144731,-1.44487230228358,-1.47177564996208,-0.83979519038637
90,-0.272293575206907,0.969659347883227,-0.602578285281661,-0.652579316157039,-0.288670553256621,0.474990032591197
91,0.08592470733856,0.282953725929935,0.401322627902947,0.906550020829014,-1.35619113331382,0.550796616698059
92,0.269804755147537,-1.16094825521735,-1.16228621163716,-1.73267147604663,-0.828921000112259,-0.544555451748415
94,-0.464859670276528,-0.535578438618986,-1.41392861171619,-2.02204590471742,-2.3609038499764,-0.48267472695867
96,0.616472875790579,-0.692442571141191,-0.313129898034815,-0.522544569363914,-1.93431182839249,0.340163253737976
101,0.142609532582034,-0.456519903507926,-0.532269220243087,-1.4576206425992,-0.902953617954936,0.158894903381837
106,0.257304596211961,0.312293787334483,-0.556592914337985,0.230986598685206,-1.69750238480158,0.06512168754654
109,-0.0555704900068044,-0.131997963960388,-0.291353145898169,0.58241781030068,-0.865122158953724,0.379992575942533
113,-0.0167714179898515,0.153943888672647,-0.350241305044988,-0.569085822061442,0.315574323291394,-0.546341272496616
114,-0.165220245375817,0.0897443399586347,-1.10651340515821,-1.83581723018206,-0.0984579831480482,0.654842672487024
115,-0.244839183386812,-0.198937264090654,-0.473536821544674,-0.857614961538925,-0.160195409612776,0.56000302308035
117,-0.144051892991705,-0.34184617591933,-0.25012263347722,-0.29932218525642,-0.325407593815698,0.401391849271125
118,-0.226116177519021,0.181764848413487,-0.6749236505896,-0.719054673456708,-0.774156623997359,-0.460395696572937
120,0.0681862648773299,0.47000012455409,0.612421555641035,0.915440899521568,0.174981944932725,0.162372798439542
121,-0.0131626939889819,-0.282295641596027,0.117009329410613,0.0406326556791985,-0.438865890066862,-0.0411814343174548
123,-0.101105009199323,0.0370508056829494,0.0864095041442886,0.125830552640084,-0.0999697313760964,-0.134132474273588
124,-0.347784996493533,-0.193196285385913,-0.270343884538439,-0.30771822754548,-0.437007627115709,-0.371501438999064
125,0.119942536162793,0.610708450967002,0.510427007076054,0.529626213176507,0.275874086810583,-0.708551798054025
