"original_index","V2","V3","V4","V5","V6","V7"
2,-1.44590643477398,-1.72981851700334,-1.51037385136303,-1.1496734510293,-1.53086690491023,-2.12932115035225
3,0.49116629461521,-0.043355373376225,0.825210271654718,0.394466219952802,0.291020519979973,-0.0190351360757814
4,0.56365714117105,0.0326338103897433,0.422320773688952,0.383733675337907,0.212896721092039,0.214805801211662
5,-2.08583916374674,-1.43523375939633,-2.12375097744074,-1.8799668616734,-1.78181121672471,-2.47697235078496
7,0.654102840187693,0.708143068935006,0.507988417722447,0.733877056286917,0.339200023872919,0.581944427951088
9,0.687417598606666,-0.11964021407224,0.804236563001349,-0.142513765842604,0.781385735524179,0.0747710095281886
10,-0.2564648169333,0.126761621825432,-0.83682291592523,-0.0572215952420204,0.0116168450016984,0.282770062743423
12,-0.0855662607343272,-0.71597148406909,0.14956242072736,0.127075627107404,-0.0865264616538375,-0.711492050754876
15,0.0355847008226757,0.327116301836778,-0.424986489110834,0.0482823786399273,0.0732432698357713,-0.545507731632779
17,-0.237540153179389,-0.871750842986275,-0.467325235956214,-0.645421916319336,-0.481658473344414,-2.02072128504588
18,-0.357772060161986,-0.546664841657744,0.0992118034483942,-0.837759967014925,-0.753206914184182,-0.534158063788993
19,-0.61970447971851,-0.86319753743982,-0.554382740777264,-0.184574119890711,-0.284934457278436,-0.687574073540605
21,-0.346568566312152,-0.366494810290353,-0.355387102137122,0.12664540151515,-0.283013994154298,-0.628957580441962
22,0.54092654484642,-0.483224847730647,0.295317907291893,0.351997919499918,-0.0207589323880745,-0.747651512767069
23,1.49273804065009,0.661439850043611,1.4740748429692,1.26061041869276,1.05152577927553,1.64288207013913
24,-0.428751589961904,-0.642941067290159,-0.26349547993503,-1.1753943059796,-0.461193701230394,-0.0663469163351292
25,-0.900562006379612,-0.277972775151306,-0.498926730262846,-1.8336719894884,-0.426191983944322,-0.784129302406965
26,-0.679348996807113,0.050174373285863,-0.413680041815875,-0.22836870130453,-0.293902150523674,-0.596738963436679
27,-0.187423748885618,-0.566453554502261,-0.0459926820633749,-0.676124884750687,-0.562445822067942,-0.509768643709464
28,-0.449459061286372,-0.700923546496023,-0.502644380140513,-0.458558562092823,-0.00112215779063824,-1.0757805664545
29,-0.690164288527622,-1.06648124818666,-1.49690956932653,-1.04060812343915,-0.860534447914424,-1.9510359700773
31,0.875448281241167,0.995615975965672,1.01850831287973,1.429653864478,0.42962847076549,0.211276003077221
32,0.880231886297382,0.441733579193065,0.622408734195748,1.11600753322097,0.253775017983733,-0.0965790763687724
38,0.114558842301241,-0.947978555810235,0.150798445113198,-0.182514179863964,-0.602114638734453,-0.4003903067261
40,-0.462528924971435,0.546451773281138,-0.426697631941685,-0.504287367909552,0.488853957549951,0.855777888483814
41,-0.548741443995461,-0.317885282288697,-0.817602429761092,-0.915164658689584,-0.57652902711464,-0.594248921224665
42,-0.755800879023087,-0.614683845093314,-0.705085414209133,-1.63161487702206,-1.04413345988077,-1.21863729232551
43,0.231845209651207,0.436040388594499,0.0212719489352654,0.621771494304283,0.312160265369127,0.349922210698026
44,-0.131491566833661,-0.905653554898524,-0.0390525320724465,-0.686631289822608,-0.11710632293158,0.147947089488698
48,-0.214936845344113,1.02911091620269,0.612633803028781,-0.324093943637266,0.100082337255501,0.278341857693325
49,0.451193597510516,-0.694802330005288,0.585448064528529,0.264000642816752,-0.0625064486280173,-0.103865708153007
50,-1.88162265429527,-2.13803466088159,-1.75322972444958,-2.24563535847198,-1.415366702215,-1.17685160440895
51,-0.871391086006353,-0.889123386381152,-0.92678349939427,-0.944549064373266,-0.439393504004406,-0.165645081988859
54,-0.0385049136327848,-0.00660641996855687,0.878405374567954,0.0856302243351241,-0.0696037809168353,0.0830915383394536
55,0.00327708250064796,-0.31339155025108,0.291588214136095,0.296695992898487,-0.216315588057381,-1.72857847564715
56,-0.269730244198378,0.615740027758304,-0.451099381289455,0.682262987340196,-0.063483917360064,0.445582802341148
57,-0.705164268736763,-1.78044805537855,-0.410479936215376,-0.652839599450028,-0.61987454715986,-1.1173917608164
58,-0.0411056349229276,0.973366784133104,-0.300095878410404,-0.221050348486664,0.447945214694284,0.833148155686667
61,0.83875410675078,1.02158198719581,0.943613720353118,-0.221388494747598,0.797803117416747,1.25650429202626
62,1.05463451372021,0.869949872034099,0.370193907005087,1.86312408367037,1.04732398327432,0.621631094449373
63,-1.09389055005361,-0.400009123343939,-0.752553992552888,-2.10932881010094,-1.05538016465767,-1.58206707415834
64,-0.651632290234229,-0.904879298278965,-1.05859896888711,-0.830026100049155,-0.463278825004179,-1.44308124292065
67,0.344684105479525,-0.16215471583238,0.164976907051779,0.0618774084566548,-0.448024141859062,0.728157633100568
68,-0.199807878992882,-0.558695473296443,-0.68394829271475,-0.79527921603918,-0.0559739347463089,0.364527467267787
70,-0.18851854155087,-1.33125176055208,-0.342522213425847,-0.847871337447235,-0.589881251239093,-0.261594312753752
71,-0.362409093251663,0.0569989339625169,0.0093344762673358,-0.311847029519781,-0.381378517712758,-0.717391560547396
75,-0.383446219237665,-0.56668994760418,-0.95490106449702,-0.88233465795264,-0.360150777798071,0.268690440810152
76,0.112035954712546,0.791291359061678,0.296778551000693,0.404430644115609,0.51435077929087,0.412269082001128
77,-0.036761358288734,-0.00984358565157894,-0.0646695509756432,0.550855194770466,0.0720789960393549,-0.173610565866735
79,-1.00351776123995,0.119051390890416,-0.84283449434196,-0.11655483677958,0.146920817000288,-0.531775311736501
80,0.00186761973388852,-0.333506119804254,-0.0665156516624713,0.0193495736195016,0.144398857445581,0.298948894088919
81,-0.75440398810152,-0.408736867737354,-1.32270866452593,-0.926884858042831,-0.432843506995922,-1.38235675989051
83,-1.05364378007736,-1.49436778626105,-0.849723000030594,-1.17657689764854,-1.15117912264345,-2.05537298954005
84,-0.723411265370432,-0.923040121029201,-1.33205963822929,-0.996089529972054,-0.750290729137525,-1.66712289181286
85,0.446513762990088,1.20558559679148,1.3782548753301,1.26739660860615,1.48475460454413,1.99817736756513
86,0.0237003785894458,1.12599252197364,-0.037432759080394,0.902595097555521,0.343418689484766,0.114428024070945
91,-1.99964195860101,-3.64894446539194,-1.83571969369385,-3.18458197915673,-1.34363344334789,-2.54869127689954
94,-1.28388126837013,-2.17600163514351,-1.39129039465386,-1.35327737143305,-0.699665157410062,-1.63024808091615
96,-3.30138471465037,-3.10920995540615,-2.96134735850863,-2.90277172661625,-2.16282026842811,-3.59867754551946
