"original_index","V2","V3","V4","V5","V6","V7"
2,-2.56296068189524,-1.16891852355658,-2.52631554592932,-2.45906294185238,-0.647784996130258,-2.50368807095725
6,1.21385303621399,2.57790950614247,2.59434305253385,2.28425466205342,1.73888567646862,2.52120037443538
7,-3.98888722853021,-2.88797625414815,-3.30063671409381,-3.48228094012947,-1.70499974312784,-3.77493729268221
10,-2.4065983164408,-1.79295670578437,-1.29099861493445,-1.22322764606576,-2.39054387840373,-1.16191688197449
12,-2.68954327620435,-1.90065072154149,-1.95401719781521,-2.11598274941747,-2.41002848070933,-2.00793704564278
16,-0.915527710644487,1.50926361556198,1.83203986949022,1.1652100900708,1.16068833390524,1.9917867836123
17,-2.50359916167073,-1.02633599791707,-0.68171750861622,-1.21084683545756,-1.20751085618066,-0.783185657884173
19,-0.312303830297628,-0.534250501812748,-0.266983637314781,-0.757236820957521,-0.490348084019041,-0.608050680662215
22,-2.30443078781795,-2.05460981334031,-2.01483756826781,-2.27341987146273,-2.00213013262203,-2.64215299037517
25,-3.11562232851329,-0.832507235579986,-0.842886019604939,-0.445787223797426,-1.4322997401766,-0.682883132656698
26,0.589024975245228,0.297857884444457,0.0671547745621173,-0.205953192252992,0.391803846275773,-0.0150637432641402
27,-1.55855308855658,-0.474106378117799,-0.356077900852535,0.370992921987885,-0.454549682013834,0.266482159944146
28,-1.80140534808066,0.655653047397179,0.0760020593257514,-0.842411272989605,1.18043071587179,0.0701138820162087
29,-4.47156723731013,-0.874910539453859,-0.83818584330696,-1.20659372129425,-1.7858136229043,-1.72477158311711
31,-1.45948972844434,-1.01364425697393,-0.793577011294325,-0.850975050029373,-0.923964238715996,-0.680267590708477
32,-0.734590557679492,0.0371324511491459,-0.286218245936217,-0.443527742513801,-0.613893154171298,-0.543263938631074
36,-1.03912059001915,-0.532776540146074,-0.515302832365589,-1.19555780481965,-0.928472164720668,-1.08564763810275
40,-1.52302830239241,-1.76000706954705,-1.76955800363437,-0.88330047335244,-1.35933510698868,-1.78511093380882
42,-3.80784726582158,-1.48236500767574,-2.32060825566486,-3.1852659933047,-1.40340100362187,-2.65648225192235
46,-3.56556006900996,-2.53451222987309,-3.26302413009257,-2.23317637157011,-2.32093273789477,-2.68815383198235
47,-2.66866376249651,0.529185703443395,0.265420786500701,0.441464440379684,-0.718610281653845,-0.226699689987461
48,0.628849652719171,0.0889158669051164,0.245452407628728,-0.403139378340641,-0.852064653052193,0.189814596364957
50,-2.8205195572893,-3.47625344282596,-3.89315156737223,-4.19469014740802,-2.75213683404382,-4.03189987147956
54,0.284205046674057,0.86262970842855,0.436622423102435,1.16975823736843,0.878474141868638,0.134977444497659
60,-5.50429392598078,-2.71797520392604,-3.12894707312332,-2.90411866486194,-2.81189156711097,-3.15167033700452
61,-3.18074792353079,-2.40559374198075,-2.7881126946638,-3.27805294920009,-2.57233962841588,-2.8292778781142
64,-3.27016061211137,-0.623347326649028,-0.65744922448793,-0.405860746304449,-0.847625066838997,-0.426525585676056
65,-2.19121510814836,-0.368549832480483,-0.743056464663031,0.256730450342641,-0.103050244284355,-0.282793534807758
66,-2.54538670257037,-0.369783607673638,-1.06230933674888,-2.48934143681324,-0.752080194758739,-2.08303919923194
70,0.401781425420203,1.18390567997488,0.812295033439632,0.906089068837094,1.04790505275885,1.24412593708097
76,-2.4713740960608,-1.34010586579334,-1.73797067468745,-1.3621442127349,-0.992494350962208,-1.52067217447433
