"original_index","V2","V3","V4","V5","V6","V7"
1,0.796263638310356,0.077721402958752,0.727480548437567,2.03727102453298,0.225764177995119,0.221562875816542
4,0.578473772499378,0.766792550324784,0.353811186017484,0.684640425517249,1.30114838266512,0.594788690667088
9,-1.34548338744243,0.0698351538587854,-1.30478710448611,-1.51795795976608,-1.11935216515508,-0.274732795098865
11,1.79776911279776,0.742127632451914,0.973264324591287,1.32440597354835,0.825454200461662,0.407700792608927
12,-1.98792347313345,0.427645071599992,-0.226613836501954,-0.200118039779835,-2.80471108104191,0.0737683788297919
17,-1.72868640174381,0.191076240336657,-0.212289553755478,0.354825234097008,-3.47386167122918,0.134308907412377
19,-3.49095726917054,-1.22477063754163,-1.94938987432013,-2.87516531991538,-2.42302730064102,-0.325896385181694
20,0.420109534370575,-0.836044944211598,-0.801288316193034,-0.738491660388131,-1.76731288677255,-0.456625620568701
21,-0.994215378231983,-0.175709512627568,-0.670626636650612,-1.15408241388905,0.0441059111815327,0.499232998877048
22,-2.39034904584944,-0.449639661755301,-0.801231226730154,-1.05038518989007,-3.1402293495451,0.0574378499983422
25,-1.58180211296428,0.575255556526361,-0.715763321222031,-0.58646924975084,-1.40097588085597,0.766936641691317
26,0.89699917089724,0.382812261577046,0.204913312251372,0.382326112774813,0.358572287943161,0.151567217362661
27,-0.0662272214679884,0.364950715308915,0.739467929729122,0.638697361357573,-1.00794852684411,0.422719445797057
29,0.390956627334322,-0.42533495939012,-0.251103878097926,-0.595846211673515,-0.340550175833609,-0.580782929377114
32,-3.40118177619358,-2.39097614752254,-3.26628745814219,-4.31887004328926,-3.54204050341431,-0.921000786171915
34,-0.603841474541759,-0.250179979852417,-0.162653573620419,-0.878468360072131,-1.18109772579133,-0.465274135669489
36,1.10664409252107,-0.687874549056194,-0.0360632658034355,0.0521652937781566,0.391527093925674,-0.0758835241588973
39,-2.37565484449654,-0.495290138746921,-1.43987480563396,-2.32622318028545,-1.96721743054328,-0.370734222018728
41,0.758025128461299,0.762952340240343,0.775456837221486,0.815823112867122,0.0662675634628711,0.485421301236822
42,1.31821464618127,-0.26567562830873,0.692986536860779,0.432676275345587,2.01714000245148,0.37210388668082
44,-1.27075580634383,-0.919619965552896,-1.59040840448744,-1.47285164731567,-1.57221721833845,-0.254778788920522
45,-0.512353133535582,0.250145555220811,0.257586736116171,0.194266575346252,-0.423171640025238,0.203764925559164
46,-0.334872241350609,-0.46405848041318,-0.347533096667474,-0.814244201174872,-0.649823235678058,-0.567127995671921
48,1.36794949831559,0.318626172717019,-0.276530398851705,0.04105712741728,0.799408958768739,-0.527549362065649
53,-2.2108600441525,-1.02756123621114,-0.782352339572265,-1.59786557957398,-1.96330276278064,-0.341750827677375
55,-1.85739387107727,-0.0920833355239951,-0.981662507915484,-1.74647524563596,-2.40939348846883,0.0685928285163229
57,1.06254890269597,0.66955572559039,0.849143974419125,0.686033637018187,0.763520561111882,0.1986004242744
59,-0.70757009581115,-0.78267729847362,-0.508924297581249,-1.42445266358458,-1.08155321754863,0.10612670994363
60,-0.444417813858007,-0.459628009305548,-0.405367792310823,-0.473018593063239,-0.157328845932722,-0.500536915445414
63,0.0257683127818805,-0.0804056919997707,0.120450346820106,-1.47167022690196,0.52336587057397,0.147815603136419
65,-0.647605021478918,-0.113939481306952,0.0496007332322567,-0.0290979891971824,-0.577077337564814,-0.173547348829214
67,0.242439860689873,-0.774123228784596,-0.00320115454513205,-1.16013014868361,0.0967990754585974,-0.581867427176265
68,-0.0438484524534586,0.222733984627031,-0.389195340004323,0.795102764149903,-0.248179664074057,-0.258641847247434
70,0.352443725198433,-0.0861864046746717,0.323612685493876,0.439765559313567,0.528058496404363,-0.306289909500124
71,0.401301059811205,0.11985993175878,0.413533325001578,-0.978193964958917,0.588476033122406,0.184844896747924
72,-0.637200884781943,0.0925988781727764,-0.265947480567739,0.0445988717658449,-0.820312967388726,-0.16396005026032
73,0.151831303738696,0.637244305799701,0.208803424443827,1.08634444682593,0.0849017271717309,0.106012023360108
74,-0.116267285941383,0.0011410360530787,0.0413502170568298,-0.0565253308805553,0.0709663322088579,-0.100881985166785
75,-0.0395668176014393,0.147888288058013,-0.0375981523086572,0.133240437575617,0.0408050519166704,-0.105326423128205
81,0.271349231468079,0.184492740388072,-0.0611107472765345,-0.909792803269969,0.422255078299601,-0.029677283444342
84,0.325058138513034,-0.173415165362082,-0.0579801696479986,-1.90598717786443,0.377465021416697,-0.0165450661836959
85,-0.692826500702212,0.255031379121092,0.00421640086596562,-1.14604825414452,-0.12274774841491,0.266296326045195
86,0.396240348714722,0.867772806433302,0.345488311600637,-0.185870390791295,0.51652616480812,0.552569700451521
87,0.125974451564481,0.135398798507151,0.0765551204615193,0.22583857173155,0.419037359816696,0.214401507463926
90,-0.429146545040862,-0.0175208350141428,0.184944440075138,-1.50304770418563,-0.500323166480517,-0.19244697052892
91,0.125320928085169,-0.420083163831602,0.0952971395298866,-1.80191164113409,0.385356969842033,-0.193016228418293
93,-0.481864869178841,0.125164228161313,-0.39532152352011,-3.12981770995191,0.164356370862965,-0.183555462661879
95,-0.400338563229601,0.268530143678864,0.455440108067919,0.234596303547918,-0.766026614817018,0.100124318162032
96,0.25994124299172,0.165945936940463,0.30572900342987,-3.1700671529355,0.149919489588569,0.374723243293695
