"original_index","V2","V3","V4","V5","V6","V7"
1,-0.0144603801971841,-0.316650345015582,-0.966144335334876,-1.4691775243402,-0.136896161048707,-0.215707460599714
2,0.452023706229938,-0.456274613560864,0.18859416381328,0.0607904140395844,0.227354802483741,0.369430217499916
4,-0.275532215091771,-0.201953763277147,0.489253355780665,0.0181219496472827,0.0346933584260591,0.102800617302214
7,-2.04370060737382,0.75179900335262,1.22619035699581,0.999140145827943,-0.0952165570962672,-0.337689235181871
8,0.144258899688865,-0.755122829117461,-0.606519214900694,-0.530358756050888,0.0314857873623993,0.239500308217176
10,-0.764830327070368,-0.691712183752752,-2.4552949950682,-2.20674080176657,-0.00796939197114314,-0.107543084869924
11,-2.55376276912882,-0.763836882114853,0.565707155762252,0.943427776795577,0.112746903418613,-0.138846725288243
12,0.0951108015310301,0.165886191213852,-0.891050032201386,-0.659639231313373,0.0698274251385455,-0.0591418973577195
13,-0.713360066646363,-0.144826868411511,-1.03663124140597,-0.816830235204558,-0.117955426624057,-0.317197906504566
17,-0.707654500112737,-0.0525228073713332,-0.2980696144822,0.0397221876911243,0.00126476471389403,0.00138643770165693
18,-1.23358891413248,0.260390115145165,-2.17477029100896,-2.23966112949722,-0.170066812936744,-0.415510368276697
19,0.251979961858565,-0.496702988157771,-0.180845644992073,-0.397927938846622,-0.148078005568793,0.118730247564281
20,-0.934394705093334,-0.174393744965956,-1.61836703878994,-1.80497507399168,-0.207192760122932,-0.396566596531997
22,-1.226700768216,-0.0605268382361247,-0.749101619960788,-0.654089210859477,0.124158480568486,-0.138926410740723
27,0.370034877373545,0.800651572546651,-0.0255615172521463,-0.0886770787691162,-0.0656980443026766,-0.119422126974934
28,-0.752516294968466,-0.273888872614067,0.321805255645907,0.390298808873363,-0.263333946424304,-0.466923087405846
29,-1.26605156778773,0.898689871855527,-3.07961320235404,-2.7743178375103,-0.00404299221520819,-0.453836380479825
31,-0.77155932247002,-0.793673397971122,-0.928796299754136,-0.852481618267555,0.113549011125142,0.00902021826281875
33,-1.6090076450309,-0.371893606852101,0.0234931680953995,0.0127170637204695,0.0656133829132424,-0.18674522705758
