"original_index","V2","V3","V4","V5","V6","V7"
1,-1.50360962415352,-2.82769218281928,-1.84845375534355,-2.26328459824282,-1.22720975993676,-1.34713723292
3,-0.862453090720298,-1.03666598265206,-0.30416116054624,-0.0651652151412501,-0.0274245730404231,-0.531418684834015
4,-0.381750188100847,0.596222683134963,-0.539514236392754,0.183984277749025,0.548396222229288,-0.116229154002651
6,-0.662019460893062,-3.24926393721531,-1.27974366293497,-1.72859807890404,-0.676094297979325,-0.676463816801918
7,-1.09564685574608,-1.97501413240361,-0.258631587158901,-0.305118089726265,-1.04749018811059,-0.933775190292591
10,-0.343301266837499,-0.459006272604536,-0.302209445153891,-0.0484554642442866,0.396249018744506,-0.417116340279322
12,-0.547923934057763,-0.160839668370674,-0.146483259576645,-0.230068021999611,-0.00402510188052656,-0.464405163687328
15,-0.685604309274086,-0.628175229435965,-0.334830007698886,-0.433725790672077,0.0986425209161404,-0.746116909946899
16,-0.888744671200554,0.734736747177544,-0.333443339310756,0.0112374167721484,-0.21607008204547,-0.608092314296555
17,-0.0154193652449224,-1.70515449969111,-0.455603115001645,-0.674840856736111,0.094206532093188,-0.143638339665671
22,-0.689337057716266,0.548042291747596,-0.62724441695257,-0.760965504065306,-0.248822899620456,-0.894992733641759
23,-0.0151660774363404,-0.0558770512260445,0.181278764621408,0.335427589103985,0.371680679621474,-0.0823634627188
24,0.268979127161279,-2.71999052684088,-0.603208748072222,-1.26789516455177,0.472356166190594,0.0524163662657732
26,-0.998858847336344,-2.20072064904394,-0.504115567726187,-0.807348889498511,-0.243646576603192,-0.908098422971013
27,-0.402635382564394,-0.720842529180487,-0.81271892805716,-0.96604345865366,-0.558936455751492,-0.430739636739579
28,1.09739208668665,0.230335362525697,0.697202254220627,0.841401951214746,0.401744614539474,1.11935709625965
31,-0.58215889453298,-1.46429180797062,-1.84007567283198,-1.74517405248152,-0.819457643855541,-0.865356370713827
32,0.224780456432034,0.83580698503883,0.0169253647386521,-0.0871476567988424,0.0648998053665982,0.200491559393213
34,-0.550970991174019,-1.33141701034579,-0.42924213851585,-0.927850329706979,0.00133679967914671,-0.291745229407097
37,-1.30039785834558,-2.02020637773177,-1.75852608338105,-2.33616537831522,-0.84610760710758,-1.30985125286961
38,0.516964289850554,1.91100123346798,0.801648337354767,1.34937902761055,0.661986604324055,0.876672053100595
41,-0.19875425187385,0.0710952479226344,-0.403329019939498,-0.34734915411916,-0.657491598488345,-0.19130490348785
46,0.668435912985535,0.0529394515600363,0.38312395264042,0.280310497958101,0.668664063599147,0.717186711082742
47,-0.942292730745381,-0.958056089631618,-0.870685447371984,-1.15987618150043,-1.09282232790891,-0.815847646864802
49,-0.550018204912972,-1.08303422004686,-0.517235183330507,-0.582753043133913,-0.0115122288799895,-0.76321460535442
50,-0.236240557485771,-0.978329775350019,0.0329162734356073,0.0182314529498111,0.50126085936767,-0.0390076314272934
51,-1.19278549550554,-1.91502854608123,-1.61706614609329,-1.59743551293958,-0.689305666011751,-1.63606869867619
56,-0.732682298458434,0.308942631895609,-0.574480844425381,-0.419388880269424,0.158338754868473,-0.824771848688864
61,-0.120052527583266,-1.36155095859648,0.107047492683933,-0.131268418005566,-0.868835601225069,-0.200026870090106
62,-0.670796221925023,-1.60816196406646,-1.43259278760018,-0.806186672861393,0.0632856860289727,-0.664582150258099
63,1.45175680338709,0.231215441052383,1.42101037800664,0.738785956191061,0.408165099128906,1.50840442338974
65,0.0227766089301578,-1.526192615995,-0.0658983790804995,-0.879784748867382,-0.117273436177051,0.157097813917009
72,0.262421671383369,-0.758492136453018,0.781219280876934,0.587006042395758,-0.335963689811454,0.459582566045035
73,-1.95128987056758,-1.59939411113657,-1.97984112332003,-1.96661457907928,-1.87449544544579,-1.95851986358778
76,-0.108058585024369,-1.90978248163752,-0.402157601329255,-1.45434207148938,0.519147439363609,-0.0817579300208148
77,0.533508543478745,0.944285654292879,0.588253031773314,0.388295656916334,0.527368185803836,0.713410192248557
79,0.189871827715202,-0.944243696118591,-0.0292299938987421,-0.562329060755638,0.129613308860669,0.028423990199155
80,-0.531163059841823,-0.899306600270541,-0.373968799813663,-0.73693563586645,0.530681555821146,-0.535439283552636
81,-1.05731815542738,-2.71765823350904,-1.05720608197747,-2.28845021716244,-0.688194798660115,-1.04580206154387
84,-0.2821745646257,-1.16969351120738,-0.37203669727168,-0.627988152936429,0.733398260520321,-0.356819937869417
86,-1.25959035603136,-1.69238455323943,-1.63824850677804,-2.0775467664078,-1.22575010495482,-1.21712730294727
87,0.748992377217469,0.237072081946047,0.382856788870658,1.23763547592309,0.344963029023373,0.428743294424588
90,0.856502671308536,0.33673380676873,0.668133020185081,0.0990960661312255,0.226435423185005,0.893434707473605
91,-1.54046137631811,-0.977412998166796,-0.98282990251461,-1.29381901926767,-0.188736888447432,-1.35304982670308
93,1.31411836603851,-0.23927880513696,0.501213183554721,0.799523496693192,1.22395555600187,1.0838885272591
95,-1.66126373947723,-0.977894320354991,-1.60474426488504,-1.7743250821173,-1.17386868234445,-1.67547904379952
98,-1.61196496255222,-1.66018677468874,-0.703971493267104,-1.05951807851243,-1.52069479961499,-1.46199338991694
99,0.366462819655716,-0.239637438086973,0.170697542196462,-0.412936230203892,0.449098369185535,0.441417384862205
101,0.361741193751481,-0.522538982958586,0.525437691681542,0.547443765545823,0.884342697018834,0.464907527539808
105,-0.321914416187521,-1.47016796539907,-0.969475043685914,-1.43322224052339,-0.480983111476015,-0.713108352221607
106,-1.03761237112652,-0.776964902728752,-0.980825825544914,-1.29734245136635,-0.950678522878296,-0.939244750872306
107,0.31926298483296,0.0499279153688458,0.107343519585257,0.259995740896623,0.251049468975685,0.242486953334521
108,0.482890910478206,-1.18481244516081,-0.0481887353582921,-0.226221370856212,-0.121907152093846,0.027373516230202
111,-1.02554490060758,-3.07903493704943,-1.42017065662729,-1.74895834060924,-0.403703299698095,-0.938362687165349
112,-0.551596878625057,-0.762959198627686,-0.821410534272324,-0.35613549241502,-0.061450787764118,-0.442458520550959
113,-0.190912926058458,-0.418866059500969,-0.741092364814427,-0.685788900501279,-0.960088387132512,-0.182215737465371
115,0.165442561698284,-1.82560138536634,-0.04995220651502,-0.317968654988122,-0.100556356529234,0.0335845226789495
120,-0.11033566566545,0.183685409764324,0.246300559918769,0.406927374549659,-0.390344425703759,-0.204608123457182
123,-1.28196190135417,-2.93104470136414,-1.13914900420849,-1.41959810871601,-0.816874009589041,-1.3972146379645
124,-0.454250929277286,-0.441918025617662,-0.603679748309296,-0.353465740886483,-0.85167004508977,-0.64500507679651
126,-1.27553748965754,-1.76405321738603,-0.899737956304349,-1.78749226822622,-1.23527786975778,-1.23546142855929
128,-0.276493093424547,1.48511091307072,-0.633238076873433,0.0158152306601091,0.15204221920139,-0.0696128214802631
130,-0.121876748232063,-0.106974273936456,0.0246892183240828,0.259909401987257,-0.265465595469539,-0.157216834058572
131,2.14767325337847,2.29280244498395,1.60185454615694,2.14136832807974,1.07544744187428,1.81671603939129
132,0.348058060962058,-2.39809998439223,0.408024825525555,-0.871412845355584,-0.0260649518459934,0.0704382454636694
134,0.234611553110074,-0.484699444501127,-0.619135079921903,-0.0610579528496834,0.114450739952636,0.0661454804929385
136,0.273012062877911,-0.39850354419858,-0.837795389800873,-0.706916786941451,-0.97292776079638,0.12460949886296
137,0.229869471067906,0.343996545290246,-0.534956258409837,-0.589598291821474,0.0793036412802164,0.165890818079342
138,0.47947758167408,0.257079052990801,-0.370426954460628,-0.0792895751576602,0.559790015381467,0.291436654928417
140,-0.0533303243797018,0.172028792246793,-0.183133428620821,-0.360444765452527,0.190424443960522,0.152439842110228
143,0.151393143688862,-0.18920990700455,-0.0634492602145665,0.0101066648666743,-0.0346958874351304,-0.0738029856972231
144,-0.417975883262979,0.150774862699287,0.316585385650595,0.310415712758754,-0.146621781216643,-0.399279840795875
145,-0.901144950542227,-0.188807201117998,0.550322570717227,-0.252240776297113,-0.186352927848512,-0.787889222940396
146,0.410925325737992,0.429045182683473,0.126962237528993,0.147998106293949,0.321794077620663,0.713797921531232
148,0.162581888000782,-0.153328715831809,-0.827376943791896,-0.603349996396643,0.0494783496476775,0.0344655426337984
149,-0.481999752529267,0.13295653105307,-1.22241417761264,-1.3068562139797,-0.247090033647194,-0.404410533667034
151,-0.207353947270219,-0.000826662249238111,-0.285844961751346,-1.04012380775254,-0.137548976027269,-0.372469691626453
152,-0.615940075734382,-0.220252411262634,-0.186822988077675,0.0777422939794128,-0.28163419370434,-0.468789002219133
153,0.579356334454182,0.222604084086039,0.16304956244899,0.362920302372126,0.217524022615301,0.616510451310855
156,0.232035691051118,0.00231856491971056,-0.234938895103655,-0.346618371574304,-0.268763544352519,0.032419477503232
158,-0.358006431493929,-0.63984276305199,-0.711648392548239,-0.941207482873473,-0.630231790237438,-0.340063984459404
159,0.00644008742208062,-0.295258989687522,0.375088071427614,0.159509601052871,-0.356507632957355,0.0484661287052569
160,0.0800745474882466,0.241225499440801,0.659335620605846,0.624361705695863,0.0183587280196083,0.0312547425968328
161,0.651711158143261,0.161918195534588,0.611128981118986,0.653302277633341,-0.0762566327151734,0.741328550613772
162,-0.035732537084646,-0.109338721733244,-0.421325038368486,-0.105249811519519,-0.265008007746643,-0.0438034509754824
163,-0.236319089613757,-0.177061454849611,-0.777155879824001,-0.816750350467318,-0.367689884268866,-0.368230683629101
166,-0.0685130506733531,0.111863192742807,0.102843039705559,0.0832411494886165,-0.188904668848094,-0.306749661318729
167,-0.300017729808215,-0.306540814614928,0.161037361893706,0.26871693472168,-0.136131177772326,-0.493646836737503
168,0.786928347893585,0.428461811463441,-0.709879915468304,-0.512087182385044,0.573380063578199,0.63625048241204
169,-0.530767151899641,0.280406907187862,-0.369877494902036,-0.398107836342508,0.0833545309309902,-0.532248144652925
170,0.105374347253229,0.0342096508826985,0.286266820216236,0.297929033762118,-0.147367621244418,-0.0867489527183119
171,0.0510418346234327,-0.0749358554413963,0.546843011677823,0.625857190164874,-0.188357962337278,0.0359064768166613
172,0.314661916650703,-0.128593603387996,-1.32378382751982,-1.73143206256661,0.0454453945875166,-0.0569567264588077
173,-0.527364064712423,0.0186612040144089,-0.378593144738402,-0.683723706500019,0.0228827922877701,-0.478610589120885
174,-0.345340136766001,-0.040493172294694,0.212322310755442,-0.396044166823575,0.0703321534742774,-0.260982360727098
175,-0.723940912171588,0.0330886109962521,0.377504932814401,0.544261824444823,-0.42792651258166,-0.887670731085677
176,-0.171924865650827,-0.128740347927493,-0.00775109019671517,-0.532819832821368,-0.375237602507356,-0.211490077008186
179,-0.686164068309689,-0.0929116320532969,-0.451324919125827,-0.451004664230818,0.260669092613848,-0.521030536800854
180,-0.207869956592072,0.463257889536147,0.328729924313243,0.36353497276203,-0.0289828504741075,-0.172693329923656
181,-0.314583039805061,0.455533198956858,0.581914809587427,0.324002599281721,0.681485745549812,-0.136709138062015
183,0.0237175078731795,-0.31607263551446,-0.0601442932843783,-0.0177970577925038,-0.333121176009729,0.0465904515104213
184,0.355511158125438,0.131542170613415,-0.774017253875567,-0.474185753795293,-0.162412245236784,0.21377188312467
185,0.259853756915407,0.0691105280477312,1.49987894604449,1.29224059815956,0.0872310288033069,0.223636618859335
186,-0.482331585853663,-0.273805907458323,-0.900635806431755,-0.989687996321812,-0.695227193183115,-0.439456941120658
187,-0.205021233569863,-0.292159319449091,-1.08454076345544,-1.00520348498421,-0.0729243040787415,-0.387427187372214
189,-0.961905560201348,-0.0990760807026682,-0.707366719906525,-0.933723503154709,-0.329226028458775,-0.711521805215154
190,0.200094534572835,0.0696074888298394,-0.506092307885861,-0.862971376978831,0.492057546313646,0.249818394577397
191,0.196401259484242,-0.130525814371711,0.273331123136612,-0.157764637706327,-0.179257684040605,0.099539870159846
192,-0.724082892035224,-0.311419627924033,-0.391029562203464,-0.894599999595025,-0.353709077864984,-0.535933887661418
194,-0.648120691307157,-0.407613034487515,-0.598371931497418,-0.756872657088069,-0.189481983529617,-0.390315822164236
196,-0.18079644993564,0.0960628618160698,-0.0591594509367864,-0.423945909023869,0.276645002696979,-0.272086094735099
197,0.316777975277997,0.391710844301591,0.21309135033304,0.546696871119922,0.210444209582912,0.0550247780753303
198,-0.0437200661838366,0.105128804565726,0.409901648246236,0.444777439299292,0.392241248936089,0.139167437122798
199,-0.283487236978398,-0.117898439306162,0.041036237446304,0.364315084284125,-0.235613781249654,-0.102347932651931
