"original_index","V2","V3","V4","V5","V6","V7"
1,-0.13310117483384,0.0821638585185322,0.204520874571182,-0.24661812720994,0.0575083632693141,-0.38362730257929
2,-0.124035720310208,0.608704541469966,0.428174656305236,-0.508302459431226,-0.215237678855535,-0.200387410532879
3,-0.897198550680163,-0.10549045581152,-1.17505032670284,-0.423444281644726,0.691319414270854,0.162949220770992
5,-1.16767720382449,-0.836718472635987,-0.707844972871635,-1.03106278683645,-0.038065292037224,0.0602981255759025
6,-1.13620921525534,-0.102863813344965,-0.212411905670122,-0.83315820971302,-0.962147279905992,-1.15668501154092
7,-1.83494765786729,-0.547021014036523,-0.962925797094716,-1.83721664868044,0.500321423390122,-0.177008929297033
8,-1.4920114071357,-0.835759155503052,-0.660250123941349,-1.54261488988726,0.431983352651177,0.159021447799646
9,-1.67633272765742,-0.77066197618558,-1.19526705583173,-1.33164273617417,0.56140501231276,0.287879245112959
10,0.954549421764449,0.654673356354917,1.42915413020457,0.91605818535752,1.23641736986601,0.844577771029203
11,-1.00791480843577,-0.78008369047935,-0.34134446375791,-1.2068934268026,-0.537331617441002,-0.0395747727308447
12,-0.293711341745214,-0.391162061674595,-0.384360857649287,-0.0748551853403625,0.191300425965352,0.0968522899600476
13,-0.38643212777391,-0.212461690557478,0.359903761261513,-0.101082541270539,-0.0266366626175405,-0.558722763177304
14,-0.38375978911997,0.0873320820755287,-0.0596765784083875,-0.672414821153098,-0.0404255994714207,-0.0583639206828807
15,-0.00425869089450813,0.0424688762061584,-0.896353501336904,-0.274129669975176,-0.331212168339942,-0.528462400370169
16,-0.164736081110382,-0.134434843134173,1.12136719196989,-0.647799114354113,0.194121002133368,0.185614380693108
17,0.501919185470231,0.03049592938467,-0.175573967238273,0.700996765474148,-0.700734189157592,-0.629674244486293
18,0.504640168588216,0.183686803740943,1.5419107036848,0.453678151024168,0.197154150890994,1.36536389287009
21,-0.906814748527971,-0.93287091225179,-0.982640584376868,-1.23594910213437,-0.0168803774087937,-0.116229338516252
22,-1.00451152677257,0.662676476476571,-0.629523826106616,-1.29346832324306,-0.140547396720456,-0.0746780580408813
23,-0.315298314359588,0.382212724322799,-0.138357620892915,-0.310787064602674,0.0292174864441793,-0.392199312956297
26,-0.970600375407864,0.749031021458381,-0.0874516352637335,-1.17907257985492,-0.823901666906405,-0.930218910089386
28,0.143835576624528,-0.207865754564309,0.660098251130142,0.0278528570119223,0.426227119330273,0.431260297222572
31,-0.392432310808104,0.245764502873457,-0.906701003570765,-0.349142614024727,0.26091069338607,0.279038728564867
32,-0.311211230456486,0.248041534825799,-0.315967390571422,0.358302786199202,0.248467382495593,0.518345007579741
33,-1.41619841259479,-0.247376697658091,-0.882983858490178,-1.4649861902867,-0.605032728984093,-0.269105074730724
37,0.87894893922531,0.0638100055363593,0.454596729850828,1.12626995063748,0.115481700684484,0.0605479333314833
38,1.55913557153897,0.0415270590106951,1.08614778779646,1.52873254324373,0.050792013410794,0.770622564964105
39,-1.270878820684,0.124960348900986,-0.781124109145124,-1.11236604916383,-0.419517906349022,-0.221824626661099
45,0.628042564513008,0.123455010607154,0.484797686592873,0.334081145510422,0.408028827902195,0.405700900052696
46,0.333847871321863,1.51350064950756,0.803748844827359,0.106524494299602,-0.442861145968226,0.112310578664128
47,1.79953610962361,0.35606761390059,0.970078469667726,1.76252234716407,0.169204086553558,0.562805550474906
48,1.38483408795624,-0.502748829932865,1.03598779587454,1.27996632785214,1.00523094291616,0.465015452567506
49,-0.172682625773862,-0.751718894444149,-0.29334472645746,-0.745401233370787,0.0804819217804838,-0.228869037931874
51,-0.264743475084885,-0.161099449396845,-0.327571874851967,-0.569001641508125,-0.681887202811405,-0.963398184787806
52,-0.247677258362866,0.554322024208511,0.131650237541267,-0.108023519201403,-0.416757428354698,-0.830434122370373
54,-2.27852401527431,-0.272171726563136,-1.68325519889906,-2.28128003517412,0.086746874228962,-0.170838725572908
55,-0.431969549799407,0.108880642918196,-0.397896356098843,-0.806134224029718,-0.471016357592935,-0.880654748041
57,-1.17142870310017,0.605660592248175,-0.551536012569045,-1.60986168271181,-0.451769140132849,-0.403935676212517
58,-1.64063240724265,-0.0571055126161311,-0.992289291854516,-1.60001777950801,-0.213561343900859,-0.775051211261445
59,-0.0794541606228987,-0.088559368206823,-0.872707408249782,0.0120831048428008,0.0545194782487427,0.515386720739823
60,-0.437912355756789,-0.398249524076618,-0.829482418256721,0.197516415413397,0.0462950609097755,-0.483944922985421
62,-0.142573785033464,-0.436954383920586,-0.219350228084058,-0.671723869430019,0.364024800771358,-0.120734815745165
64,0.219686746207342,-0.00477826437061188,-0.57109982103225,0.203092553500658,-0.13522856279805,-0.575202977228657
66,-0.630223566294392,-0.0660392953837688,-0.589328883715983,-0.509394089840774,-0.870476739323221,-1.17923860022115
68,-0.140111341576604,-0.0422749087050427,-0.419039884474005,-0.170540707090053,0.425798023091701,-0.0103230421425687
69,-0.55768680674209,0.338826211051717,0.124722738438397,-0.247283255946484,0.341586297386096,0.488071057786786
70,-0.356920807872142,-0.172966836172961,-0.516713271434485,-0.290836336069399,-0.277296678091984,-0.362992124948866
72,-0.512264395307426,-0.46035268719408,-0.527525215478617,-0.75293187331706,0.449304145388881,0.344226023041816
74,-0.786100538067519,0.224565744507972,-0.170756659270665,-0.872259669584274,-0.487334149384273,-0.622489003008999
76,-0.91796407499293,-0.496657407354628,-0.824383295650394,-1.35286102868146,-0.665856279497854,-0.474586344315265
79,0.0610618049623605,-0.0842107095413223,-0.965922452696862,-0.11040222118382,-0.588730552449488,-0.901903529672662
80,-2.00137954556757,-0.138201251150023,-0.747175793335346,-2.25624147792892,0.200622635500088,0.294135062642407
82,0.281376014357618,-0.175692487088062,0.157207108329249,-0.202842662086445,-0.391363432841411,-1.3786787831292
83,0.727705885997242,0.25163504140488,0.357670614964558,0.600843819139575,0.393680861636186,1.19674136880116
85,-0.0884939519801013,0.19522165033179,0.0585630656484914,0.218149736513566,-0.15551270910203,-0.5914659712731
86,0.647933301619545,0.590415880205058,1.02870422894431,0.549880794116465,-0.610033637457812,0.123580351211368
87,0.487528686583799,0.438738833329239,0.529342341161944,0.174904331930231,0.13002747479181,0.276603549524406
90,-0.875403721630744,-0.24045032924469,-0.556804231396792,-1.28112248803504,-0.0260346410158343,0.530561236971215
91,0.242475181090911,-0.370406430530538,-0.411981203320378,0.0985288375074561,0.487493626958967,0.453221274388592
93,1.03388673552978,-0.788714236260742,0.0556366708323609,1.83460894202208,-0.72830724667648,-0.807549749458095
94,-0.123555500404253,-0.4535738137772,-0.395695691073262,-0.345197213129533,-0.133268677841658,0.214020350576253
95,-1.39380200744573,-0.0432461866883714,-0.924740689433994,-1.24194108570328,0.0650680166674052,0.210238529125883
99,0.359813442425229,0.575108462213627,0.750445370333194,0.496865013911315,0.379227584215393,0.341291398722741
101,-1.38160669946615,-0.447300299576329,-0.414331828059959,-1.21490743774202,-0.155647350975971,-1.00303233903369
102,-0.344452506556199,0.465865871345018,0.0947394713948773,-0.106953031584918,-0.297318289695163,-0.53833957434804
106,1.39389965871702,0.345495405950852,1.29877648366337,1.38833638929121,-0.00152188744199198,0.308465069905015
107,-1.63922870532059,-0.306494044076775,-0.739498348409371,-1.89225962853657,-0.0228392052144957,0.105163466661984
111,-1.1478038126339,0.165202649284825,-0.351550712959502,-1.3159232184566,-0.436368415403909,-0.493625503246642
114,-1.13609481644146,-0.15079458414284,-0.556234336627569,-0.788115294264556,0.542035187768726,0.680857318651281
115,0.941050237885417,0.253065910808407,0.724479453823467,0.87913408738567,-0.72286315426847,0.129036307930887
117,-0.346855389677585,0.0554102508645634,0.0815119044462559,-0.238923833601652,-0.40585247813475,-0.176991268340841
119,-0.572046040114216,-0.683984207932656,-0.574794611708664,-0.502294232939206,-0.77271928736164,-0.739339710230913
120,-1.7062911000441,0.115614896616717,-1.03590346102526,-1.20084345284793,-0.660261497013514,-0.881284116651645
121,-1.08262860955179,0.155164131243886,-0.0539894547243573,-1.06698019504138,0.284866840692774,-0.268411511090328
125,-0.928204386662389,0.181530243019834,-0.809784187799447,-0.967619150731895,0.312931420778226,0.272177402244758
126,-0.386674399536245,-0.247071041645141,-0.76947008678608,-0.230909519721575,-0.0750528299743428,0.316005560846284
127,0.60563158604441,-0.131833776803191,0.300556410339716,0.279141916152829,-0.320214124097959,0.0647233318469312
