"original_index","V2","V3","V4","V5","V6","V7"
1,0.114336024836028,-0.0795817793758477,-0.485120639988905,-0.951791923267555,-0.746038519576671,-1.31393269809194
2,-0.402037048824474,-0.3512057540812,-0.839173076577684,-1.18470696256517,-1.35698488002656,-0.286315494859439
3,0.0470481822554176,-0.794851473718998,-0.543901880656688,-0.1207933103177,0.287049678604117,-0.377231488007096
6,-0.56921337219231,-0.897169026296739,-0.0281700971067858,-0.114111198338334,-0.244383096053535,-0.61571534192923
7,-0.743272340991895,-1.52825667264289,-0.951764108045273,-1.325431100644,-1.1323599060528,-0.430395443130481
9,0.219214530067877,0.427745682117588,0.0634352177470498,-0.431160436226418,-0.192063749592416,0.169076229472846
11,0.0519469170647819,0.259317249393837,0.459635674342308,0.213410507566349,-0.167728172505719,0.101687594705116
12,-1.12101743590733,-0.95643088149924,-0.576610519804363,-0.396676371790278,-0.658200537508537,-0.389704386617913
13,1.26526717129442,0.305613305118737,0.571970701840824,0.120035261271783,0.308678454567942,-0.118803495841195
14,-0.346382224342469,-0.775926694540386,-0.486699260102664,-1.12958284229441,-0.721834611809322,-1.0464989316751
15,-0.633182340677509,0.155585367526357,0.0115845290512115,-0.429600913629234,-0.347597468226201,-0.878260738696358
16,-1.04901227659456,-1.06522407925037,-0.613735409111739,-0.916433580312866,-0.467874588576923,-0.818944500531746
18,-0.232572964986652,-0.10869638692205,0.259792690075364,0.161782268644871,-0.055152663011892,0.496502820768388
19,-0.000193884590206319,-0.189251505615759,0.276764431170348,0.533854022196354,0.38054348093153,0.649257616139811
20,0.530632177232058,0.304956671417011,0.561691652940758,0.849442320133845,-0.275141676264137,-0.545745138364371
24,0.187178397126796,-0.212174751137312,-0.281607257220564,-0.365528277970756,-0.625346934459623,-1.14339006640968
25,0.204509962927873,0.108277705994107,0.0843975615610861,0.383346077807478,0.302628552678933,-0.148471793520577
27,-0.809064958981521,-0.1947899231275,-0.826651082276763,-0.996822139353017,-1.18852570661974,-0.929592430802324
28,-0.0821152847292502,0.50067090780451,0.150156437614161,-0.00407060161629768,-0.318824388048583,-0.991573575441014
29,-0.238483793153311,-1.03345751609335,0.0807621967784951,-0.705125979086747,-0.823039440941428,-0.732851267938386
30,-0.197542723590468,-0.0456406211452142,-0.679642510173725,-1.16034151550342,-0.992113842059947,-1.01903555289156
31,-0.176812671628152,-0.698561649761552,-0.217766970259272,-0.312599595932235,0.227338449225783,0.249379716448581
32,0.0124496413953571,-0.410846834826187,-0.457516386383302,-1.28381509472494,-0.658279408282061,-0.797652351110712
35,-1.87226027726379,-1.53702498452571,-0.446972987050184,-0.495360181889109,-0.713260957773297,-0.937715447142479
36,0.103611562713922,-0.603339336726313,-0.687017263021221,-0.566329853488045,-0.560763995541786,-0.661288472167503
37,-0.810002537798527,-0.613756441625674,0.0151002149091378,0.146017620797113,-1.32716967258135,-1.00894798974794
38,0.164459643620173,0.535808808978559,0.303872842574748,0.494749233929974,0.768716372745008,1.32370877063994
39,-1.00587686963771,-0.62652764746792,0.213319118981016,-0.173947327993758,-0.25797238101213,-0.686813677590954
40,-0.35510736756488,-0.426363876921026,-0.0363285242942944,0.188098325713752,-0.561058468936393,-0.611653281921154
44,-0.621768741929172,0.10976181883718,0.0945529654699534,0.045914456307682,-0.326268107258399,-0.385551696956641
46,-0.0434448200314295,0.339780790772596,0.175101391871982,0.250466551051796,-0.297966627701845,-0.354367047080782
48,-0.851641940643326,-0.78527824199272,-0.705008851016491,-0.987531338867517,-1.64677787822347,-2.2100881354815
49,-0.561255073258866,0.269553626659614,-0.553244806242061,-0.661512450642092,-0.126273603417944,0.207436349980977
51,0.107989861732582,0.741013689207714,0.165888253716281,0.563284924854808,0.050275606955793,-0.133714361568392
52,-0.481130546582812,-0.168126282467993,0.0444524152241826,0.0518513381457986,-0.412928463928977,-0.960971915892213
53,-0.525608691536514,-0.409359096834564,0.0584587341611254,0.0369878644139958,-0.596253047439992,-0.319119653801821
55,0.626056050894965,0.362748745957934,-0.101225759391487,-0.0444018235198612,-0.196196583338273,-0.0431083033875925
56,1.3881575531836,1.8452814946178,1.00257129152169,0.864259804241413,1.16532892465497,1.54790104379611
57,-0.811554286756019,-1.03587149929601,0.0536272458906355,-0.417147528597835,0.455681581706742,0.250938771414055
59,-0.312700649888007,0.350401831374472,-0.0704351534867332,0.610825548157012,0.239942701033787,-0.353289046771864
61,-0.555257150682332,-0.775779492163203,-0.169972252433573,-0.171958857837219,0.943130229861566,0.322394953644028
