"original_index","V2","V3","V4","V5","V6","V7"
5,-0.586398971537015,2.00366826282396,-0.521392834508957,0.0688056622056123,-0.0413581743778403,2.15358888212676
7,-0.252785178751277,-1.41897701544388,-0.00192872910570914,0.272943985488447,-0.0602531476921468,-1.42534347693376
9,-0.963907747870414,-1.22157263317731,-0.531244028220571,-0.311267801018695,-0.654814007181029,-1.2422388884532
11,-0.59566168198702,0.0400915710027809,-0.0962577181846747,-0.590475234727953,-0.841256208457904,0.48038818038006
12,-0.659637092191196,-0.490990675524753,0.062216108643815,-0.0253736365178519,-0.189434122031706,-0.610883235629595
14,0.311370613263607,-0.572671026199526,-0.736497692897963,-0.289448394284441,-0.306470433256584,-1.46997759865659
15,0.278885921296164,-1.50903904596557,-1.10501154990134,-0.373333632635723,-0.400167662627161,-1.48199691562442
19,-1.08312657931504,0.287191114451404,-0.908167519024975,-0.505590789658975,-0.120628941471907,0.0576300335442242
22,-0.20866327696323,-1.24243418958287,-1.39843836851023,-0.409181449009564,-0.60059319318492,-1.14981423148793
23,-0.489756526771289,-1.08319798234997,-0.910285039524458,-0.677025337289271,0.2676773586437,-1.16118628976693
25,-0.241371253489782,-1.53987822084938,0.128563547680314,0.104020242230506,0.00229461532922971,-1.61065518438823
26,0.150577420946335,-0.761662758152281,0.479548695118731,0.300134522817164,0.0509375275788753,-0.968975991670395
28,0.0948124736630104,-2.44447651933084,-1.17734684681214,-0.439693929133699,-0.979683930570794,-3.06279822328389
35,-0.160619254462251,-0.959775773389453,0.101642149848795,-0.312554552693302,0.0145185917178365,-0.459511962115869
39,0.378923732346773,-2.04752321413723,0.0555412772585077,0.115603261348915,-0.0590715077672333,-2.16512918334267
40,0.58352988602551,-0.36816659532714,0.583663298139988,0.749701496703853,1.05683145585867,-0.278931813619464
41,-0.659661595762074,-2.68352952686108,0.284755396559446,0.0473426489539366,0.0295921967055294,-2.87021820674584
42,-0.772550412470101,-0.433002596427836,-0.782802020878874,-0.576475842106473,0.12882790204218,-0.80438521900955
45,-1.07881838155543,-1.94296580428378,-0.469942457048941,-0.622677977731914,-1.17041347408001,-1.49253372363751
46,0.179661701680129,0.120768153340899,0.209799556281168,0.190062100133255,0.159259419844246,0.168493997331125
47,-0.0527524093252327,-1.94960543025259,-0.196034106186859,-0.273187718270023,-0.99530726793855,-2.14090033590798
49,-0.137475117568165,-3.07268913700833,0.137912512477484,0.210183547681193,0.0351360434733701,-3.43771645548361
50,-0.526376782650539,-1.25033845070922,-0.117663944159884,-0.316987460406698,0.147425152830975,-1.26391404666227
51,-0.271903018735613,-1.38577793450849,-0.226177258007318,-0.289320759667618,-0.646811459995325,-1.50328020350688
53,-0.177532136940125,-0.168669791958484,-0.571042112338935,-0.253955634375513,-0.781883396467284,-0.758031093635756
54,-2.08642621334932,-0.208789780541926,-0.660658994587539,-0.548818511153551,-0.15037117117925,0.171228018026761
58,0.0347914193437062,0.0571554627353949,-0.764111096093759,-0.027412557532548,0.000131475071042361,1.0971282431769
60,-0.625325708575424,-0.621463973194629,-0.409295875098212,-0.671804608665204,-0.841035192215128,-1.04122875888587
62,0.547291805094024,1.31719031644778,0.0334116005346054,0.467877226150083,0.487717293024384,2.23595629926613
63,-0.573473452349097,1.16772536942273,-0.793831810059292,-0.15959695055909,0.434756168136404,0.724849451361829
72,-0.731104310144289,-0.608868006348654,0.580593464734803,0.0732298403824584,0.412559042892402,-0.540747419569466
75,-0.635422271966741,-2.78822499789424,-0.529361121008031,-0.745061356098184,-0.761092336050401,-1.99852537940452
76,-0.0980018362251256,-1.05722234438947,-0.384769463618791,0.116035601556989,0.00627632575908585,-1.79042053584572
78,-0.520760463174657,-1.56707553105542,-0.447448159613052,-0.064888775971612,0.539360938320339,-2.16743481270281
80,0.146446269280003,-1.57396202515347,0.307666637120364,-0.140571686663742,-0.272145223470244,-1.90073040080659
81,0.569701846100712,-0.233105171702499,-0.745252779994087,0.132641029741401,-0.338076085132986,-0.256945734641259
82,-0.585536014732339,-3.06668846013422,-0.773119554507883,-0.534748543094959,-0.45791922085572,-3.8548274034586
83,0.333951083995811,-2.3394149022187,0.096454976424619,0.435347047581297,-0.032067861756857,-2.23797140899466
85,-1.48472926502208,0.524028416969004,-1.07451526217346,-1.14028364252642,-1.0465250014905,0.867391820805872
86,-1.25571274535474,-2.51881681821128,-0.395862556256548,-0.565992670833003,-0.884207797055835,-3.5878168002073
87,-0.978767801592576,-2.1105786218488,0.0715413182813987,-0.0792868500812877,-0.942482950529567,-1.21392908029329
88,0.553281835242365,-0.541554355829856,0.441353260805182,0.17037614326142,-0.177219019371406,-0.824776196818317
91,-0.514712414790119,0.234397263308616,0.269731484438444,0.234584488589558,0.473545345294486,-0.361489012964076
93,-1.01433389137813,-2.51715109851114,-0.141781112312356,0.0832459718007037,0.42574892509716,-3.21073177657376
98,-0.49891128381669,-0.588100684650955,-0.279464176246508,0.0246552451905958,-0.149487372391831,-1.25916177000297
99,-0.152763028515734,0.279864794921585,-1.49147550380257,-0.616435087070356,-0.829327464367166,0.381916581971867
100,-0.416036232129871,-1.03641488869606,0.34737055305132,0.248386531757175,-0.434674621208276,-0.645004197643953
103,-0.747764121926773,-1.63129259697123,-0.457752814889748,-0.138107406661326,-0.363454626266456,-0.955810435241184
104,0.803723198560435,-1.79360952880962,0.889266189787291,0.780105028724276,0.327295231650831,-1.9414055050703
105,0.113711433477091,-1.84259178811235,0.143630779267785,0.137077183616009,-0.170312397013468,-1.12213724436089
109,-0.0110177168543504,-2.45872495692479,0.548644159700368,-0.0786235546698878,-0.192249046630517,-2.17122622944642
110,-0.34610024542839,0.384546056230246,-0.468542673888321,0.0259314081567092,-0.321983784700101,-0.229810766815849
112,-0.323134256587771,-0.994581004281297,0.0438819451545875,0.215430741235634,-0.00875189295804794,-1.49436374584637
115,-1.0836624261213,-0.13626569311667,-0.425507086340435,0.098007357714535,-0.714412208478766,-0.464468833102259
119,-0.266062628983542,-1.74098499102223,-0.603918498391966,-0.0186328941614372,-0.240358398475464,-1.33922440161502
120,-1.0991879988875,-0.956606122655404,-0.0856140671804418,0.0731449369056745,0.42158680433603,-1.19980495731778
121,-0.210510968770892,-0.990701309461338,-0.156013271786818,-0.264787214158952,-0.663659802680203,-0.807636788402917
122,-0.481462113697159,-1.63981645068126,-0.00835271752476102,-0.20971517879384,-0.030422515918913,-1.99436219721077
124,-0.360492180987769,-3.17879865010734,0.263789785117258,0.46758886138862,0.468372180327581,-3.22944408243517
