"original_index","V2","V3","V4","V5","V6","V7"
1,0.522404813940446,0.404885904626321,1.15749410193403,0.496116558492022,-0.238517782124597,0.675974630343425
5,-1.51723756466233,-0.187655146841609,-2.12498368657817,-2.0496349048054,-2.61836046166672,-1.79062774570317
6,-0.613100207482198,-0.679797989098525,-1.04701094870379,-0.979377385642987,-0.259437614541727,-0.90284170595832
7,0.0043677145377182,-0.395876131632909,-0.266905285113962,0.285120233880493,1.11735006654173,0.0298160224097025
8,0.0734850494251023,-0.222873130956784,0.265460160273724,-0.532810634890374,-0.51748850948804,0.0939965226500922
9,0.0801022565662642,-0.619583660973517,-0.312770285206015,-0.151178058062577,0.331211531410683,0.342423441367662
12,-0.832268169577702,-1.22389373411578,-1.06457263123861,-1.64404163016913,-0.7748547876747,-0.693505105640657
13,0.257647462949001,0.429630404007543,1.19045593766334,0.485287022096507,0.38060799809017,0.601212418696418
14,0.687720143565921,0.264367532788512,1.01000726777513,-1.86594592938195,0.20538241900621,0.403289951127986
20,-0.604639912559061,-0.402226677413627,-0.0790356796877903,-1.18873132887459,-0.95461606301918,-0.121321972302881
21,0.112406628395841,1.29423950401255,0.644894668742907,0.219512894817124,-0.63704193943527,0.160543727966677
23,0.77397688789139,0.42684881022347,-0.447021724936857,0.167138562201638,0.283871857646093,0.808879141556771
24,-1.69752411343123,-1.29026168141796,-1.30245363399141,-2.22540837935738,-1.64576233501616,-1.53807963545523
25,-0.323436012955856,-0.383193032201099,-0.437400019385636,-0.371708257342578,-1.1837627494957,-0.278632176753388
26,-0.547348693707978,-0.420057748677945,-0.986777974002978,-2.29982607983737,0.148748635644563,-0.825656035841454
27,0.615130447914542,0.540395471376693,-0.299326145725984,-0.181836111404965,1.14891661640567,0.163253705845238
29,0.410871542391277,0.464278655035841,-0.62868560614909,-0.34687806537063,0.132149860000189,0.195037042512176
30,-0.601003567312354,-0.720910403031354,-1.09526428277491,0.302535903331876,-0.414012535531081,-0.512604965299698
32,0.77762736569729,0.721745850262006,-0.111683980815039,0.241892620817555,0.167709742668191,0.365970373154011
33,0.921263425407234,0.30161356919805,1.1452712207172,0.709262814329734,0.590215217743797,1.0022674529986
34,-0.654151548310398,-1.47187648122739,-0.738798683896029,-0.949954874401116,-0.700121897956495,-0.427236263284312
35,-0.995743359034846,-0.499258680299759,-1.41515653427951,-1.20085716875961,-2.54206045027298,-0.875468534493656
36,-0.0194679987988305,0.757214937903675,-0.692111031720525,0.876205481502069,0.0299560406508562,0.177587471861612
37,-0.723860117305175,-1.28569081085216,-0.201841929055613,-1.26260562871925,-0.418571017058581,-0.973286127384795
39,-0.269088702981647,-0.0806628561021183,-0.269633162304519,-1.58044876557112,-0.547924794124054,-0.782321478470947
40,-0.696668024313249,-0.0415094908420113,-1.51024454269179,-1.55088847304437,-0.870202910121583,-0.83615838252607
