"original_index","V2","V3","V4","V5","V6","V7"
2,-1.20834576198424,-0.505915626102685,-0.776111437965422,-0.461832633050889,-1.08569378891226,-0.37195248427731
3,0.829115307012946,0.0986232671683858,0.303910517144648,-0.0575239659520719,0.431034930401279,0.180094671862698
6,0.116167666450807,-0.00838421824268912,0.335012012726908,-0.0519210098316756,1.66976467866328,0.245086234129218
7,0.11583584312269,-0.312081454182734,0.15707648396255,-0.712839592850898,-0.571284731272735,-0.480629464090318
8,-0.565899242776739,-0.713573287696155,-0.34498902002662,-0.162392447257246,-0.377284196145969,-0.349672077390423
10,-0.483051932234091,-0.689353714171969,-0.801391083672888,-0.625082298220346,-0.899075220552474,-0.776746991330909
11,0.061511478510871,-0.312148998087223,-0.115706179777928,-0.464863194930134,-1.79802933007824,-0.637576560250537
12,-0.0810173156937999,0.209409516670678,0.0280432898246434,0.325546470676164,0.0227045499702438,0.358541723647142
13,0.195905806834131,0.361686960751863,0.405396263638439,0.500710642265936,0.773013117952634,0.55794916990308
14,0.182287182354529,-0.347439849223152,-0.201934405849315,0.0551946070767485,-0.353968472399068,-0.115564634174854
15,0.808470137578754,0.446679776228828,0.704147570661116,-0.00712046735198739,-0.171652681823708,0.147138517586583
17,1.27978711906056,0.972155403245536,1.09913581209754,1.05566727508095,0.793598439934934,1.17724775282197
19,-1.17024293691507,0.0952671389403267,-0.666521219107378,0.0522443922680756,-0.467293247479109,0.343326254162419
22,-0.438003431527227,-0.897981279746038,-0.750355423643604,-0.888563578282385,-0.47769367394085,-0.865119458380599
23,-1.82227318924532,-1.95789514675861,-2.01036173625234,-1.54725100575182,-1.68908486495771,-1.72457742865589
27,1.78360517245632,1.48797030140721,1.01372514433684,0.97480376956777,0.537559949620934,1.1986688776229
28,-0.718151114532485,-0.474725345711086,-0.88743138400116,-0.990956727521682,-1.2908824880322,-0.962568833868986
31,-1.5975468472221,-1.53535175335745,-1.50333186154256,-1.36648988392846,-2.02734511923529,-1.16186826781827
33,-0.150984169112228,-0.0739379974853536,-0.0576856062145234,-0.164962869498279,0.0930484202226087,-0.314756482152117
34,0.0419293836138835,-0.212403874581719,0.163747860395128,-0.1327350199718,0.821321261879062,-0.168682556556926
35,0.507586282866152,0.41134029049546,0.080566202412211,0.327025532681888,1.12082456064401,0.498621040979259
37,-0.498708634249852,-0.704014732358209,-0.28999803405972,-0.569279767816683,-0.470103261028975,-0.513226286487009
40,0.0976603546494589,-0.243988084041679,0.204554210390168,-0.0351091308133616,-0.0796481919980386,-0.175669908197787
41,0.000951963758530791,0.329777491150787,-0.143821019406076,0.289874139489854,0.124262860008756,0.437697977319941
43,-1.15232194438685,-1.22732690317131,-0.755377147380624,-0.631329642138528,-0.908626393830183,-0.871377412489692
44,-0.65334344311578,-0.153706279222056,-0.0883816424040207,0.359290864991902,-0.462850125332421,0.106645923278264
45,-1.32017033811915,-0.796890713865613,-1.08147573361205,-0.623285344589346,-1.14824503616995,-0.746895997230977
46,-0.786448973421745,-0.291044711201963,-0.791951194868584,-0.441055881777478,-1.29241937111078,-0.408289534494539
47,-1.14039630043791,-0.626329661139599,-1.25934146773701,-0.874958459139515,-1.09794177337559,-0.630278834188245
48,-1.09482901077214,-1.06473174019665,-1.09915460550522,-0.829091919083963,-1.594366330324,-0.863704531449832
49,-0.741031103139323,-0.268672396671181,-0.262856267053235,-0.228349025759675,0.038219843131205,-0.127204712410171
