"original_index","V2","V3","V4","V5","V6","V7"
1,-2.9952191641816,-0.619631588676958,-1.08155852595898,-0.297618752029812,-2.83536475738746,-2.48132872889368
8,-0.855000370253951,-0.428827645344476,-0.859463165395511,-0.696704310255485,-0.665034529826121,-2.1090880772285
10,0.286897724574555,0.203173804277766,1.01786358004465,0.177068110875344,0.29875130363043,0.692854553788979
14,0.20063486496486,0.106077400980738,-0.258958384849913,-0.379488792870249,0.0361992489931407,0.662695938989824
15,-0.0490004578986372,0.197466633833772,0.155086096944483,-0.0585295640826699,0.649262578202448,-0.49562555649288
17,-1.04175195730173,-0.651532928219078,-0.59513577450677,-0.60878790660373,-0.983088438921552,-0.54101105168525
19,-2.17286038927816,0.0130688773065376,-0.391759906396773,-0.655425293364218,-1.99214638149194,-2.56815507040142
21,-0.533157419571742,-0.019516410336311,0.0982324013215522,-0.0419072279585203,-0.556120691880456,-1.10184896056911
22,-0.121116104694881,-0.178783617767006,0.089201138370199,-0.194810203470436,0.304057048106108,0.842717767560331
23,-0.602244699875733,-0.816057198160779,-1.10527893010926,-0.787475048681463,-0.958531657335961,-1.53838409207083
24,-0.236847456212769,-0.16894428432192,-0.246955571296164,-0.0289174633791825,-0.135966554048609,-0.374118637012414
25,-1.8224929437322,-0.0593558608046932,-0.114946651147572,-0.0973489108932478,-1.83190834095738,-2.36295239910974
26,-2.34432071661244,-0.608574773978442,-0.946474373332146,-0.519626030638071,-2.23923205268552,-2.72479686502278
29,-3.93922768281559,-2.0592673154549,-2.27198911409276,-2.18559534994473,-3.76456659633133,-2.81580355940979
31,-1.39536612903222,-0.890894265200039,-0.765429482669759,-0.948142593620103,-1.8537189482441,-2.221116024414
32,0.874769301377201,0.733613945497028,0.679834458477884,0.565520727289337,0.336398199708986,0.352678660548833
34,0.0293888661722943,-0.0927669714536512,-0.0894404880350928,0.721388679273931,-0.0108571626499395,-0.959523061501549
36,-0.905921889964369,-0.131173901058249,-0.692177759348449,0.150248055696702,-0.425559672461827,0.0704164037307332
37,1.4032736074603,0.31907681710469,0.374136926696811,0.76544611383649,1.51287359010686,1.06852689106805
38,0.631171732607826,-0.737199761808307,-0.18622484205781,-1.06182570486555,0.356877573525088,0.334203608134122
43,-2.81013449424718,-1.02950586849027,-1.06945367419707,-1.2257680921449,-2.52977232151626,-2.33886733550561
44,1.29845199722487,0.207104929408632,0.48952964170923,0.384008424288705,1.00245577647487,0.84513840639041
45,-1.65489029115784,0.517599844515039,0.343312561512325,0.163293048091492,-1.18283407005495,-2.05335922664909
48,-3.2185750746678,-1.25109451897524,-1.20074074568652,-1.58059395805545,-2.77530250439023,-2.92015292255329
49,-0.572829257454848,-0.0987819766752787,-0.807646304016833,0.0360440380910484,-0.343435234125543,-0.1637584501231
51,0.178831906651996,-0.43632687864516,-0.83534062968997,-0.586895687916281,-0.238332733661539,-1.13088597857886
54,-0.878422028563039,-0.331468319908423,-0.123767611011633,-0.345187213516188,-0.914918632122704,-0.622398786374829
