"original_index","V2","V3","V4","V5","V6","V7"
1,-0.561667987978677,-0.291483800537342,0.163991453030831,-0.164920176693547,-0.518782479792942,0.331499286929674
2,0.405183008045688,-1.26011560804759,-2.46807599053495,0.466205518616505,-0.320921047665578,-0.505760215930665
5,-1.17169282524032,-1.4084872385733,-3.77535772599432,-1.49258069483852,-1.03570844844041,-0.733769355263282
6,0.0664447856939489,-0.837018080574571,-1.69200199717812,-0.49343448571818,-0.451283191773273,-0.770486962533035
7,-0.63535185055913,-0.50224555914204,-0.371559773933975,0.113624762539209,-0.780224733239931,-0.116801906085919
8,-0.170929066082049,-1.76430644735774,-3.20744674126714,-0.395848858891736,-0.236065668742932,-0.654870469342599
10,-0.76675901001644,-0.111877086857571,0.410973681589728,-0.338981475995786,-0.276552908052885,0.0425235037262202
13,-1.02788397900978,-2.20070128652084,-1.86178670175425,-1.00973589077323,-1.37789893308273,-0.616050376519837
19,-1.40056037051341,-1.44195168894335,-0.900544969952907,-1.3515029617669,-1.06686560729065,-0.183762409731904
20,0.119065908141803,0.0862532468057404,0.504375027411274,-0.609998980084926,0.411368626198542,-0.215466273207824
21,-0.825529148795598,-1.49372471987565,-0.0837648754119963,-1.25218010061061,-0.924992019975988,-0.606831527024572
25,1.62697940978694,1.48349529237408,-1.0636330155675,1.88516511921431,1.13639648859721,0.573036448061281
29,1.33559511069717,0.331191528264794,-1.59883169364209,1.49871635465533,1.60918426911808,0.3089476830105
31,0.756967173054119,0.109874127695533,-1.78239371192539,0.282538800151237,0.708471776067665,0.42618291510963
33,-0.350792479538003,-0.769059361439423,-1.87911874268217,-0.511751438168429,0.0465515789993561,-0.0966618766487409
35,0.121162360420426,-0.342740003913259,-2.07712134157894,0.853432783658141,0.4442389604127,0.488781503463654
36,-1.06983174844821,-1.80203836946613,-2.56092332353363,-1.15184516431396,-0.818874251531598,-0.48054830735548
42,-0.682800510270894,-0.0361047520882114,-0.356063006885224,-0.860116672435065,-0.989130730892254,-0.193044977469447
44,-0.153879478594031,-0.0781659978709437,-2.46855642195978,-0.661496898673871,-0.851871848396244,-0.409630565094462
46,-1.94908894214502,-1.37021342848157,-2.46979716233188,-2.28826696385674,-1.09894658891351,-0.833442951781888
50,0.131973196266444,1.06127582417706,-1.95580920031914,-0.00044034143338485,-0.373655669903324,-0.0382058931279706
52,-0.0803437807205784,-1.01599499340894,-0.217912571347893,-0.115400274596681,0.0261918170714705,0.190290656114361
57,-0.733596293265576,-0.625099566178804,-0.579710486488065,-1.42459002346429,-0.649290972801517,0.0469377666630173
58,0.497356275908923,-0.558788069006341,-0.589258593238204,0.860783960511492,0.0717523192458869,-0.0208680859816947
61,-0.0837397385807753,-0.372354589378136,0.540757224214774,-0.348535617874942,-1.04997736021664,-0.906292973214711
62,-0.458916160063192,-1.8347707277578,-0.175302101981855,-0.212359226098112,-1.07314458724238,-0.118977496857727
69,-1.66071584984395,-2.27200051782007,-2.47195842521651,-2.0733402836871,-1.03302909713338,-0.646290000432225
71,-0.658322030889042,-0.962310741843557,-0.350205591260071,-1.20870403714212,-0.460172630918195,-0.201821249535898
72,-0.809139344378317,-1.60150153785121,-0.387133555160685,-1.13658520909486,-1.17021080148287,-0.297201940540242
73,0.698256517298138,0.697180152184574,-0.337678219161438,0.885380781055074,0.0995592881704363,0.229627444794244
75,-0.529880181935181,-0.696327356372926,-2.29093518878409,-1.5678561118211,-0.970997641766455,-0.556972954843368
77,0.344147583280991,1.08494820009326,0.910469200355202,0.831100717548641,-0.177915120534638,0.0209673045376385
78,-1.18132034725721,-1.41423627626678,-2.76220487341481,-1.63411032543409,-0.274145047725744,-0.731358948604324
82,-0.426978786370444,0.627243482465787,-1.2284830583868,-0.194724555704241,0.167586867944768,0.290407995196859
