"original_index","V2","V3","V4","V5","V6","V7"
1,-0.174906693289783,-0.451921773220934,-1.18388374059156,-1.65785433715874,-0.280625859186654,-1.57397458094508
2,0.457749374611633,0.102835765628464,-0.421227332507847,-0.464337930644964,0.321132220961504,-0.36973589652821
3,-0.848682798954142,-0.623244513718929,0.0739408851749787,-0.526724853518263,-0.532502964048038,0.0356334301049368
4,-0.325690965437451,-0.316086410127689,-0.704051319140777,-0.241483776087606,-0.331785083278413,-0.290388341969391
5,0.521058368765392,-0.098473585248676,-1.50078404195936,-1.78343576841419,0.116866526103058,-1.46782351325087
8,1.02694434037211,0.487040884181888,1.41323935046693,1.49473312255547,0.449864862827984,1.40008847089256
12,-0.889530190409486,-0.478631536241117,-0.806753896031021,-0.931020308254418,-0.917747323474021,-0.576294002931293
13,-0.142996630371264,-0.263503484024856,-1.57235064374042,-1.94998327290895,0.100454191773698,-0.677144756773088
14,-1.24107517825586,-0.762209085338698,-1.03980359091073,-1.63062679249381,-0.606203756205052,-0.13313146387935
16,-1.6732361948031,-0.0898844069926361,-0.244263276189361,-1.12854357744969,-0.406009383527274,0.174312428742415
19,-1.49993060932139,-2.53054357988599,-3.28230612964871,-2.64219220640983,-1.51105013121673,-3.08693063291018
23,-0.650227737214141,0.291171478847817,-1.32591202339846,-0.927289861556529,-0.141848469244276,-1.06516939067743
24,-2.45350623452991,-1.37064838801624,-3.20858210326601,-3.76367042988093,-1.34820292374064,-1.92355479528283
25,-1.1371581392763,-0.872348671251821,-0.240586386125863,-0.551549051191974,-0.300958973735251,-0.123594021178886
26,0.436939978509478,-0.0343062231821434,-1.09345595229261,-1.60435430847839,0.150955444856372,-1.33405267214108
27,-0.522286625977542,-0.131291647149318,0.191275412142832,0.89009594765561,-0.0563467920848591,0.126311996138696
28,-1.31499959925651,-1.99225822149329,-1.37631023522106,-1.76596217187077,-1.06969504676103,-1.94487866769295
29,0.326898942101014,0.0427071961824889,-0.941249420299428,-0.985921364759953,0.381303268452995,-1.12345007446707
