"original_index","V2","V3","V4","V5","V6","V7"
3,-0.263846015632228,-0.575877234255267,-0.142148265072172,0.061614663197617,-1.14481249209247,-0.869142350492194
4,1.40992982968731,0.728245953090297,0.514780918405453,0.439099384367553,0.805119459223645,-0.612750631296251
6,-1.1269225718435,-2.68913768614196,-0.448715386478189,-1.30582323987239,-3.26838043953659,-3.60000124026744
7,0.225367584677143,-0.678338694102076,0.551778352567788,0.638615456894544,-0.56146049431974,-0.936385799909135
8,0.494704175223437,-0.185608153779334,0.483183954245091,0.411334530574123,-0.504311357479572,-0.47403438638418
9,-0.564646835656821,-2.93869456964401,-0.0942982511763042,-0.382965736348408,-2.85521517725238,-2.88131840000982
10,-0.062080713789353,-0.24149169469221,0.354117558890843,-0.837694890993145,0.0147438524833016,0.899504435917067
14,-0.0800736444631928,0.738950195791291,-0.258970759411915,0.405677972148293,0.887789561774442,-0.558608835802994
15,-1.04171307357544,-1.63355139248329,-0.0247555369711208,-1.17093159594553,-1.39254049648799,-1.58700586041909
16,0.0920116629874164,-0.610852156316268,0.0392460011818873,-0.0268392102317264,-0.680341347759942,-1.95895341715843
17,-0.827455075447985,-2.53147584926077,0.0865700583744318,-0.66395109033037,-2.47792130884762,-2.15830217066435
18,0.282614789424558,0.539541501472125,-0.120274110934911,-0.78392366662729,-0.382901640097039,1.03804613601433
19,-0.298962558076235,-0.235543737326584,-0.335466805209773,0.215241362022459,-1.04180560514452,-0.628226364266121
20,0.0736922537512287,0.564225460988656,0.0904184048148065,-0.0935767338116486,0.099104260607435,1.88139153722054
21,-0.305303125354838,-0.441167542686726,-0.163836587104598,-0.0428453479916823,-1.35799603433134,-2.17956398442379
22,-0.758553864904231,-0.569371770206569,-0.315541093189823,-1.04236966122119,-0.145366596933857,-0.901755487157202
23,0.370173380956762,-2.15496780197687,0.0631188278466569,-0.488636512093204,-1.99492279268076,-2.9033464865962
24,0.264669353807825,0.264074931541215,0.272519834569773,-0.33577865593061,0.434861574968405,-1.02919498505708
28,-0.505159393725885,-3.37815714181898,0.11821776614618,0.10079076156064,-3.71511021883946,-2.65336774697271
30,-0.51359955192977,0.0125362592573057,-0.910249262593984,-0.695737256156623,0.266567564655397,-0.733166459401835
32,0.382479061341318,-0.733120653787083,0.0341182453438594,0.223743660019192,-1.49350752381327,-0.861903023292318
33,-0.0601341922603737,-0.3506564026927,-0.103436997449651,0.132341838051802,-1.02169076796339,-2.35335932451018
34,-0.113267910057527,-1.38844743382167,0.564089585137384,-0.48394156170763,-1.07835332010969,-1.20913890515174
35,-0.442889329532379,0.276893381890039,-0.140291708641068,-0.716785178213807,0.296260055140899,-0.682189049557633
38,-0.160441729597273,-0.532280498680873,0.0555870163514031,-0.428531035230937,-0.534004640910336,-2.01327706383106
39,0.898381964110141,-0.464771318866508,0.748542164620061,0.125282887376671,-0.606406879461053,-1.29785503052095
41,-0.504753351563584,-2.43568452235306,-0.164051241547866,-0.873366336678328,-2.58441203524996,-3.34450461313943
44,0.162881648975805,-0.183174116276737,0.144459975402149,-0.32352437106207,0.0617951495966144,-0.918605684839732
45,-0.409777550436942,-0.301714352175172,-0.27897551463663,-0.285901273552429,-0.602294768218075,-0.643685436916917
49,-0.010061398935029,-0.810258416639001,0.12643464798636,0.227197198838871,-0.999407971768327,-1.78682067083652
50,0.615099394640056,1.21730917653456,0.032325208122973,0.984668289289583,0.938345137672712,1.23228650508545
51,-0.050977909464067,-0.606488630298875,0.423620329568341,0.0707184930283805,-0.240776350746923,-1.33800602145839
53,-0.409637352806235,-0.912205443142532,-0.0503979218281335,0.0685096683443325,-0.882114688995635,-0.614752293206933
54,-0.490365284164581,-2.20335276309336,-0.392378326123474,-0.902135082623589,-2.61513715154022,-4.40917085746871
57,-1.02456468180572,-1.62554772800854,-0.379963177210032,-0.86147858459472,-1.44058856727634,-0.572717528061265
59,0.737579422312182,0.791338228218822,0.406940513692846,0.914001962154215,1.33727595709733,-0.82322218418422
60,0.590810150640624,-0.105075597532341,0.501972575410167,1.00471332587951,-0.140879334140602,-1.90737676804054
61,0.0468530735072996,-0.230794178590044,0.0419355478933276,0.556712251403571,-0.0634179427116392,-2.41688869616291
64,-0.453923812507487,-2.04723083151859,0.47191147727757,-0.122323834259331,-1.55109128087063,-0.993326212944611
