"original_index","V2","V3","V4","V5","V6","V7"
2,-1.47725920958209,-1.20743306596267,-1.18970011130206,-3.69949606534662,-1.01124416052813,-0.0873739633349034
3,-1.80468614887644,-1.56570037685608,-1.80399081623779,-2.59041202097957,-1.78631268007235,-0.194177448902868
7,-0.0542094154361609,-0.211289236182075,-0.243544436518439,1.60983551776692,-0.091856413061181,-0.0887187583535839
10,-0.558459801387942,-1.3542142728367,-1.43859326085865,-0.0933081023007711,-0.858990416469078,-0.316816494952336
11,-0.672178264280049,-1.59966656176496,-1.58884858751413,-2.53775853362255,-1.45563080898292,0.303336237835648
14,1.05188368330704,1.2515447360884,1.29486027651991,1.27064905548515,1.46717778277588,-0.53542761260825
16,0.293434183555929,0.0675796244384642,-0.112010244788395,-0.339777032836166,0.208634106412702,-0.76685757120927
17,0.964503307677146,0.396217384859706,0.396923517424598,0.112833514592192,0.688816552705044,0.761272179169564
19,-0.13379138945051,0.0394125577024645,-0.295264972653519,-0.805194328186824,0.0359603038117171,-0.569330286430733
20,-0.933913742829546,-0.51902765535169,-0.797641392241261,-3.27327926633539,-0.912284318478783,-0.975528989560938
22,-2.020450949966,-3.83128664647997,-3.90963877646989,-3.60459110228006,-3.11994481104608,-0.433366019312441
24,0.27738952962463,0.295593437123176,0.0687705362784966,-0.479350561469381,0.185401056269906,-0.795589194494672
26,-1.24305516359668,-2.02757778649396,-1.99242618477689,-2.3089051073784,-1.86821145108097,-0.199076649171697
27,-1.04409672373481,-2.29559536889332,-2.1294673168965,-1.78465863208273,-2.20808785109277,-0.563395886508837
28,-0.296228597023318,-0.397849846457767,-0.111826253838423,-3.17361295435086,-0.357319163329384,-0.235663005666496
30,-0.475531308284462,-0.344596615302411,-0.363475107496787,-0.138692611353592,-0.322226404529788,-0.994633182565903
33,0.0827367852023855,-0.738440746368787,-0.843502190265317,-1.74611694003405,-0.754243811737958,-0.192848173121211
35,-3.23538136336825,-2.63942557844702,-2.51302873350548,-4.10338594971105,-3.06593964735294,-1.96683290451995
37,-2.39104750588033,-3.12018706469503,-2.93929715387357,-3.19846767733389,-2.70939402940128,-0.871544806163201
38,-1.07210539662579,-1.83378916116362,-1.71417736646623,-2.66899205001459,-1.65724304485489,-0.413075349910548
46,-1.90315530309775,-1.96192349501542,-1.98755403058647,-2.18359827636287,-1.86863413762268,-1.13557450627117
49,-2.25492303105229,-3.60141852587336,-3.4112575225802,-2.35850187924066,-3.20149009010047,-0.796205408429873
50,-3.55259099486971,-4.38265924032713,-4.51871206102344,-5.64983874599258,-4.28115173637321,-1.34905861402333
52,-1.41428493105352,-0.895137235768311,-1.14432209365318,0.550067149601876,-1.21137463168168,-1.11087892733271
53,-1.3197619130203,-0.92038297716828,-0.973593486359026,0.268508850691068,-0.995607559529096,-0.724997564501161
56,0.630281826833484,0.0613072525015915,-0.0169671544614157,0.217745341097551,0.334750332315864,-0.586540477206063
65,-1.02116402774727,-1.43765713431401,-1.57721055221167,-2.13115466969962,-1.23679566534885,-1.4055654124712
66,-0.488617992548796,-0.227592984583095,-0.284509906862433,-2.48381420249221,0.204821916548441,0.0730119670279017
67,-1.40196783675283,-1.81968868704645,-2.19746793781709,-1.64449877703918,-1.75043934171313,-0.611332694843001
68,0.663094720186072,0.851094427911541,0.778179523009567,0.502184307828367,1.17645902936829,-0.0851540397247669
73,-1.65966294105929,-1.5536778581834,-1.46721879260835,-1.30214528022435,-1.68670992969357,0.0487989022324767
74,-0.885398426461209,-1.3936761091311,-1.72549693170149,-1.80287720396929,-1.2357028871096,-0.480935249780409
75,-1.3726940016048,-2.07564909840271,-2.40190065522267,-3.46671332834204,-1.63981206578787,-0.381186180046833
76,0.269044293017897,0.198989511732359,0.159522032111515,-1.13183799515912,0.444093046210348,-0.0411075134802192
79,0.58734585708871,1.3485767330108,1.24562177766122,0.584113526814212,0.797125257905924,-0.36143588174123
80,-1.10529355274606,-1.44754178576987,-1.47524659470408,-1.78841252600379,-1.10748648338295,0.728676243829303
82,0.646416454160303,-0.606852606420566,-0.953131136358888,-2.30060420821507,-0.592861614513237,0.304477457361936
83,1.79043927948076,1.34585925673857,1.35172843189337,-0.458923646122781,1.3120878238691,0.457708363111281
85,-0.451391321975347,-0.561949345259764,-0.287709393947262,0.642663461745256,-0.793995165639339,-0.562289323271927
86,1.20534273277012,1.13712194592775,1.33982003550656,0.610013454399994,1.46120112733213,-0.256161171390284
87,-1.20107430710391,-0.661051759924649,-0.362002808482691,-0.775922821735391,-0.717694790996953,-0.660320817428901
88,-1.6368864583895,-2.84646898140892,-2.7839556590002,-2.940552258142,-2.30274708170333,-0.906403391360611
90,-1.70684025496444,-2.54535506006734,-2.46286066522663,-3.78616957947756,-3.04194722552609,-0.866363461837664
92,-0.917370397151387,-0.133652345972025,-0.207586583100921,-0.0811603586450367,-0.606781131006221,-0.22092947360456
94,-0.157191336169144,-0.581422853235817,-0.990468157147796,-0.200688539721648,-0.29051214030489,-0.157872012815304
96,-0.185236013685692,-0.38099912967451,-0.212823242248613,-0.618475633988265,-0.326841209867408,-0.563937759150888
99,0.401334846787509,0.278404338183454,2.98025838665375,1.5142739966735,0.480083511004728,0.393719864789744
101,-0.30383087322547,-0.567473546084923,-1.72147344085068,-0.270907627880315,-0.40937530970236,-0.182816114724222
102,0.423545344590241,0.152847868716737,-1.00850203901246,-0.538831736217305,0.391528648642816,0.13244400186373
103,0.0461262911600855,0.110903871553721,-0.371474585216695,-1.15181234633538,-0.162559790200091,-0.290721703010082
104,-0.0721982767221233,0.977227299391425,0.547147550991856,0.0482108308660709,0.316160132118004,0.581179166954801
