"original_index","V2","V3","V4","V5","V6","V7"
2,-0.893375047250036,-0.647596792717893,-0.555981562437097,-0.901821086985196,-0.609751062032097,-0.724763913634559
3,-0.189640788767452,-0.888044555872221,-0.284827716720737,-0.90168894369798,-0.641493935940131,0.160889371089554
6,-0.222558504043819,-0.600902278682781,-0.0818440619033979,0.0868329937498124,0.14877522161853,-0.250455339583046
9,-0.920116988936683,-1.14587034308543,-0.970149987104861,-1.19996348560628,-0.748206248952462,-0.830550480034245
10,-1.00537409382612,-1.12361995427307,-1.18122982456332,-1.93307156245862,-1.44142798899257,-1.22973859058081
12,0.246613113888815,-0.430495609051758,0.40653587875555,0.210878914246408,0.313322425963633,0.425321839877283
13,0.241008960520435,-0.515779577585882,0.10188025629474,-1.23810363990659,0.0329150578308723,0.238521245770093
14,-1.19332751443079,-0.745247810568866,-0.981887257826272,0.186319856372715,-1.3152658932703,-1.31204832470135
15,-0.896930791287956,-2.14260926684384,-1.07983357154368,-4.27412148578424,-1.28535751397418,-0.813977064240797
16,1.31848760324774,0.807539496543991,0.953204415310268,0.524005921884549,0.662891037732071,1.21420276857406
17,-1.15961300744408,-0.943812146536133,-1.39838490566323,-3.05188853214533,-1.04368528325111,-1.01417799846611
19,-0.136091549591702,-1.73375491762905,-0.692783296136088,-2.40009718503169,-1.17374986849226,-0.358581292577095
20,0.118026344761012,-0.888680503333476,0.367719709615495,1.0868735964431,0.304860027658564,0.18548130529899
21,0.153904555930835,-1.12699126026916,-0.606899090833086,-1.46177147866989,-0.831263549433632,0.0806210561040697
23,0.11716165198311,1.08786575963579,-0.165581764500428,-0.404855744608302,0.170256318414955,0.00663235489499553
25,0.646797244314408,0.0129582443761019,0.748676814446868,-0.72850267476668,1.01308077454044,0.772717450130242
26,0.0887670755863289,-0.979620301545418,-0.0386190017581814,-0.61342158026072,-0.0477942145441968,0.212012744096678
27,-1.06914804764863,-0.760088161525582,-0.65781886995735,0.375355067663279,-0.634526771964326,-0.936669342206923
29,0.423304412874404,-0.517476643881696,0.0415548184519491,0.944853227143125,-0.408573628756334,0.503756585383453
32,0.303193330078851,0.352436186111037,-0.56564852497299,0.470627436199234,-0.254901795955431,0.13913228710239
33,0.778537379516311,0.417356840797629,1.23721926614983,0.948759865988271,0.745023223666916,0.974930703333446
34,-1.64264147461502,-2.54124018261025,-1.60073470712616,-3.86669541809238,-1.65049574865538,-1.58237688244846
35,-1.04044690417695,-0.7796025305126,-1.18052713998073,-1.21172217520858,-1.04131828128714,-1.08350242011799
36,-0.989978952289556,-0.0142934884106018,-0.192844537142857,-0.403243080361132,0.021919169125991,-1.01813794972604
37,-0.293780264831598,-0.995012899822624,-0.603675290635259,-1.51767060036502,-0.933507619412342,-0.383584756529346
41,0.0582592491528578,-0.486144726329872,-0.518409928902126,-0.349354152781486,-0.433774047009046,-0.161519196856703
42,-0.693564550174844,-1.3687070834834,-1.23257754446113,-3.14208403505632,-1.05022343220697,-0.863758565541595
43,0.977812754137323,2.85117688138108,2.26545676663954,1.21882023147622,2.51452577322246,1.2337847563989
46,0.379231705449681,0.68333174781835,0.550556949460016,-0.938784727526313,0.325468090191946,0.272386533575439
47,-0.302694534199369,-1.12902102359062,-0.349132031278939,-1.49643072611948,-0.448778305022296,-0.334809641676107
48,0.43874495180053,0.168830061577219,0.423220391050592,0.615626746317587,0.419793247772206,0.596548534080163
49,0.583055225693261,0.204220912743859,0.640012671329865,0.228030687956692,0.647390488712524,0.406487580477503
50,0.8838101417257,0.599874485378205,0.384280493671224,0.510110063207265,0.332490379408364,0.593246805454626
51,-1.02098653246582,-0.777653289159971,-0.795422909941306,-1.34866739314252,-0.421688707578307,-0.995854892958909
53,-1.24577973142556,-1.05359850424896,-1.35485391875118,-2.28527991970263,-1.28088594424814,-1.33156828348084
54,0.272217607062448,-0.73310287076077,0.179501019982667,0.286173418389815,-0.13970677674468,-0.0935099158235341
61,-1.49435990554743,-2.15621180108191,-1.75752842868995,-1.59894964107397,-2.22720090199593,-1.78189774586536
62,-1.19010316776453,-2.20089824431601,-2.2635995736059,-0.836651067310106,-2.13788790723796,-2.24684956555635
64,-0.276193886681613,-0.282625455371179,-0.247293614882339,-0.182671083369051,-0.613434724617105,-0.219344144441064
65,-1.44644749281953,-2.16078303108928,-1.8542341263243,-1.67685122461554,-1.32430113448061,-1.79538625480026
66,1.0168249341258,1.55309806655263,0.729981893233865,1.42617672041547,0.88530495114636,0.824600334780996
68,-0.435816131909342,-0.223096684234478,-1.04501569848547,-0.275878275164934,-0.637242629295935,-1.07421154978075
69,-0.0914561561714429,-0.00326657475804297,0.0817109196151649,-0.181448182517492,0.021470589778061,0.253169545826339
70,0.204978961088246,0.410232675342378,0.21346969080914,-0.0433386856094187,0.0412081331172277,0.163923067866352
71,-1.48611645829168,-1.96460737183933,-1.13089368972037,-1.27818176344017,-1.80579944330019,-1.15769481008027
75,0.0808806144079556,0.481760141839427,0.10505213339308,-0.227978370205208,0.271777635325282,0.0728378527354705
76,0.262687886744337,0.646254344607398,0.308757360596323,0.122972407444247,0.313052494006947,0.349870588735804
77,-0.104495205112044,-0.000437947143989433,0.35906536880493,0.128971699180928,0.281044661630656,0.381579515278736
78,-0.886881904410001,-0.627341877385082,-0.380762867511273,-0.716757779431495,-0.836859560610492,-0.693204801146512
81,-0.735224760895687,-0.445015291334474,-0.596533792917041,-0.763909221014174,-1.42262328450023,-0.564223726777283
82,0.243507103486882,0.747409633114508,1.23097961448109,0.0363215495548323,1.22041634751793,1.26758719881385
85,0.939065525213189,0.458299631987693,1.19769993582387,0.0099214383389571,0.996352500084671,1.26218055750737
90,-0.684128527907621,-0.768407699675986,-0.74108670395307,-0.51017961997314,-0.989312681538251,-0.717498290738318
93,-0.342096454592703,-0.302461272452666,-0.2809844348504,-0.299947568368577,-0.693602969417638,-0.41588754223566
95,0.670566703114648,-0.125424474936219,0.077142415215986,0.691495866983713,-0.024729903725402,-0.139828806554749
96,-0.0841706114127683,-0.804246284993807,-0.535827171307862,-0.767851222461929,-0.00367869368736178,-0.57192292361501
97,-1.20549818507996,-1.41702058786154,-0.98398975326889,-0.967393712491896,-1.48807290653596,-1.09683539208623
99,0.269450510472286,1.00985116749423,0.129693576558565,0.470245092053387,0.865737792675525,0.0469073266266765
101,-0.32917467862042,-0.98477357350983,-0.583081885607244,-0.449277551411762,-1.3162325117215,-0.640329471778109
102,-0.231470291824712,-0.511678268622598,-0.62299197068918,-0.0334138271645524,-0.568188151218826,-0.727502431172747
104,0.247716372736994,0.00581944454508184,0.126514654218918,0.00701113690447197,0.0700863405626695,0.190729333494081
107,-1.26359076435861,-1.91922550468297,-1.91189495090821,-1.82900742699456,-2.21576163075323,-1.95930427700675
109,-0.185648515380183,-0.525116189538413,-0.559694192046675,-0.21738774492845,-0.306180182462511,-0.578583190567091
