"original_index","V2","V3","V4","V5","V6","V7"
2,0.391233292190354,-0.517065027600448,0.127803749773695,-0.0607904140395845,0.166564388444156,0.308639803460332
4,-0.293654164739054,-0.220075712924429,0.471131406133382,-0.0181219496472826,0.0165714087787765,0.0846786676549318
7,-3.04284075320177,-0.247341142475323,0.227050211167864,-0.999140145827943,-1.09435670292421,-1.33682938100981
8,0.674617655739753,-0.224764073066573,-0.076160458849806,0.530358756050888,0.561844543413288,0.769859064268065
9,-1.03999635262304,-1.74200841036306,0.095706309253169,-1.07011084246558,-0.763471918821979,-0.525952649061081
11,-3.4971905459244,-1.70726465891043,-0.377720621033325,-0.943427776795577,-0.830680873376964,-1.08227450208382
12,0.754750032844403,0.825525422527224,-0.231410800888013,0.659639231313372,0.729466656451918,0.600497333955653
14,-2.6012610824561,-0.721145893727283,0.171811068996041,-0.965378927528721,-1.00827386411138,-0.978839914116354
15,-1.17698093231114,-2.55324717846112,0.446378780725688,-2.25106472407361,-1.9388831517566,-1.64105612686612
17,-0.747376687803861,-0.0922449950624576,-0.337791802173324,-0.0397221876911243,-0.0384574229772303,-0.0383357499894674
19,0.649907900705187,-0.0987750493111493,0.21708229385455,0.397927938846622,0.249849933277829,0.516658186410903
22,-0.572611557356524,0.593562372623352,-0.0950124091013108,0.654089210859477,0.778247691427963,0.515162800118754
25,-3.72881263809456,-1.43847765387959,-0.301017722844031,-1.60462562624372,-2.11003078076007,-2.49178330303293
26,-2.70913251658026,-0.741653568571573,-0.334947194242967,-1.11574699717187,-1.37343792290718,-1.68472555027306
27,0.458711956142661,0.889328651315767,0.0631155615169698,0.0886770787691162,0.0229790344664395,-0.0307450482058176
28,-1.14281510384183,-0.664187681487431,-0.0684935532274566,-0.390298808873364,-0.653632755297668,-0.85722189627921
32,-1.28343514181904,-0.668414119580086,0.210730174770282,-0.434632210370453,-0.278489152331082,-0.392633443726084
33,-1.62172470875136,-0.384610670572571,0.0107761043749299,-0.0127170637204696,0.0528963191927729,-0.199462290778049
36,-0.841349093850045,-2.86444909184311,0.380033506113136,-2.21825194056278,-1.87893008138065,-1.55779386665247
37,-2.55458797232571,-1.57729635802397,0.240354559639927,-1.4121203526024,-1.50983213189878,-1.81259876237184
38,-1.13437695955239,0.460766278336529,0.229526475148182,-0.234097564936039,-0.048355360826649,-0.131664959193948
40,-2.57110130193216,-1.71866539610769,-0.566626676194838,-1.22008709872266,-1.00094616603045,-1.2909062710809
42,-1.98649189139623,-2.12617985314916,0.063489813148931,-1.58716353309702,-1.62936122711225,-1.72864213886634
43,0.112552860462751,-2.34736073535948,-0.340618418523295,-1.53612948491968,-1.70627639352642,-1.70209942283766
44,-0.72439243639279,0.395939910365007,-0.214579297346324,-0.413824942380827,-0.561719991404998,-0.614037488528228
