"original_index","V2","V3","V4","V5","V6","V7"
1,-0.528908691758027,0.225568528429282,0.158694653953094,-0.642384650804614,0.0301086393580059,-0.721871794841919
2,-0.233339014880695,0.729532366074251,1.12912190809604,-0.66020111045698,0.940759877340908,0.610722950502406
3,0.190739274348494,0.433417524227572,1.2902027769441,1.30866316083007,0.711779215666198,1.00508799327208
5,-0.2640492848722,0.0515882021048116,-1.6786843868935,-1.77460174720987,-1.42204757890527,-0.868363824373777
8,0.694224079850748,0.456609366330395,-0.760823158751403,-0.913721317556175,-0.918820777660219,-0.270641210118349
9,0.0428540605902868,0.421996823333685,-0.68638918859163,0.868853219542253,-0.440266820619105,-0.259802575717255
10,-0.00753223800178367,-1.02254880486371,1.12685868648297,0.114502354558478,1.34363442439228,0.462923777880499
12,-0.38451404831226,0.112134113987922,0.720756006314483,0.770381102026664,1.60142488600072,0.998310788101675
13,-1.00612068334869,0.59710475014367,-0.592690149005013,-0.31118548582791,-0.737879945342692,-0.383869345873833
14,-0.215307522556284,-0.635222633203072,0.475035243957653,0.826922062573237,0.113644983203695,0.363803192524573
15,0.00341561809642531,-0.44175333393579,-0.199327880988008,0.493443204900379,-0.125112572728875,-0.0771713541412095
16,-0.203709144671758,-0.0271839187179169,0.584016212305052,0.219340270296773,1.46180796021451,0.196560778143178
18,-0.366512237670056,0.118546861100457,-2.48573500424384,-1.02483692030148,-3.14007313872694,-0.937013774978625
20,-0.563996227679904,-1.31799030303251,-1.40760284288156,-1.25508515153156,-1.34540827490108,-0.238612924013485
21,-0.182474998497285,-0.086408066721459,-1.30071442298225,-1.57774632991361,-1.30092003187396,-0.614193414154976
23,-0.324475602243537,-0.115327147174114,0.166106958841617,0.220613605016144,0.680468170509231,0.038107508914242
24,-0.0930356101621797,0.0985790563736633,-0.105795546067684,-0.0751252271153715,-0.593928926544542,0.351341026430256
27,-0.259139321336895,-0.899794912340526,-0.275298056888384,-0.260363892719681,-0.381856272785926,0.351777437372404
28,0.131982427784965,-0.902990655013214,0.238768973285159,1.01075480818135,0.349309091735894,0.00439426624877287
29,-0.120909215495447,-0.33709124511073,1.66195461053646,0.851001293841829,1.54055044790412,0.759832995258851
30,-0.102269669907292,0.34321246359569,-1.21316340311673,-1.80677525561405,-1.37315899679788,-0.656396084576207
34,0.00548973523213271,1.22713897767665,0.63858496071823,1.30924138683511,-0.259377157791875,0.851885502234266
36,-0.268856037980602,-0.93090697501175,-0.275614331077495,-1.09976443020144,-0.914172531914012,0.0871486056188159
37,-0.115135530782191,-0.43673046909857,-0.396169120539405,0.300400514654086,-0.880042224845488,0.108648266806085
41,-0.521384975775239,-0.714208111329668,-0.439606875042591,-1.15119922573256,-0.286477003808587,-0.159598225276922
44,0.219049905418304,0.296584849403593,-0.429554102526587,-0.408097006589392,-0.451034585716371,0.129850068896072
45,-0.523947187744882,0.077884134580525,0.264159189325071,1.3832435408203,0.345060560860094,0.4359074094053
49,0.224559946506669,-0.526407474418008,-2.52883842902509,-0.849844881182954,-2.66135524397618,-1.2763776604892
50,0.0994025001824053,-0.31957165267967,-0.813392585574573,-1.69127327933618,-0.933438005770776,-0.56494099435301
51,-0.0304105902771645,0.331110170251064,0.222762365824253,-1.36555798309753,0.0940078657510538,0.46629892482895
55,0.286467642609057,-0.120759567661403,-0.549798484691048,0.162854260200077,-0.362231423349038,-0.219680694487803
56,-0.244564943924107,0.225165642463704,-2.42321142857487,-1.85172356101719,-2.53236065341154,-1.29970655073356
