"original_index","V2","V3","V4","V5","V6","V7"
1,-0.337622049405022,-0.204520874571182,-0.12235701605265,-0.451139001781121,-0.147012511301868,-0.588148177150471
2,-0.552210376615445,-0.428174656305236,0.180529885164729,-0.936477115736462,-0.643412335160771,-0.628562066838116
5,-0.45983223095285,0.707844972871635,-0.128873499764352,-0.32321781396481,0.669779680834411,0.768143098447538
6,-0.923797309585221,0.212411905670122,0.109548092325158,-0.620746304042898,-0.74973537423587,-0.944273105870794
7,-0.872021860772572,0.962925797094716,0.415904783058194,-0.874290851585726,1.46324722048484,0.785916867797683
8,-0.831761283194354,0.660250123941349,-0.175509031561703,-0.882364765945916,1.09223347659253,0.819271571740995
9,-0.481065671825682,1.19526705583173,0.424605079646153,-0.136375680342437,1.75667206814449,1.48314630094469
10,-0.474604708440117,-1.42915413020457,-0.774480773849648,-0.513095944847046,-0.192736760338559,-0.584576359175362
11,-0.666570344677865,0.34134446375791,-0.43873922672144,-0.865548963044695,-0.195987153683092,0.301769691027065
12,0.0906495159040732,0.384360857649287,-0.00680120402530769,0.309505672308925,0.57566128361464,0.481213147609335
13,-0.746335889035423,-0.359903761261513,-0.572365451818991,-0.460986302532052,-0.386540423879053,-0.918626524438816
14,-0.324083210711582,0.0596765784083875,0.147008660483916,-0.612738242744711,0.0192509789369667,0.00131265772550679
16,-1.28610327308027,-1.12136719196989,-1.25580203510406,-1.769166306324,-0.927246189836523,-0.935752811276783
18,-1.03727053509658,-1.5419107036848,-1.35822389994386,-1.08823255266063,-1.34475655279381,-0.176546810814714
19,0.229740124958866,-0.685253136726216,-0.724523559048391,0.0573318200730361,-0.893892753947729,-0.993881170435686
22,-0.37498770066595,0.629523826106616,1.29220030258319,-0.663944497136444,0.48897642938616,0.554845768065735
23,-0.176940693466673,0.138357620892915,0.520570345215714,-0.172429443709759,0.167575107337094,-0.253841692063382
24,0.0769670508329557,-0.601120568181059,-0.0443136466493517,-0.221719074483426,-0.538353486847963,-0.342538256800339
26,-0.88314874014413,0.0874516352637335,0.836482656722114,-1.09162094459119,-0.736450031642672,-0.842767274825653
28,-0.516262674505614,-0.660098251130142,-0.867964005694451,-0.63224539411822,-0.233871131799869,-0.22883795390757
31,0.51426869276266,0.906701003570765,1.15246550644422,0.557558389546038,1.16761169695683,1.18573973213563
37,0.424352209374482,-0.454596729850828,-0.390786724314469,0.671673220786649,-0.339115029166344,-0.394048796519345
38,0.472987783742509,-1.08614778779646,-1.04462072878576,0.442584755447272,-1.03535577438566,-0.315525222832353
41,-0.234618512808923,-0.767058852524398,-0.103352614020705,-0.36585787679195,-0.115352876542935,-0.513217475613809
42,-0.676203500604769,-0.184283896281586,-0.398364287479309,-1.09401940292458,-0.112632557914916,-0.607101835802394
43,0.0864984557537385,-0.35097042979105,-0.150950425398517,0.179955179754033,-0.377406289509133,-0.615110739286694
45,0.143244877920135,-0.484797686592873,-0.361342675985719,-0.150716541082451,-0.0767688586906779,-0.0790967865401765
46,-0.469900973505497,-0.803748844827359,0.709751804680202,-0.697224350527757,-1.24660999079559,-0.691438266163231
47,0.829457639955881,-0.970078469667725,-0.614010855767135,0.792443877496346,-0.800874383114168,-0.407272919192819
48,0.348846292081698,-1.03598779587454,-1.53873662580741,0.243978531977596,-0.0307568529583886,-0.570972343307038
49,0.120662100683598,0.29334472645746,-0.45837416798669,-0.452056506913327,0.373826648237944,0.0644756885255856
50,0.153417347349977,-0.123803745297727,-0.426415513612385,0.254925590998525,0.691186605229811,0.0835219515319884
52,-0.379327495904133,-0.131650237541267,0.422671786667244,-0.23967375674267,-0.548407665895965,-0.962084359911639
55,-0.0340731937005642,0.397896356098843,0.506776999017039,-0.408237867930875,-0.0731200014940919,-0.482758391942157
56,0.661288586091089,-1.26821448752318,-0.533989568179472,0.75515239447456,-0.765437365193752,-0.751869487846637
61,-0.77448312280869,-2.21845720548948,-1.81219667733348,-1.05068581805566,-2.01376133804021,-1.68790715189686
62,0.076776443050594,0.219350228084058,-0.217604155836529,-0.452373641345962,0.583375028855416,0.0986154123388928
66,-0.0408946825784081,0.589328883715983,0.523289588332215,0.0799347938752093,-0.281147855607237,-0.589909716505166
68,0.278928542897401,0.419039884474005,0.376764975768962,0.248499177383952,0.844837907565706,0.408716842331436
69,-0.682409545180487,-0.124722738438397,0.214103472613319,-0.372005994384882,0.216863558947698,0.363348319348389
70,0.159792463562344,0.516713271434485,0.343746435261524,0.225876935365087,0.239416593342502,0.15372114648562
72,0.0152608201711904,0.527525215478617,0.0671725282845364,-0.225406657838443,0.976829360867497,0.871751238520432
74,-0.615343878796854,0.170756659270665,0.395322403778638,-0.701503010313609,-0.316577490113608,-0.451732343738334
76,-0.0935807793425358,0.824383295650394,0.327725888295765,-0.528477733031067,0.158527016152539,0.349796951335129
80,-1.25420375223223,0.747175793335346,0.608974542185323,-1.50906568459357,0.947798428835434,1.04131085597775
82,0.124168906028369,-0.157207108329249,-0.33289959541731,-0.360049770415694,-0.54857054117066,-1.53588589145845
83,0.370035271032684,-0.357670614964558,-0.106035573559678,0.243173204175017,0.0360102466716278,0.839070753836602
85,-0.147057017628593,-0.0585630656484914,0.136658584683298,0.159586670865075,-0.214075774750522,-0.650029036921591
86,-0.380770927324763,-1.02870422894431,-0.43828834873925,-0.478823434827843,-1.63873786640212,-0.90512387773294
87,-0.0418136545781456,-0.529342341161944,-0.0906035078327055,-0.354438009231713,-0.399314866370135,-0.252738791637539
90,-0.318599490233952,0.556804231396792,0.316353902152103,-0.724318256638249,0.530769590380958,1.08736546836801
91,0.654456384411289,0.411981203320378,0.0415747727898407,0.510510040827834,0.899474830279346,0.86520247770897
93,0.978250064697416,-0.0556366708323608,-0.844350907093103,1.77897227118972,-0.783943917508841,-0.863186420290455
94,0.272140190669008,0.395695691073262,-0.0578781227039382,0.0504984779437282,0.262427013231603,0.609716041649515
96,0.16004279498707,-0.949190529523549,-0.505405515375329,-0.207126475937036,-0.967451735329319,-0.898064395302162
99,-0.390631927907966,-0.750445370333194,-0.175336908119568,-0.253580356421879,-0.371217786117802,-0.409153971610454
100,-0.0715316479652564,-1.62325377207842,-1.26044809067381,-0.198173452725513,-2.01275187431673,-1.93152120948848
101,-0.967274871406189,0.414331828059959,-0.0329684715163706,-0.800575609682057,0.258684477083987,-0.58870051097373
102,-0.439191977951076,-0.0947394713948773,0.37112639995014,-0.201692502979795,-0.39205776109004,-0.633079045742918
105,0.0705834382072947,-1.01791159743128,-0.258453849761485,-0.182126950224712,-1.26934795753897,-0.870420309329548
106,0.0951231750536542,-1.29877648366337,-0.953281077712514,0.0895599056278418,-1.30029837110536,-0.990311413758351
107,-0.899730356911217,0.739498348409371,0.433004304332596,-1.1527612801272,0.716659143194875,0.844661815071355
111,-0.796253099674396,0.351550712959502,0.516753362244327,-0.964372505497097,-0.084817702444407,-0.142074790287141
115,0.21657078406195,-0.724479453823467,-0.47141354301506,0.154654633562203,-1.44734260809194,-0.59544314589258
116,-0.461514090441656,-0.497982503816209,-0.103652574076038,-0.319363036643597,0.434729766393298,0.864090050291529
117,-0.428367294123841,-0.0815119044462559,-0.0261016535816925,-0.320435738047908,-0.487364382581005,-0.258503172787097
119,0.0027485715944485,0.574794611708665,-0.109189596223991,0.0725003787694582,-0.197924675652975,-0.164545098522248
120,-0.670387639018841,1.03590346102526,1.15151835764197,-0.164939991822674,0.375641964011742,0.15461934437361
121,-1.02863915482743,0.0539894547243573,0.209153585968243,-1.01299074031703,0.338856295417131,-0.214422056365971
126,0.382795687249835,0.76947008678608,0.522399045140939,0.538560567064505,0.694417256811737,1.08547564763236
127,0.305075175704694,-0.300556410339716,-0.432390187142907,-0.0214144941868871,-0.620770534437674,-0.235833078492784
131,9.12247637340804e-05,-1.17835633629796,-1.36862177679439,-0.0577987888257761,-0.898515622346819,-1.05205281457785
132,-0.409967016215231,-0.0820508990501018,-0.0618154216981493,-0.465615253625604,0.593006426521925,0.567835855535167
133,-0.105087215102905,0.0876321065415823,0.299846005722788,0.0514232563728353,-0.367762894772838,-0.655813598330116
134,-1.33324128975597,-0.146268766344339,0.0691141927401854,-1.47529140874713,-0.238476130793953,-0.0239375348805204
136,0.0680562324247918,-1.01423718897506,-0.248108415735214,-0.303239264415266,-1.62260804817771,-0.622291975786095
141,-0.948830134143775,-1.10608994061687,-1.07042587274217,-1.31358881696028,-1.34924669612746,-1.18464976157537
143,-0.491022242961908,-0.433840171790727,-0.0646397580328692,-1.24159622937803,-0.967824753826754,-0.815162503493682
144,0.461198700213377,0.807184645427292,1.21111838462407,-0.288845187835465,1.30875974816676,1.53435451606097
146,-1.69382227833429,-0.466277771647156,-0.607494433004938,-2.74779581633603,-1.44472605155501,-1.89417301024069
147,1.73878540618682,-0.487491491967209,1.17286916557385,1.85679691453526,0.155469770190432,0.0412975822535642
151,-1.61960287877107,-0.421601130077399,-0.924459639695037,-2.52265297619343,-0.361014969765715,-0.103156910861676
152,-0.733016613106164,-0.440630684566968,-0.520529020008837,-1.04462867115687,-1.24624677674813,-1.29461947895658
154,0.557874648361526,-0.231463574216946,0.196808742041919,0.562265306489013,0.205555099030184,-0.278972739973255
155,-0.657363606454682,-0.102457560795378,-1.09722273591364,-0.832832675103992,-0.719113288012315,-0.937311450309374
158,-1.12082886675595,0.580466926533877,-1.63752579501406,-1.18302130250899,0.0228432332992124,-0.12249515781402
159,2.27852445309955,0.484423119601347,0.836090678296705,3.05730882683196,1.07018831906182,1.88568787393783
163,0.402737912653649,0.0502813541498642,0.926935161159707,-0.382114899359865,0.19087458566926,0.0607745594267586
165,-0.473900001240747,0.243861358267977,0.642089132959677,-1.66597726004441,0.783634783286822,0.509979295006602
166,0.651416628555364,-0.072041273535197,1.13849202439346,-0.130256443694341,-0.203642941942766,0.268473653119171
167,1.52483151236014,-0.251209364113287,0.831325758011727,1.94175152655799,0.0946425764468555,0.284415804006514
169,-0.221600434131613,-0.31500371406144,0.204897110770008,-0.787176521013486,0.434433552568078,0.159305270580165
170,-0.00983679758823468,0.753510954717239,-0.134563983812246,-0.362598182454772,0.43788618712685,-0.0507898298479108
