"original_index","V2","V3","V4","V5","V6","V7"
1,-1.54747670990587,-0.7590605954907,-2.53491792701713,-0.413889242517593,-1.22563010241499,-0.708556691164668
3,-0.532056692964829,-1.2520573768439,-0.77546537180371,0.229484579330941,-0.414083394332194,0.291836026310902
9,-0.201380791139396,-1.18511795388372,0.754978743541635,-1.2374633462816,-0.802500830464386,-0.938359204547754
13,0.0724572675991276,-0.731253907791885,-0.178277698520991,-0.614251675106771,-0.186571536482006,-0.418956489555883
17,-0.293875683154789,-0.0769394549508157,-0.807026349768776,0.508739748875098,0.0130112250758202,0.658415655999747
18,-0.562725987354121,-1.46451662526144,-2.53923618031136,-0.762146028723626,-0.761092040151417,-0.731845875969845
20,-0.12526075386572,-0.164613864089867,1.34126779850424,0.603848402406544,-0.224315842545832,0.966995788409087
22,-0.16635635683173,0.312424556946125,-2.61363519328324,0.199328333257527,-0.031376562892763,0.102399004472193
24,-1.69172818454029,-1.9582739713556,-2.68130307302747,-0.963741661548395,-1.62677532812104,-0.934646841828826
26,0.356534774228789,-0.230820140037955,0.564704556076224,-0.0714286529657828,0.1630456902601,0.308835075147181
27,2.13317575256191,1.41097066696118,0.365117447922474,0.600617509611763,2.06433358439606,1.02671943871553
29,0.308537526318298,-0.803047508731715,-0.782999982710105,-0.044410797558162,0.485117620614642,-0.220916981812315
30,0.913002412116594,-0.446628268208892,-1.05723102295747,-0.134174191661362,1.06213720369398,-0.191752443707115
32,-0.17378061508632,0.468212093254976,0.0125960420639544,-0.488374315636853,0.103481486031003,-0.553483086533642
33,1.21280421014983,0.999781266336893,0.684981027011915,0.162210812740659,1.21470816437836,-0.520992748229754
35,-0.0390740611339473,-0.602119944125375,-0.0776578164606208,0.0937315302629147,-0.17071784161553,0.592666970786556
37,-0.858912933484456,-0.640058737832547,-0.175724574979317,0.146325381423434,-0.718094229355827,0.0383575571798722
38,-0.451244682515584,-1.41642735832949,-0.850186715994108,-0.35615124205961,-0.537035462210712,-0.322245408340696
39,-0.705644560542252,-1.22213456054412,-1.52468968199279,-0.551657152206881,-0.520627190342385,-0.287691111479719
41,-0.743040218046001,-1.22114353664612,-1.52154698250109,-0.313321779995734,-0.684194495076314,-0.0625038738578007
42,-0.545804655984082,-0.247830747652641,-0.709715887283667,-0.348998542515311,-0.729614282743705,-0.719543583065077
45,-0.888810020503314,-0.874046787665515,-1.91977052248865,-0.851543679444335,-0.721341549485293,-0.849682918787555
46,0.698290659086447,0.716787405989932,-0.552690504742278,-0.112915088952329,0.789960086508638,-0.213705604239886
48,-1.87669460792737,-2.30361104334531,-0.286091744723245,-0.330023928902719,-1.87045603100262,-0.879896157454776
50,-0.708174326507152,-1.80490549744853,-0.81777209930613,0.114073614640301,-0.983864177460389,-0.14352416664484
