"original_index","V2","V3","V4","V5","V6","V7"
1,-1.02781546523276,-1.0711388224021,-0.0174907659576157,-0.596074268332012,-0.361950374234935,0.325750229098668
5,-0.149632832642174,0.146066973623452,0.443278345379057,-0.460071633435496,0.437986001955364,-0.146692559023884
6,-1.28507971281451,-1.91676880608368,-2.01997943350925,-0.378163597016342,-2.32892701287379,-0.50871329282975
7,-1.30176344521842,-1.0141320264071,-1.05753081698505,-1.21941428567899,-1.08747719835119,-0.15740895683007
8,-0.828732629094867,-0.725949141535912,-1.21868081751133,-0.400535043957006,-0.443588012450796,-0.644459426408651
10,0.0740728593840612,0.24944815104643,-0.122411208459206,0.651852940350424,0.79985103120956,-0.215156551035285
12,-1.15423246480871,-0.691270362860626,-0.941347159695793,0.240321312988972,-1.29089320606831,-0.42916917469041
13,-0.756712215917768,-0.749729678614706,0.0497237360770441,0.615495836176656,-0.608781978412836,0.204345956257067
15,-0.87660796960918,-0.818637486870647,-0.937145985276413,-0.382416372753,-0.792490543824098,0.5105297037151
16,-2.73142954794773,-3.03917863024113,-1.79267791863112,-0.790783236732626,-2.08892323709884,0.153292495223966
17,-0.46425493480798,-0.576495950991647,-0.617149878082244,-0.489618269946203,-1.20517471362956,-0.302258244256215
21,-0.405923174011832,-0.802953558906242,-0.217483189476019,0.286489312350836,0.420896256780876,-0.273829653253336
22,-0.0409080334158587,-0.403069447058794,0.214592221555456,0.319497245161837,0.213283054933109,0.158582489286247
24,-1.50571086926154,-1.52755039017467,-0.417711979409765,0.0903660937904122,-0.485538071149387,0.231731614505355
25,-2.00764655138107,-1.82415169027128,-0.752674393812385,-0.48093193278279,0.0650809190372131,0.0106846953931294
29,-2.0822887783536,-1.49238469527977,-1.94724914600712,-0.512551050790549,-1.54251068536388,-0.462517681702071
30,-0.225659683463615,-0.377078475622746,-0.924757342987931,-0.66339504715272,-1.0029865877406,-0.0233774336518546
31,-0.507747108098886,-0.712629480517035,-0.991111916469335,-0.175437033854828,-1.16592089726791,-0.101064634500003
33,0.886585829000962,0.127251053099663,0.344987651109397,0.202690812478534,0.214698613829963,-0.0773687146135606
34,-1.30086567142433,-1.6875005709955,-0.377169613143044,-0.393012396573674,-0.475949922758832,-0.532027561876477
36,-0.0628438785887474,-0.769984270283028,-1.02123975585378,0.136614921135004,-1.12498677233546,-0.26279420276069
39,0.685314484671151,0.0425889648168456,1.23407688173428,0.60155753067051,1.22580395801048,0.0363734343007372
40,-2.37694100096654,-1.58089505073101,-1.47793539156128,-0.44641243587105,-0.817413996549662,0.0268657062026653
41,-2.80132846829481,-2.76165142226124,-1.56152889980639,-0.622511970493569,-2.61996397142947,-0.0314265971748396
42,-0.195204821679141,-0.451464143365484,-0.322562034691111,0.519507072879795,-0.101810616797511,-0.466216160333594
44,-1.86213141042183,-1.91457456145778,-1.27218248685012,-0.777491947691428,-0.360838707623919,-0.154195826421146
46,-0.973827257912982,-1.21010695455214,-1.09672000903918,0.123133734485351,-1.15902171646599,1.24869570558343
47,-1.24506808768127,-1.05545926817115,-0.96576657167642,-0.149769062002891,0.139408091856209,-0.210819788177806
49,-2.26202081164402,-1.89832199043579,-2.26454745230561,-0.113316342235634,-1.90949552343509,-0.130364535297655
51,-1.88021787938607,-2.47913060883562,-3.16274860288032,-0.296999583350899,-1.77900848796547,-0.0209378587597199
53,-0.0951782823816748,0.0259382264776368,-1.01037305049401,-0.523217166459758,-1.46546162269814,-0.583995106859129
58,0.590812408091176,0.246231168356757,-0.136046476834075,-0.033495268513164,-0.488979089306069,-0.563592996474473
59,1.30078469792688,0.827766374291695,0.972297036921069,0.289627309786001,0.634882912285067,-0.242220932112141
61,0.447294362631003,0.873707388567648,0.412938451197437,0.662409309711471,0.681877468465824,0.370358215315461
62,-0.526843640600775,-1.05368708178577,-1.03008181768854,-0.618396163155275,-1.16904823526284,-0.134118058245345
64,-0.708469841133979,-0.0992967957429686,0.310415781271154,0.362774199443454,0.81387332705179,0.197313817710212
66,0.364574451062233,-0.270702938856704,-0.142005751574897,0.021846177207473,-1.06613300890259,0.147426171528229
72,-0.00972029763029128,-0.384449005733535,0.68139070799204,0.315633885658064,0.997944959372158,0.279580044040377
73,-0.714726777431967,-0.981385219103183,-1.25003418905682,-1.14521546121179,-1.42764498137643,0.275867509988322
74,1.23118981158119,0.928974875840699,0.355047282656433,0.237217344954319,-0.122624637232097,0.388440616673662
75,-1.52264441840065,-1.33697880508335,-0.543584577599914,-0.709283839659001,-1.51534652183638,-0.182395603073878
76,-1.39394557626323,-1.5682292059694,-0.88131557775809,0.590930287320438,-0.79592912431146,-0.361446563930768
77,-0.0705733988733493,-0.259671326866284,-0.236178854785568,-0.509320798023304,0.18943705644425,-0.442490864294754
78,-0.236067452597847,-0.867492103714792,-0.216798423752304,-0.163754565170781,-0.514502167069396,-0.666522982554941
