"original_index","V2","V3","V4","V5","V6","V7"
4,-0.407424462887414,-0.263890624042919,0.62469854874322,0.0774773999727788,-0.427250556592269,-0.786282670762201
7,0.157079820745914,-0.0322552003363642,1.821124753949,0.119432823120894,0.211289236182075,0.122570477828491
8,-0.106743236181921,-0.291203968698979,-0.64158524669505,0.184745099388561,-0.405147033067617,-1.33433571098978
10,0.795754471448757,-0.0843789880219555,1.26090617053593,0.495223856367621,1.3542142728367,1.03739777788436
12,-0.357992663472965,-0.549133170659577,-0.877477891817007,-0.187844983141544,-1.5802509962005,-1.89216517926695
14,-0.199661052781351,0.0433155404315153,0.0191043193967501,0.215633046687481,-1.2515447360884,-1.78697234869665
16,0.225854559117464,-0.179589869226859,-0.40735665727463,0.141054481974238,-0.0675796244384642,-0.834437195647734
17,0.56828592281744,0.000706132564892821,-0.283383870267513,0.292599167845338,-0.396217384859706,0.365054794309858
18,-0.340254287321128,-0.366316367386699,-0.74412234511621,0.166821789826383,-1.52130027439018,-1.69713200558732
19,-0.173203947152975,-0.334677530355983,-0.844606885889289,-0.00345225389074745,-0.0394125577024645,-0.608742844133198
20,-0.414886087477855,-0.278613736889571,-2.7542516109837,-0.393256663127092,0.51902765535169,-0.456501334209248
23,0.196758478385192,0.463368848478501,-1.2784351052848,0.383593221062983,-0.916448990603426,-1.88207633165831
24,-0.0182039074985466,-0.22682290084468,-0.774943998592558,-0.110192380853271,-0.295593437123176,-1.09118263161785
25,-0.00939462124269341,0.430119552476053,-0.953725980948286,-0.194702937372999,-1.02480382752223,-0.540867435397717
26,0.784522622897284,0.0351516017170735,-0.281327320884443,0.159366335412988,2.02757778649396,1.82850113732226
28,0.101621249434449,0.286023592619344,-2.7757631078931,0.0405306831283827,0.397849846457767,0.162186840791272
30,-0.13093469298205,-0.018878492194376,0.205904003948819,0.0223702107726235,0.344596615302411,-0.650036567263492
31,-0.990508707644767,0.0112156890911129,-0.673119060969296,-0.396885148218239,-1.07595712170046,-1.79010282202328
33,0.821177531571173,-0.105061443896529,-1.00767619366526,-0.0158030653691709,0.738440746368787,0.545592573247576
34,-1.18415471312158,-0.400479215833636,-1.98969855424628,-0.89438898545373,-3.07482500703147,-1.99997496205158
36,-1.29473702127969,-0.127995231903803,-1.39277683372347,-0.0579373625634802,-2.49133672604267,-2.71666518762849
42,-1.28811553063792,-0.288692699884845,0.318218538614851,0.115497772604499,-1.71913819827739,-1.6810671134525
44,-0.682544821285514,0.341762216704278,-0.50763538855993,-0.416363964624777,-1.14928400610633,-0.996326038453222
45,-0.0155297042723523,0.00806440730140511,-0.771260407950923,0.197079579564781,-1.21963846950091,-0.548350040411783
51,0.333784763912809,0.177056998444735,0.376015352315044,0.185413284144125,-0.987611605332604,-0.393953665744888
53,-0.399378935852021,-0.0532105091907452,1.18889182785935,-0.075224582360816,0.92038297716828,0.19538541266712
56,0.568974574331893,-0.0782744069630071,0.156438088595959,0.273443079814273,-0.0613072525015914,-0.647847729707655
57,-1.22859831208728,-0.0494992939922914,0.651847117628829,-0.015108413966775,-1.89760930336331,-2.21592587679933
59,-1.20384503600937,0.0575633735838164,-0.970095875157022,-0.945460011454486,-2.99199944500683,-2.98998073119226
61,-0.352834149113286,0.237952328875795,-0.7123495241262,-0.101768300956479,-0.808818104437145,-0.883877718487948
64,-0.542757756002362,0.00563388964122488,-0.309172148745843,-0.261217457682163,-1.99432324744865,-1.852498921983
68,-0.187999707725469,-0.0729149049019742,-0.348910120083175,0.325364601456748,-0.851094427911541,-0.936248467636308
75,0.702955096797911,-0.326251556819963,-1.39106422993933,0.435837032614841,2.07564909840271,1.69446291835588
76,0.0700547812855382,-0.0394674796208443,-1.33082750689148,0.245103534477989,-0.198989511732359,-0.240097025212578
78,-1.68090106929798,-0.515621929445212,-0.228099666984489,-0.483200981607966,-2.72693878692515,-1.43178037684232
79,-0.761230875922085,-0.10295495534958,-0.764463206196583,-0.551451475104871,-1.3485767330108,-1.71001261475203
82,1.25326906058087,-0.346278529938322,-1.6937516017945,0.013990991907329,0.606852606420566,0.911330063782501
83,0.444580022742189,0.00586917515479931,-1.80478290286135,-0.0337714328694673,-1.34585925673857,-0.888150893627291
86,0.0682207868423661,0.202698089578803,-0.52710849152776,0.324079181404378,-1.13712194592775,-1.39328311731804
87,-0.540022547179263,0.299048951441958,-0.114871061810742,-0.0566430310723035,0.661051759924649,0.000730942495747947
91,-1.66658233958192,0.111239470510412,-2.12758179422091,-0.542684165644421,-2.69772411334773,-2.45778178353684
92,-0.783718051179362,-0.0739342371288957,0.0524919873269886,-0.473128785034196,0.133652345972025,-0.0872771276325344
94,0.424231517066673,-0.409045303911979,0.380734313514169,0.290910712930927,0.581422853235817,0.423550840420513
96,0.195763115988818,0.168175887425897,-0.237476504313756,0.0541579198071021,0.38099912967451,-0.182938629476378
99,0.122930508604055,2.7018540484703,1.23586965849004,0.201679172821274,-0.278404338183454,0.11531552660629
102,0.270697475873504,-1.16134990772919,-0.691679604934042,0.238680779926079,-0.152847868716737,-0.0204038668530066
103,-0.0647775803936358,-0.482378456770416,-1.2627162178891,-0.273463661753812,-0.110903871553721,-0.401625574563803
104,-1.04942557611355,-0.430079748399569,-0.929016468525354,-0.661067167273421,-0.977227299391425,-0.396048132436624
