"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.264840629178107,-0.65200416391549,-1.15812930801679,-0.394541434606408,-1.00143444718575,-0.774391749062134,-1.30997616112181,-1.11918232463202,-1.5208606036112,-0.508882043124161,-1.29569449088416,-0.950072732823562,-0.703978061968518,-0.549351279058335
3,-1.08079869501209,-1.39814689715325,-2.75400900039817,-1.23038407457426,-1.62050899715342,-1.24213528375637,-3.01670729515905,-3.75591280575306,-2.75973434708265,-1.55440395438153,-0.962296849499055,-1.18246369342398,-0.645255866942888,-1.58215080914522
4,0.828605082252231,0.130217783505459,-0.574178226516962,0.74241207253859,-0.420794552209352,0.345741471761442,-0.348980844925958,0.3705303768056,-0.490228459275594,0.678785578221127,-0.794679404961986,-0.158125212338444,0.216491420216867,0.096139218719838
6,-1.23434048220075,-1.89556558852938,-1.89376783181974,-1.64995839271921,-1.92472145209973,-1.57308903278015,-1.60685860313825,-2.27388445935393,-1.65311609623139,-1.35272108006452,-1.13125762024897,-1.40352422699084,-0.606331720308504,-1.56100317538453
19,-0.0336672704838602,-0.197317333489207,0.462450236182269,0.113607929246758,0.475072031549296,0.0850590353814993,0.476429710389993,0.235690634726203,0.338763392295937,0.0936915669987869,0.6742242094267,0.53216656672491,-0.143717833676047,0.456661216167782
24,0.474026287812811,0.242245838504203,-1.55533069019116,0.508020782879025,0.0990906572806634,0.304638403257796,-0.736650382631221,-1.0906380257619,-1.25969395785251,0.0218350757758884,0.74430559911182,0.842125292623743,0.334382539033822,0.255648780495486
30,-1.04518385662566,-0.765178099839995,-1.67647897829046,-0.844332262543873,-1.2762842174166,-0.665705536338079,-2.12889260946957,-1.85525238634649,-1.59766925473957,-0.727023801224493,-1.06507521314202,-0.720553766603803,-1.12741958197314,-0.971946697098037
33,-1.01424584026075,-0.971782090609553,0.598517547315768,-1.14421144726,-1.11044341882023,-1.24397713516756,0.344652983783626,0.282426418817647,0.323931033851084,-0.883587363638041,-1.24305563230486,-1.15568218155217,-0.347609463536075,-0.653115247323305
35,0.401562640477439,0.130902745691117,-0.615055894199477,0.453195960999198,0.428347973632069,0.294580296428583,-0.952058726155014,-0.847035934229959,-0.225047370468028,0.412051283762914,-0.394716414964375,-0.131761028475161,0.466382211734773,-0.243147721728433
37,-1.00986521057646,-1.06466344944762,-1.19848157598316,-1.00856483432078,-1.34292772808655,-0.965516060348942,-1.26428693486799,-1.06759225394774,-0.933181019761527,-0.946858674383428,-0.9863492336198,-1.35537428500705,-0.836583578916752,-1.48725039839815
38,-0.0714033754403331,-0.0403672244210832,-0.0765313958601214,-0.467448571970951,-0.041858138128288,-0.193346197697207,-0.273073159534974,-0.465396204815134,-0.339116932183688,-0.31083564300844,-1.00944466479152,-0.57429790757027,0.137314907302357,-0.144448768612077
43,-0.219058826951332,-1.00163754411093,-1.18990386269864,-0.125308562009299,-0.341069926540322,-0.910824834774203,-1.2105727507376,-0.574017325634278,-1.06026754362482,-0.293394505799798,0.227274917833161,-0.0599573263397853,0.737429772472108,-0.410792177119619
47,-0.839587216162756,-0.907364958613121,0.413587618718251,-0.744561846948937,-1.20830766002993,-0.902218748442524,0.672395292212698,0.346499655088469,-0.247169677595247,-0.394651673942798,-0.561990983093718,-0.32793566158882,-0.652981062532771,-0.379173983530079
49,0.572859227886376,0.358684535199894,0.0223846125586415,0.273105661305343,-0.152951894748061,0.0100260300064974,-0.101212539956253,-0.373316174730646,-0.279639569724374,0.14701842173397,0.00865115012143708,-0.205985772519548,0.206334739372871,0.0929623455688956
51,0.364979227257737,0.359098926358236,-2.25094979799678,0.642678937428507,-0.0862645875802673,0.501248077943365,-2.60780686106735,-3.50054401121881,-2.24223498064628,0.962900497959758,0.369631874052141,-0.106763612997939,0.730765893175445,0.933595732042803
52,-0.839117449825396,-0.489964619235453,-1.31612571059361,-1.18946764449394,-1.01990661606042,-0.554554416828558,-1.39572974144079,-1.5657765058076,-1.18765094070343,-1.15515134142585,-0.889214134784523,-0.997324420319424,-0.512021574967793,-0.950919702254758
53,1.65643653829327,1.228145845165,0.651879337118386,1.58720198532955,0.992898138763427,1.16892738875759,0.312590025219436,0.217534309588895,0.683496584913482,1.08580934069938,0.908822700269221,0.898185233191803,1.26094953903376,1.19545386847904
54,-0.574892012244539,0.0966542254230634,-3.53412273496091,-0.267955932176501,0.474583338365872,0.458941360722558,-3.48499699502598,-3.02914677678778,-3.91223150077528,-0.549791147038867,0.344994340770341,0.162983590595565,-0.43189530791144,-0.333748919852852
59,-1.01316459430808,-1.60243086023393,-0.200181009733655,-0.876080796927428,-2.36033832468376,-1.79288080575475,-0.493613903871765,0.449644856809786,-0.373912074015314,-0.810064362052039,-2.39903399181934,-1.20914701006107,-0.983211025470904,-0.965071000848504
60,-0.753667361545383,-0.787380025373841,0.813884481742938,-0.566313808989066,-0.923938085144959,-0.863845689464857,0.599473271962018,0.57487110850339,0.80223508991587,-0.633022778829427,-0.848682140512554,-0.646455951760147,-0.891251798370401,-1.14020342990644
61,-0.223334533303667,-0.380402176406351,-0.615221137538904,-0.199826494431639,0.0247551452887418,-0.378218590171082,-2.3683558677127,-2.60304875745005,-0.316467968817784,-0.50481514037853,-0.3348072321198,-0.408726993249332,-0.161940171642909,0.018448288843043
62,-0.384252294903822,-0.333442515791243,-1.23903087836022,-0.49534941014554,-0.358672219524653,-0.551796834448338,-1.06664574504893,-1.8680177166663,-1.11218582829949,-0.502539397863036,-0.739330395977444,-0.278990041820769,-0.310733633025807,-0.39447925545645
