"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,0.0827476808913354,-6.71574916309432,-6.8674357585911,-5.94976579822352,-6.69505443869631,-7.1750456103817,-6.94128000598098,-6.94845771617965,-6.42839947298154,-0.556200067778662,-6.66200133452157,-6.9415245164464,-6.7943229231728,-5.50673011101355
5,-0.1062729640223,-4.20499010405046,-5.17819788355263,-5.33006038486985,-4.8867831309713,-4.55740517593491,-4.87769656652671,-4.50071020691284,-4.12196213994662,-0.933649109739259,-5.34848826213615,-5.11745434912348,-4.67285036902027,-6.26380413278758
6,0.250989258047482,-5.22321512517475,-5.41383327571829,-6.80345081399516,-6.05758088089408,-5.43390461345997,-4.99952880989686,-4.93942455895337,-5.10656379094707,0.398794471656498,-4.96398994824899,-5.43942349468693,-5.03759257219781,-7.46145889944956
18,-0.796007553566747,-8.0464342714617,-9.05948636426898,-8.23213342642106,-9.27987378404726,-8.87088927594143,-8.41582952340364,-8.40824915171905,-9.00061980417093,-0.0480085879343958,-9.0281454187843,-8.04132764606207,-8.3450726573099,-8.29702041537116
23,-1.41661659032978,-0.719241526238109,0.0422496207739108,-2.00571003011823,-3.24355667291193,0.180691044855395,-1.65933336101528,-0.434686226578908,-0.587726911068627,-0.346460669219171,-0.385928713169981,-0.702741637905642,-0.908135858814715,-1.51950511635475
28,-0.517690051308595,-6.72798583939232,-7.56201717342058,-5.19230842002076,-8.681103563849,-7.3935307428609,-7.31404771794731,-6.41635650595058,-7.71846182111906,-0.218550099711093,-6.77140850944922,-6.95811759696516,-7.28032666847717,-3.43271931003334
30,-0.404692752417858,-2.15822008877041,-2.10621638136155,-0.983525819190274,-3.82824288173908,-2.65696599952436,-2.92427101077363,-2.81330517356993,-1.56703906794803,0.14567265220364,-2.20597434805069,-2.48687712086967,-2.15055560877324,-1.0847838763298
34,-0.461826652947273,-3.9239031008009,-4.00160213263808,-3.12058204733809,-4.22547586553261,-3.75813715796029,-4.21214483903502,-4.07456375630432,-4.77081900518545,0.231879500094281,-4.06697576421339,-3.51224116708479,-3.68948037434875,-2.67518833412122
36,-0.674054429110885,-2.07664493667801,-2.53310482548145,-2.53748673018548,-3.22309576128278,-2.23475654542179,-2.49618036830909,-2.23209111421789,-2.42691974424899,-0.118945346484924,-1.85722312288882,-2.24770659744476,-2.34589969021856,-2.27602187736653
41,0.121545260533016,-4.70119372241639,-4.02235641087204,-3.47092077374025,-6.39282123705882,-4.45098061484818,-6.5392757574171,-4.63497712616429,-4.58740888388136,0.287024117655812,-4.63975922057224,-4.71239023793782,-4.77431931378285,-3.58234300629673
44,-0.888517969932208,-6.02690487785674,-6.25879614097926,-5.98735610689416,-8.64270273627668,-6.62538982974326,-6.04567492596059,-5.42741667626132,-5.47124238811569,-0.508348715747177,-6.05806161415155,-5.66200270020285,-5.72660585897194,-5.30224965020595
46,1.70461029654947,-9.92509486855516,-10.4409745465469,-7.61867350678967,-11.4865732571466,-10.0871206464756,-10.5549458844271,-9.70937043072424,-8.80697504921424,-1.41968325060185,-10.4328834381201,-9.27906310052842,-10.277870147733,-6.23041063121971
47,-0.116792574487529,-4.6030333944961,-4.40561368255515,-3.48883590821319,-4.82841571638189,-4.38870425281644,-3.97973097985182,-4.30669751336664,-4.82033298832736,-0.631025382993341,-4.48802754600998,-5.35627326075672,-4.00045227070043,-3.6780925889296
51,-0.248656732086004,1.15601039747662,1.46924273478814,2.46044191598683,0.151065205940939,0.956656872094692,1.00092259505626,1.34861366433478,2.78329401397554,0.396910790113092,0.914033706607667,0.898293511472137,0.813071889072494,3.19868351177347
54,1.14102338010789,0.601181745290166,0.592117986556555,1.28958561752513,-1.57749860433801,0.196003079573271,-0.193632252935862,1.08560025876529,0.322906953639004,0.0349349157413725,0.378229140001175,0.935476303310478,0.654213329712065,1.14769305443472
57,0.405465536879634,-3.87422511028418,-4.29469189023402,-2.94262352582496,-4.16285332770432,-4.27632329498628,-3.95319756050798,-4.28029893110531,-4.52880838447496,0.42066007955856,-3.79359317088402,-4.44285542597788,-3.82919948526074,-2.70613500257235
59,0.19729362423664,-3.12212036580358,-3.24876358222339,-2.05387649193613,-4.66238298212012,-3.86053993138141,-4.38263665885927,-3.02491476169455,-3.38059289445091,0.117710562726003,-3.31880444842361,-3.42359303986187,-3.68563880578346,-2.54316761462063
68,-0.675985622444225,-6.51161642632235,-6.23714945319232,-4.58905151358115,-7.44654628627086,-5.94244983356754,-6.59910297837954,-7.16727453649668,-6.67887047281733,-1.600914636017,-7.61357719755335,-6.79984326080845,-6.14919595231647,-4.00931456044557
69,-0.945133928137919,-0.687187678574424,-1.32654210480403,-1.94238917453808,-1.88133300615063,-1.39029479554597,-0.402088605785655,-0.513919807331634,-1.10112577749604,-1.38703320234064,-0.238234196247881,-1.43916209507467,-0.331398466547759,-1.61401705469893
77,-0.382096229921006,-2.98725506878756,-2.54340701481612,-3.92762791972917,-3.87610513303103,-2.53589714405128,-3.93910121212494,-3.23786542051897,-3.67692979003806,-0.881567168408806,-2.57388223118504,-2.51497054814177,-3.58099441643467,-3.32109466866377
78,-0.664999518396292,-8.94184556725022,-8.80773969950283,-9.44001610389673,-8.90288489420075,-9.16477571813462,-8.45093241702251,-10.0095268306291,-9.49600142210452,0.311728141155893,-9.29848208380368,-9.09043386237833,-8.75801593599358,-9.05480845882042
92,-0.137750427824774,-10.0037975484537,-10.7047572568049,-7.56848106268192,-10.5269506308,-10.5030510425657,-10.3441261378524,-10.0432530239944,-10.599954686561,-0.679736634999667,-9.8878324811083,-10.4695542640715,-10.3380181498706,-7.76255376304313
100,-0.0306593367416925,-3.2833264777165,-3.31612403555157,-2.90588836650964,-2.56863695836136,-3.29409702590435,-2.98689309361542,-3.05083695438957,-3.37445877605608,-0.117638255709166,-3.28760467430078,-3.36735846948268,-3.68096474747156,-3.57348662297351
106,-1.02615225905954,-2.00475934058818,-2.54165622805297,-1.5366685818527,-1.838723682654,-2.2894261365428,-1.93439203413811,-2.17413705540751,-2.87124310249221,0.543403176237897,-1.62228705861946,-2.4671375867575,-1.91420533495388,-2.4732540692202
110,0.172869546688142,2.13788635731689,1.4280083523503,2.37394136827163,2.91861486999509,1.40078377682098,3.36959944576748,2.98582090586832,2.74385795071614,-0.725026220176784,2.02576943399951,2.67268367776489,2.74456133060998,2.34397111580985
