"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,0.986730294590675,0.288342995843902,-0.416053014178518,0.900537284877034,-0.262669339870908,0.503866684099885,-0.190855632587514,0.158125212338444,0.528655589144044,-0.33210324693715,0.836910790559571,-0.636554192623542,0.374616632555311,0.254264431058282
8,-0.33824274085221,0.510178130833919,0.766204846738506,-0.11817359256413,-0.288507305771469,0.524426754047493,0.972048698784777,-1.30242033715669,0.640696560983709,0.566822475170865,0.187540272840552,0.801737366082644,-0.207606271740116,-0.0941142559648122
19,-0.56583383720877,-0.729483900214117,-0.0697163305426407,-0.418558637478152,-0.0570945351756139,-0.44710753134341,-0.0557368563349165,-0.53216656672491,-0.296475931998707,-0.193403174428973,-0.438474999726123,0.142057642701791,-0.675884400400957,-0.0755053505571281
24,-0.368099004810933,-0.599879454119541,-2.3974559828149,-0.334104509744719,-0.74303463534308,-0.537486889365947,-1.57877567525496,-0.842125292623743,-1.93276331838564,-2.10181925047625,-0.820290216847855,-0.0978196935119228,-0.507742753589922,-0.586476512128257
30,-0.324630090021861,-0.0446243332361921,-0.955925211686658,-0.123778495940069,-0.555730450812796,0.0548482302657245,-1.40833884286576,0.720553766603803,-1.13469861974268,-0.877115488135768,-0.00647003462068969,-0.344521446538215,-0.406865815369332,-0.251392930494234
32,0.198244608960518,-0.0335649466625532,0.21900775485637,0.136912908557805,-0.404811818450978,-0.0974249016094915,0.219365785557114,-0.048967830319584,-0.104547030184716,-0.0855572721340436,0.195563057120038,0.0856970396295334,-0.0785303393082149,0.162460988440849
36,0.111745914455207,-0.407707104224637,-0.798198759425181,0.161944319090725,-0.15899923163532,0.0469681064464902,-0.913812010707537,-0.802858563294687,-2.09869215760151,-0.356086567588606,0.0914809667300578,0.166576694920247,-0.509676655882773,0.0717121654871623
38,0.502894532129937,0.533930683149186,0.497766511710148,0.106849335599318,0.532439769441982,0.380951709873063,0.301224748035296,0.57429790757027,0.108901702755136,0.235180975386582,0.263462264561829,-0.43514675722125,0.711612814872626,0.429849138958192
39,-0.604131511370683,-0.898833475546112,-0.360967324401141,-0.584434252205606,-1.13116070882746,-0.235167246940488,-1.00028599402023,-0.692523658613694,-1.3113874457819,-0.494222188597652,-0.527368926398357,-0.216635800315619,-0.389465186441251,-0.370269464403116
45,-0.879377687818044,-0.436831989169777,-0.472173674147393,-0.319252521920279,0.335689146527643,0.0998578857857871,-0.4541237360514,-1.36508669355101,-0.433034490885482,-0.506438201732062,-0.0513401840691533,0.1627366831783,-0.00497239405730897,0.26538489786391
47,-0.511651554573936,-0.579429297024301,0.741523280307071,-0.416626185360117,-0.880371998441111,-0.574283086853704,1.00033095380152,0.32793566158882,0.674435316677289,0.0807659839935726,-0.0667160123539779,-0.234055321504898,-0.325045400943951,-0.0512383219412585
51,0.471742840255677,0.465862539356176,-2.14418618499884,0.749442550426446,0.020499025417672,0.608011690941304,-2.50104324806941,0.106763612997939,-3.39378039822087,-2.13547136764834,1.0696641109577,0.47639548705008,0.837529506173384,1.04035934504074
53,0.758251305101467,0.329960611973199,-0.246305896073417,0.68901675213775,0.0947129055716237,0.270742155565791,-0.585595207972368,-0.898185233191803,-0.680650923602908,-0.214688648278321,0.187624107507574,0.0106374670774174,0.362764305841957,0.297268635287241
54,-0.737875602840104,-0.0663293651725021,-3.69710632555648,-0.430939522772066,0.311599747770306,0.295957770126993,-3.64798058562155,-0.162983590595565,-3.19213036738335,-4.07521509137084,-0.712774737634433,0.182010750174776,-0.594878898507005,-0.496732510448418
60,-0.107211409785236,-0.140924073613694,1.46034043350308,0.0801421427710814,-0.277482133384812,-0.21738973770471,1.24592922372217,0.646455951760147,1.22132706026354,1.44869104167602,0.0134331729307202,-0.202226188752407,-0.244795846610254,-0.493747478146296
61,0.185392459945664,0.0283248168429804,-0.206494144289572,0.208900498817693,0.433482138538074,0.0305084030782501,-1.95962887446337,0.408726993249332,-2.19432176420072,0.0922590244315478,-0.0960881471291977,0.0739197611295319,0.246786821606423,0.427175282092375
62,-0.105262253083053,-0.0544524739704737,-0.960040836539455,-0.216359368324771,-0.0796821777038832,-0.272806792627569,-0.787655703228158,0.278990041820769,-1.58902767484553,-0.833195786478723,-0.223549356042267,-0.460340354156674,-0.0317435912050376,-0.11548921363568
68,0.856617335185596,0.236912489566635,0.171205210354872,0.978432289060541,-0.0747899187951818,0.941223762345532,0.868244958984031,0.42910445623617,0.656183446284794,0.450032501565816,1.29777860306995,0.0649629631465268,0.2487027350829,0.628077530746987
69,-0.120040658278466,0.210589956198118,0.346850588254523,-0.132123852112406,-0.177551066116963,-0.540274673521138,-0.308648490956882,0.752713239223229,-0.42973746971796,-0.224629562896574,-0.981159606395266,0.563002495716099,0.66334383968974,-0.303910900349354
72,0.477824248970399,-0.283135770372527,-0.328597236377608,0.148998088687084,-0.0102465511732643,-0.0926835831693358,-0.653019893100647,-1.15269011190367,-0.00712890694397018,-0.681069880239342,-0.0157396592610705,-0.176009849979441,-0.845169059142759,-0.0506868474856675
74,0.0177133362503061,0.506622000557812,-0.873619619893117,0.187376483150309,-0.436253607474626,-0.178004474585099,-0.519440918937555,0.280568337010577,-0.799218097772146,0.432955325360779,-0.170394984413406,-0.774954888927968,-0.0703975274003052,-0.47336832523173
78,-0.531859771461877,-0.633482750946666,-0.00593941274636332,-0.637058517208823,-0.399413840087914,-0.200218673899523,0.00803653193066841,-0.695631900953988,-0.203745851598323,-0.290615329401445,0.368471425675046,0.0678599447560904,-0.260888399947731,-0.197359534043916
79,0.333086043667068,0.742034957152866,-0.0606033464223915,0.337484404953817,0.0317699259829881,0.731593736565014,0.189675315277256,-0.66031105626913,0.0563465402508169,-0.382097332171452,0.797960428437888,-0.544038581946629,-0.386857026944316,-0.0580690431909155
80,0.130181796535408,-0.153255220274192,-0.532997601394805,0.361414737369045,-0.188268502964136,-0.55718502222646,0.184958007272652,-0.446967830731858,0.040490743426325,-0.292149764800114,-0.569071446766622,0.195906265129239,-0.48537448213678,-0.108286218123771
81,-0.259555549466789,-0.708924870130382,-0.743299023948395,0.114423244956931,-0.0842615248637841,-0.6735573348523,-0.535887834486701,-0.137075374516381,0.136406698486044,0.338843249697188,-0.357065976827087,-0.0599413614372944,-0.190528687888591,-0.107568095411634
82,-0.597868999257378,-0.288786383382642,-0.498476412726321,-0.500589075829267,-0.0118410848178665,-0.291565832483664,-0.435648642570494,-0.0268709666326152,0.102245058789554,0.245016698781828,-0.272621108219447,0.367058034286298,-0.0633494880851498,-0.18361876966714
83,0.0107545324579323,-1.38024232410488,-0.514002533010718,-0.394596194339053,-0.598738588739268,0.113765126517354,-0.0446793479936251,0.103651129180846,-0.062176510164735,0.762167529542486,-0.00251355219592785,-0.714773354011346,-0.521096033352782,-0.350615815219304
85,-0.652659926867272,-1.01155937083882,-0.850694772013043,-0.356697549149581,-0.0436355310463383,-0.133541959408512,-0.882298007033567,-1.43753361417826,-0.210633759099186,-0.617536450595319,-0.191167242128101,-0.826636353141973,-0.955461034326407,-0.465997536520042
86,0.399414054494823,0.407588960191292,-0.129258322034113,0.398029604879633,0.564454763946548,-0.27050074875699,0.0285195585856634,0.109788167299379,0.531780049874089,0.824078935997783,-0.53469475680447,0.136107826651366,-0.336148389334813,0.201094145874282
90,0.61880920615045,0.622595702025976,0.439774783050539,0.400287703220879,0.445443762714255,0.508724787589643,0.0413001450835946,0.324946857454224,0.116061516762214,0.374141343363405,0.460177850761578,-0.0994379760546876,0.338182923011308,0.192961185010412
91,-0.0917093138176252,0.197955496083238,-0.81227093865014,-0.263881553486542,0.169057808343021,0.035064407275283,-0.268819329501454,0.257252498966539,-0.604479328888824,0.042052997947615,0.262499362547113,-0.593011124883754,-0.275153136559512,-0.211293004296387
