"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.19242393256197,0.206202178781232,-0.328939965323831,0.127927725331642,-0.541427991421609,-0.199622755528829,-0.104591966837518,-0.12850937414693,-0.190674225680636,0.195847582005769,-0.20251863379801,0.339399596552521,0.22899133076043,0.177710699472974
6,-0.370491600118537,-0.285180102172016,-0.124997389827967,-0.424129275849384,0.308447087710391,0.497069329162877,0.0167315954695758,0.120598768377004,-0.192093086758803,-0.40511664125781,-0.0182483671244965,-0.686490933431603,-0.199552785752828,-0.338527108495484
8,-0.183055388541124,0.703185425957473,-0.294900115811945,-0.281903625781466,0.360364068581327,-0.221059929551378,-0.0767340966403266,-0.759860674286759,-0.113032800360639,0.876673981564808,-0.24712928349576,0.328974837623194,-0.662670448681578,-0.147783728229146
9,-0.951590542180558,-1.08256111571274,-0.665300228862757,-0.926480714609934,-0.847716445833646,0.666723160390228,-0.229968460585024,-1.57672935287052,-0.330420960251229,-1.14726954017056,-0.961138426422371,-1.07382690317174,-0.559836528637812,-0.389212910486322
10,-0.328024476232893,-0.311703432069417,-0.597933311727802,-0.0785065361846145,1.65031668656959,0.127276585004092,-0.298864482341257,0.257913106998121,-0.0115165897069334,-0.243345314048748,0.0471484831140071,0.318361273848436,-0.208168500487553,-0.188626618329824
11,0.0696051477376277,-0.406399340348694,-0.894657830298578,-0.329937091078385,-1.99042395901824,-0.0383468142753023,0.0862173886149893,0.748590807230962,0.0233568132125049,-0.502147284098419,0.231372678595119,-0.0592438738020415,-0.029361197163519,-0.0344917099871231
14,-0.897307588184574,-1.15384864363519,0.412557652740425,-0.949202136553319,-2.37008885935907,0.301404938232297,-0.249283736566118,-0.656647284448706,-0.718468266644117,-1.55132239001564,-0.781458917639419,-1.15712484941321,-0.824561480448014,-1.07503450557609
18,0.428631080744615,0.100561649738447,0.194837453089603,0.544695558140853,-0.097585968306195,0.496100809087385,0.262465755276862,0.311171884187129,0.262338856010809,0.230083534129427,0.2977069865035,0.133948806322337,0.563403566758206,0.475958864915752
20,0.400388848363513,1.02542302252958,-0.532909048294594,0.463505857217369,1.09859671189677,-0.215555946527623,-0.168263054074501,0.542701635776076,0.02117384060482,0.97058318331857,0.510392081765571,0.50498019511449,0.517397958575344,0.498907773193117
22,0.0998835854397379,-0.492517350366167,-0.373526911519663,-0.0486503982567875,-2.26049867156563,-0.240502056445431,-0.116045696643908,-0.58415071552365,-0.496159346974233,-0.875495959935788,-0.332649227757097,0.361172260367874,-0.521664364071387,-0.36310151581792
24,-0.32813035864715,-0.820369455347541,-0.69641452280578,-0.809037964336087,-1.64920356146153,-0.428196734453129,-0.0041546086050667,-0.165544057309114,-0.21430835396356,-0.586027507270693,-0.543053838783827,-0.836206867984106,-0.581021228096864,-0.862241347805562
27,-0.0751570933882254,0.405621889150144,0.268605800853638,-0.0145990530496575,-0.85675889900778,0.176989035249592,0.154459413765117,-0.15660407655798,-0.050060975076574,0.207150559198189,0.354546380781793,-0.360040526834577,-0.0126706530420921,-0.397370665604132
29,-1.03654981743555,-1.8009273977279,0.231101154572514,-1.0458212282624,-1.99105912915407,0.173473222436035,-0.066950639210313,-0.229150924611891,-0.294282044746317,-1.92088705388983,-0.428051757463784,-1.00990889639803,-0.437636501024206,-0.660249101648295
32,-0.821733673865329,-1.24830504696601,0.231834864954646,-1.02268715762039,0.339119635478169,0.507356578404855,0.118082245613557,-1.61075740701411,-0.402154054974571,-1.42995869783006,-0.798236298730104,-0.346527316406154,-0.576425510770787,-0.622240340646338
33,-0.873036220539732,-0.777510209386977,-0.39519187633892,-0.757242202805569,0.325380131728044,0.0535125974576884,-0.0423839955318015,-0.85977752230323,-0.206492592792023,-1.05540388425636,-0.884881827601846,-0.0143823782320632,-0.671615481659181,-0.899860638651711
34,-0.648731425856137,-0.202333798374466,-0.281767444318767,-0.406118549299797,1.19112201127614,0.600873290906843,0.00274442862321638,-0.813993299658359,0.0154016491534583,-0.203163639747649,-0.24645760668021,-0.405871415672001,-0.179563346064588,-0.26999623823611
37,-0.587284875326219,-0.294529925207113,-0.110593860030605,-0.527013693336613,-1.93847799602693,0.280802888587465,-0.180252425021139,0.197559101990936,-0.537153344321732,-0.147166972274951,-0.0637437598585514,-0.595104914070197,-0.168495055323641,-0.0832819273291065
38,-0.26717205993377,-0.824378440477638,0.710822342158863,-0.0247762264125258,1.45783157376462,-0.473106400630127,0.166469291640361,0.555372017212369,-0.173968686498021,-0.491643073790532,-0.0960861551450533,-0.51477590358886,-0.0499552434055422,-0.292136850819613
39,-0.498314162011725,-0.286622942804907,-0.102720163345258,-0.241335674359536,0.638410464946772,0.0770194890890704,-0.451462700150451,-0.199642376231992,0.148286762232815,-0.108372051845364,0.129928349062139,-0.447398987577684,0.202468378242583,0.0478158651937816
41,-0.183434204046358,-0.255781929122346,0.0850165443292901,0.0337142004282091,0.710206356770412,0.371644720531156,0.317817483795029,-0.364559003867185,0.507638076037139,-0.181036456581349,-0.0871803867933191,0.212309972038831,0.243344823979055,0.497610754543467
45,-0.910089680462231,-0.973035764829166,-0.437142161397169,-0.91218311142791,-0.457615861128155,-0.427973145337698,-0.188256470344826,-1.21835741258943,-0.439484398251447,-1.00540794223214,-0.346010064275526,-0.761125572806812,-0.319967021874461,-0.522369417699911
46,0.954516900171136,0.791452774638141,-0.78624779638116,0.934807529276944,0.324076617083624,-0.191633473133417,0.0323070503503503,1.04648452075834,0.0108679990952072,0.727358877818587,0.805997482481778,0.619862538400792,0.428163775052416,0.482860353148663
49,-0.367948129248688,-0.251758492058924,0.137875223335182,-0.347466704331808,-3.7647603836347,-0.16303709682207,0.0988692120437513,-0.486374893927604,-0.492825655013219,-0.202324870486959,-0.270329033040334,-0.822653313691989,-1.04165844266016,-0.745344386493875
52,-0.765711137312363,-0.652376243661771,0.0182799208840062,-0.69222185217619,-1.82528753080511,-0.501844345738936,-0.0339582455810439,-0.791580330686741,-0.246426050162158,-0.697488618556664,-0.27490744641601,-0.637831929400142,-0.473257532657735,-0.767146744239088
53,0.493873513400007,0.87306327648746,-0.264353570213127,0.945393217641421,1.31971085277283,-0.294603493532624,0.0619749765451566,0.197738629245012,0.176559550373054,0.790360218143415,0.222528292111686,0.661622257988922,0.561072245815014,0.535337428396955
58,0.760603892302478,0.492482950412127,0.621928576061294,0.680748261404996,-0.975518068441287,-0.189777679036816,-0.0497683152520943,-0.0498720953651413,0.441063065734443,0.316866191131528,0.426138797783736,1.0049477963719,0.0693763704634065,0.371170865487769
59,0.0495314438487085,-0.0652096639106677,-0.559862540559454,0.186174484776855,-3.33889865865388,0.38175210931955,0.0878378257467717,-0.468581347620195,0.0138840657500071,0.140721140341022,-0.300808493903779,0.0356687209170271,-0.221377559654685,-0.127557979055967
60,0.407365790339135,0.011633184778091,-0.624659294949139,0.399970085439112,0.895605095763068,0.412206889803286,-0.180389810877381,-0.435533711738132,0.100849250671386,0.0700550484672513,0.0720095594418015,0.326086944281447,0.230547627526967,0.477054966215329
61,0.0394279657868214,0.418240056666621,-0.291759084852998,0.465935228494383,-0.10891944518614,0.156932090619568,0.116203514736048,-0.469631456649543,0.271031685697053,0.226033809226518,0.00926112966043207,-0.0882545850365461,0.177020425748189,-0.0570040106986046
62,0.160353259432389,0.200302971598402,-0.208229093603649,0.399056423926145,-2.04385007781909,0.0465908177622352,-0.0782436197072612,0.087715672371856,0.279661168748808,0.184725818354657,0.0685590786629448,0.351480921431065,0.0823147796585352,0.204979933020464
63,0.0506732288345993,-0.294328390320616,-0.794693373400445,-0.117856656328133,0.358112619379839,-0.241380577954792,-0.158991233511149,0.43017344896279,-0.223964613941704,-0.398949976958925,-0.320581094329271,-0.709952857701367,-0.0578717789688261,-0.018672144117785
64,-0.649475796022232,-0.699370512046662,0.209886295169487,-0.420566034135372,-1.96100650640547,-0.0640094317648364,-0.326414604010383,0.0384448270540377,-0.481350409344682,-0.866234294285607,-0.222712956593712,-0.73493546508006,-0.54264679151968,-0.855792099157047
65,-0.689767604665887,-0.821206786507523,0.0105374260100326,-0.609999852140492,0.059378374759224,-0.015195495715994,-0.0594703538594134,-0.37895259337088,-0.769263886218678,-0.56772260572576,-0.573306353505023,-0.766597067310074,-0.729804249653288,-0.689505183661705
