"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.197160110539142,0.0801210119815778,0.0120883664967832,-0.402956518828466,0.105170221776904,0.0768659518487657,-1.10871295063071,-0.456349370595452,0.0781240674771835,-0.178102867831255,0.0336024441149121,1.39615613539693,-0.210650327774795,-0.232306527071449
5,-0.590278891380318,-0.00577833795209031,0.363166932065241,-0.402788973582379,-0.189640628156128,-0.210489825126769,-1.4728934172392,-0.872569774163727,-0.939756818501705,-0.336386166758559,-0.313224229598768,-0.449062419824241,-0.526739175855972,-0.509330367600211
7,0.046336674657099,0.0277119469719686,-0.268950441137373,0.322310172138433,-0.270809789084003,-0.102378130709828,-0.144163636498204,-0.185039560217748,-0.206428752697281,-0.195036751624197,-0.19332483720071,-0.678514520435404,-0.143478335671507,0.57804013282633
8,-0.0622181237355637,-0.206385963836871,-0.0452978522710559,-0.210622803039001,0.123209058649487,-0.325600395245624,-1.36608187113435,0.0253699271481591,-0.201781949685548,-0.240623153339292,0.0488414671180247,0.277646080605458,-0.511050069209963,0.988208241755644
9,-1.03811361789478,-0.0840018592543053,-0.258664239511926,-0.719758872684599,-0.464022321761429,-0.832886496772663,-3.59972625341327,-0.529231858084779,0.0372992826863456,-1.01195208553017,-0.380630050555333,-0.793411175901163,-0.615113069795015,-0.753120724207561
10,-0.48774768402131,-0.263402963870934,-0.332144437682635,-0.516258816522586,-0.211090450427672,-0.77940581940529,-0.277425590731322,-0.454780459457383,-0.226790011814837,-0.773592625411813,-0.188550321243827,-0.846638251613285,-0.428802048218423,-0.300268274790289
11,0.151175942509107,0.179913209841425,0.148626889141148,-0.156740510631038,0.254181269819372,0.210254354842031,-0.979888833774679,-0.130716380247085,-0.176472799846227,0.221749426219568,0.142862679675983,-0.225483363877447,-0.226283179647556,-0.565017384917086
14,0.637004340510299,0.240506778612969,-0.129471862506518,0.307277720545002,-0.0561416064483799,0.417589213888368,0.918909264537776,0.603041038904829,-0.0468689981309267,0.414478528360064,-0.0282505810545786,-0.14008533594538,0.465634023825627,0.902854470370137
15,0.139992147981807,-0.0700637220616663,-0.374541858332035,0.433663056553901,0.290224875621683,0.381879281645875,0.607400361012418,0.14083849210202,0.145451541604576,0.283477169570229,0.196618332094595,0.731802262968197,0.0190040705430765,-0.917896263125828
18,-0.262590343751141,0.13935617006892,-0.0840169672467167,-0.158399724834566,-0.101342278956159,-0.080013982669706,-0.0449195128569559,-0.499436451610194,0.684410030468506,-0.202949950910906,0.0517832411450504,0.729057695597512,-0.0535878287610383,0.941218083906347
