"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
5,-0.697596719012419,-0.260764563449916,0.268051495053397,0.00490103672284839,0.223676578220824,-0.0081367250392873,-0.363076105159497,-0.0697920717991049,0.149337706133667,-0.59592376753873,0.0367760174886161,-0.277552776668771,-0.463070824084696,0.522706956694121
8,0.712094959607035,-0.0134515754011778,-1.23449176097266,0.751310231721779,-3.62188246433514,-2.1026903587225,0.304171931748548,0.578286175699291,-0.669461660901007,-0.871132415177656,-0.133513786311856,0.381565612806539,-0.0386026569007839,-0.659586211747416
9,0.281393927217729,0.179812147623832,0.374859224854488,0.169623602268964,-0.41948526868141,0.365055791726795,0.0190394353235636,0.467964087207215,0.415431193700964,-0.107296091586212,0.116071624076626,0.0767068321174523,0.192492716551764,0.665487893951932
10,-0.573239057877786,-0.643965197038138,-1.65251040315457,-0.525001855058751,-3.10810595512182,-1.78000025760749,-0.754963084321382,-1.13740978047795,-1.69397485281436,-1.85257767670432,-0.0197543011375082,-0.966743704609657,0.499084382340633,-1.89255541624603
11,0.751334287035483,-0.170696553272755,0.230123833132113,0.893011689153862,-1.03261603165202,0.569406926449972,0.273437084434811,0.588337337553323,-0.139499274146162,0.207129370191409,0.161476775508033,0.19346642390297,-0.100123135821262,0.0874817399943425
14,-1.18387868829388,-1.07262445726719,-1.08370402867325,-1.15067028585741,-3.09336723502353,-1.53713041960729,-0.197354282880207,-1.20833212896805,-1.00122275195538,-2.07802193068315,0.10800465361835,-0.981065581418919,-0.268172343916435,-0.719604154139168
17,-0.162604673736323,-0.329355092547039,0.630675193608811,-0.147849494038508,0.801478128717618,1.24086487479166,-0.53631690800359,-0.0468320578976165,0.330790578535458,0.254675680908803,0.414126534490669,-0.307831332524419,0.418675973954852,0.0899117807989218
18,-1.25353786887381,-0.63040241630686,-0.440993201279283,-0.728194582285752,0.920659263604157,-0.851680054194504,-0.13068719700052,-0.943589377091867,-0.0749803965830553,0.161465007540158,-0.509616351694501,-0.648091362480994,-0.698410585853886,-0.461922859537612
20,-0.87885778177062,0.383134003401776,-1.39022022239928,-1.00026280178368,-0.744119662297402,-2.27046690202025,-0.292776144904273,-0.91879757550695,-1.10787409391181,-1.11418328348236,0.150039236571534,-0.639176710284494,0.107505707831049,-0.954488545906611
22,0.0426348564002892,0.053229068020118,-0.4155591544958,-0.509615215158715,-3.05079495588209,0.0493806511903317,0.0153780508767604,-0.716578782166176,-0.752329558671953,-1.44323179858301,-0.0829930811901271,-0.0821907964078467,0.357072530253492,-0.423824568229532
23,0.416625779466645,-0.00166297578490047,-0.153323152857415,0.625659217960817,-1.36465116074849,-0.994677620988849,-0.0205735111809917,-0.153418994421365,0.10539065511871,-1.12809713113551,-0.11524269009202,0.338902408933209,-0.501062238460283,0.0255250986271392
24,-0.090419464672188,-0.303979850176669,-0.641388790481561,0.334398494067445,-0.420122339965231,-0.236036309238014,-0.0301178145893927,0.138933023957599,-0.237317166561602,-0.309327561131094,-0.200794358460338,-0.035025701157645,-0.0871730316091916,-0.439865932430313
26,-1.19889235026354,-0.888826586999184,-1.8543252784935,-0.479907251835685,-2.14090064632703,-3.08648991642046,-1.19288535365947,-0.498310898449314,-1.72313331089031,-1.39454388786907,0.0511767161995114,-1.03514772225848,0.00689672649985911,-1.88006561360817
28,-0.373257031875186,1.08237634848677,-0.642742191865697,-0.282438896060345,-1.01878006079435,-1.59140622307407,0.380185033930958,-0.464569946621735,-0.285172915732791,-0.137011637588483,-0.395452835604619,0.202758076438711,-0.656854344766665,0.155891553181731
32,-0.514974667095595,0.357511835137795,0.237999429942275,-0.454891814499553,-0.905236594221541,-0.72638472102536,0.497769932598145,0.0146448669735793,-0.0913606491182671,0.0105784818755036,-0.153802937517216,-0.0135591586731764,-0.162266093816073,0.564812533792208
