"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-5.96752974546385,-1.38345467177574,-9.45426632379347,-7.50994447872762,-5.22010721616567,-0.30969591204918,-9.44442295088275,-9.38605228627566,-8.04453539614389,-8.37119324990255,-9.32445763971067,-6.98455285172317,-7.89927854753807,-7.51259266548547
3,-0.169607684201761,1.40281356893257,-0.45118551061166,-0.280451570175069,-2.49494261569,0.911151407738604,-0.582021011925002,-0.666550371615374,-0.477312833768637,0.0144534528629939,0.0110014613278487,-0.334142253634795,0.702233935983057,-0.2913458443992
5,1.1030926185506,1.64523619158562,1.59140579325056,2.39456812442318,0.834542758377969,1.16886672418225,1.57601041426592,1.46280811411296,2.72867191307232,2.03524561598931,1.77438770764461,-0.276116967170703,1.54789555794756,2.68731451481905
12,-4.03197627284571,0.478491479437493,-3.98032828099449,-5.90929500587294,-3.85975850210723,0.301753115566774,-4.05911695304315,-4.47412323272233,-5.26798934977389,-4.55718624200422,-4.17524824181882,-4.1498945943362,-4.45611230620106,-4.94706608942445
21,-2.09939786212158,-0.328289816886457,-2.31914014572461,-3.24751997083055,-2.71368631218354,-0.76451267943731,-2.11725066793999,-2.68046499783222,-3.12441503093533,-2.2018498109057,-2.15979580965459,-3.3897938223632,-2.29533122887246,-2.99968121435679
24,-7.36867423544671,-1.26257028908769,-6.52410132750024,-6.45664144902347,-8.31131759297106,-0.632972450806452,-6.39904472258455,-6.44520154847054,-7.19724353522833,-6.59950264916355,-7.10408398582113,-7.56205719527968,-6.48240017022682,-6.15512540720244
28,-4.18630278704852,-0.458458083572969,-2.65186702099805,-3.8003242163402,-3.96216774598019,-0.215460536618711,-2.74153190875525,-3.02540826905942,-4.13626451609671,-2.78347430907838,-2.38889567624018,-4.11920908077996,-2.94470227032994,-3.29975453444355
30,-4.00169116823761,0.539042496546744,-2.81284121852565,-3.43415393812739,-3.81516358409107,0.309403573083434,-2.756311327533,-3.03469970724449,-3.44967575934878,-2.79644526275846,-3.65775360377593,-4.76514504670834,-2.83206522417598,-3.03623342833376
34,-1.60425552814258,-0.852641501249056,-2.68661188937384,-1.5484554700292,-2.4003827485355,-1.59489504310823,-2.22762149579851,-2.1459119825676,-1.89940901978647,-1.5631329114095,-2.2421072717679,-0.388779064366916,-1.92138577478801,-2.07134889520701
41,-2.20032644724333,-1.52600048270338,-2.43300586118741,-2.68154213956773,-2.92968975228321,-2.66199310394009,-2.43641277556143,-1.94972043379648,-3.16899415238336,-1.8579524639084,-2.90150024167819,-2.21396434809402,-2.30868675219989,-3.39972590716177
42,-3.98249154891684,-0.388495568339461,-3.90135521430904,-4.8906345689726,-6.43749128540207,-0.651604771613083,-3.96668348094914,-3.86580783617315,-4.72807586099213,-3.97969631742593,-4.58135158926412,-4.27248003898686,-4.39774022750066,-4.40275801514214
45,-9.40425926501671,-0.0354678119305669,-5.76396444392277,-8.55403173293647,-8.83080910751767,-0.0832917155071497,-5.77914004543013,-5.77847544686008,-8.5811336966703,-5.93681693733059,-5.07566748124144,-8.20930104992604,-5.69254471225274,-7.79898572211786
48,-8.03049120333132,-2.0112705094792,-6.08821183392629,-6.10880559383614,-8.03197193770345,-1.72222338614601,-6.10887766334855,-6.17212065169263,-6.49208428068098,-6.41167666465457,-6.54067581003355,-7.17263381809772,-6.89533492885111,-5.83125453810298
50,-5.02669634950431,0.115144214878209,-6.74710109642048,-6.26576537427447,-5.16767591830091,0.226861747882997,-6.61884650314896,-7.4475768708087,-7.05631167887648,-6.24271920018256,-6.26003060215707,-4.78170161073473,-6.4134836662334,-6.39051741137114
52,-0.430670948684382,-0.66820982931164,-0.156763130078599,-3.20126299918383,-1.12877286925289,-1.41469070897077,-0.233050228858566,-0.406591895625749,-3.41567201115484,-0.652843320466308,-0.373703970187292,-2.60604237176378,-0.529458546116974,-2.68277993568124
55,-0.334408778413672,0.736438515112232,0.917564014833506,1.18837929658068,-1.88964355705632,-0.00804416498686678,0.817511527679331,1.07720003755062,0.862915785021346,0.405200656544248,-0.236355971512655,0.473790097930897,-0.0602089875635638,1.48486821664871
56,-0.415514206323687,-0.85714214010268,-0.347920382363203,-0.686959316922478,0.522755644557712,-2.27422788027858,-0.352406278736654,-0.249022677420491,-1.77639958602429,-0.556062555166851,-0.697866150768766,-0.58449315671989,-0.963794760702434,-0.179356222046917
60,-8.96888125586225,0.344388605208249,-8.24534854876265,-8.02259555962468,-10.41856370155,1.60027907452878,-8.27386569923813,-7.76058835130481,-8.4142151408812,-8.02545251098411,-9.445392088437,-7.27814404747324,-7.87882643649342,-6.8389286640368
62,-6.21625861229817,-0.434402060836634,-6.83924148096857,-5.88968559239347,-9.61653101900855,-0.380055609007085,-6.68528721647813,-7.02285565264216,-5.20369686510752,-6.70374045615325,-6.62241780526762,-6.79046627622292,-7.10348222722874,-6.98649956862515
63,0.699638976205748,-0.607821785539969,1.70544199589293,2.08192969809849,1.12815816665149,-2.22839481025362,1.70156179038031,1.955846022406,1.78954556077306,1.84223853788331,1.66101440292968,-0.106170926516932,1.4606120171938,2.19080994598729
64,-3.04526813502298,-0.40063850310712,-2.40680701580895,-4.14391017019574,-4.01339394792585,-0.270236315282051,-2.27207398214719,-2.30591024529167,-5.28072408934935,-3.12965366367715,-2.04250212214371,-2.35329312040118,-3.0143204320916,-4.13240893263663
