"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.855279601885359,0.712139105466131,-0.293418910796514,0.501284037130557,0.65639952742664,0.279271011294989,0.594308038579626,-1.76944909125617,-0.520171854348314,0.80133298251743,0.261905219719453,0.972571824885677,0.965374880612986,0.238663821556877
2,-0.876945509876024,-0.564681681010041,-0.266091227497961,0.0595761961602406,-0.161692338605222,0.084482585704539,-0.289729121456139,-0.107052123540684,-0.177854617368479,0.198148732286819,-0.375225797259055,0.399842358627429,-0.191970706477161,-0.389977697995297
5,-1.88811409735088,-1.44665310716218,-1.5859608807581,-0.84472881691545,-1.21666882994398,-1.31986315066879,-1.04851779200325,-4.48399638655951,-1.35669396406227,-1.62569071285617,-1.35300314453666,-1.30311172742408,-2.24450037209978,-1.30554004378214
6,-1.27046626139519,-0.217239563902744,-0.803150258701526,-0.310049742747476,-0.245430633516866,-0.424398799968811,-0.529863620520024,-1.56803561589363,-0.859155914864915,-0.281421754758896,-1.04606296349745,-0.288385467341684,-0.588492678597584,-0.736618652472147
9,0.43627498055891,0.521967974899853,0.675364371180263,0.671712598196409,0.662377698139231,0.936288603009122,0.826372992863655,-0.332589979124316,0.814417954048434,0.988871053529982,0.45001648686536,0.495969388142141,0.407376126592074,1.042229354136
12,0.222356024047029,-0.0491588591370886,0.15799197565133,0.233923254546266,-0.119625213027657,0.127181234018018,0.127092789371287,-2.14356424116718,-0.297772015912836,-0.658009000219906,-0.57215826226135,-0.707638647657336,-1.26950775568986,-0.522609628799625
13,-0.134574619663914,-0.143318901722646,-0.0960972843451994,-0.13556903109556,-0.0120554478852067,-0.104455285059371,-0.145080924469384,-1.4611555407127,-0.612523188622566,-0.668309974247917,0.184986486883597,-0.569001351661409,-0.216434140266398,0.0939822149820135
14,-1.78441310008527,0.197366877138219,-0.912683147015759,-0.523680353959423,-0.624932466959171,-1.09416049169398,-0.538217348279293,-1.94935361265757,-0.817641437095264,-1.61737999379647,-0.61117193558405,-1.90412724780129,-1.51458591894594,-1.05070954720275
15,0.395290079618005,-0.773419108743831,-0.98731054056232,-0.450970221761192,-0.735759531799571,-0.427325171317643,-0.784076470546078,-2.54472443348024,-1.1904905789176,-1.2312566702678,-0.634703508294882,-1.81443456968358,-1.47005531879166,-1.15262501720074
18,-3.47481687825533,0.242364950879321,-0.582155925701109,-0.355877805045141,-0.183084816790023,-1.1033269047963,-0.287189816120837,-1.5970644883774,-0.686278382788171,-0.865329616842606,-0.86813321736255,-1.24297599944847,-0.26183710676263,-0.94790853532354
30,-3.72427404180018,-0.451319948033453,-0.983745799017259,-0.211629989506379,-0.542428535639194,-0.969830317199747,-0.554457691854539,-1.57877491125977,-0.851220391024884,-0.699299537520028,-1.30606305870743,-0.941590903199448,0.136629583042379,-1.07512841353015
33,-2.29706029275449,0.428087018546324,0.512883842936068,0.0419484818209429,0.233307473574138,0.815549924443273,0.242020080980542,1.46908245112598,0.936153621623395,0.590466180916752,0.434931409005108,0.730205742387418,0.184742030662949,-0.0178661452666556
34,-0.617886001996555,-1.28578280621721,0.757403870838741,-0.0610622657218341,-1.22261335081669,-0.0701618525070361,-1.19347253498096,-0.345932658245978,0.628609105518468,-0.0912680993091696,0.517336093942218,-0.407050067220251,-1.76025464704689,-0.836554156810809
37,-2.44756482778828,0.418778598362381,-0.758299513717906,0.431434204795362,0.0607631960643138,-0.198963889352207,0.095483427802404,-2.47287886381477,-1.39050994457312,-0.980167670094021,-0.872628781459165,-1.30715547594104,-0.294429611243192,-1.19618840350027
38,-3.25903404964329,-0.807043617926627,-0.947930098883063,-0.404778521400073,-0.777310874562266,-0.626561857865818,-0.933122955238022,-1.88277342954338,-1.19045043502414,-0.991102773336309,-0.836432443033983,-1.30934613430544,-1.23908009146025,-1.17345819225251
39,-0.821441987246786,0.355642354282068,0.10016386256171,-0.221018154773267,0.612813393916595,-0.331954618721242,0.63362866711951,0.0215665809833198,-0.0743438499898584,0.549980362439862,-0.462466746857679,0.58749459082942,0.253555357475641,0.819557356144333
40,-1.94234866037312,-1.14007637923326,-0.731599641807571,-0.221299612577282,-0.924187744818649,-0.767374451906839,-0.660377703458428,0.730066863802477,-0.742111535216957,-0.369672639860312,-0.712755232994637,-0.753862464524513,-1.43400996425287,-0.49194498390807
42,3.47774051368715,-0.673831248779204,0.534589030505595,-0.384232989021823,-0.148121278901558,-0.372669600742322,-0.105861143986789,0.583804782636259,0.288361189822523,-0.0310989236937389,0.917991012518005,-0.0119526473239824,-0.518384239725989,-0.471697465300312
