"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.369932688843497,-0.48786500871222,-0.323960672008423,-0.255028856801143,-0.596170224712288,-0.186676354630194,-0.533819681671647,-0.561284021452561,-0.320327491863524,0.644412965597426,-0.0866808809369404,-0.208613237675284,-0.135929137483026,-0.484652657073585
3,0.162763912664871,0.17705568221787,0.367454529146863,0.0544035322670866,0.19276318395294,0.153197008938908,-0.0923162193998494,0.167076136696356,0.22423189719969,-0.135367115280188,0.182637344765704,0.472991406004369,0.374064164927421,0.464270725211951
4,-0.00413271904979607,-0.166536786736302,0.24305277529016,0.40283942443254,-0.0487017448438329,0.218288331851402,0.636730805985893,0.259800952485542,-0.0690004537268648,0.156857395945245,0.0652759764740257,-0.123440440306866,-0.133278011462344,-0.0199785803177896
6,0.328580553486094,0.502742260384589,0.630654138517309,0.402041287995052,0.228523247690828,0.47007778099817,0.0115051026899735,0.276324161368297,0.363700024469747,0.236625654298483,0.0917405793366702,0.362776054214649,0.299713004677337,0.399632773245992
7,-0.08473865755107,-0.288667282129506,-0.297506448526388,-0.31680527413845,-0.0617240293178299,-0.0158389575642847,-0.203350484074115,-0.0574506482602194,0.00758800501838087,-0.768696996341433,0.189217908620805,-0.0781667170489249,-0.0944883591887501,-0.0559538194419792
9,0.0880263310936249,0.141856927182009,-0.307174602935654,0.0301682892774365,0.22397663093158,-0.0989389995981964,0.315036577461367,0.479364195521358,-0.132923744215173,-0.513067721739248,0.194125524288141,-0.166286225132546,0.252452614902227,-0.0662577622854306
10,0.590871606478602,1.04379735880493,0.405268606175093,-0.0552179205761138,0.27857366622244,0.367269639552009,0.829384607239914,0.741039035364353,0.551690047669767,-0.269453073684099,0.145456307198578,0.294662267299245,0.262805014300638,0.450407827710566
11,0.235324863003966,-0.946242135650327,-0.442911347641682,-0.166923652352264,-0.274461699567622,-0.348899417693816,-0.426359023464029,-0.446669293564716,-0.133444275330074,0.43082522586712,-0.369040873481056,-0.291470368585853,-0.518208506487314,-0.566044895007414
12,0.548236815662544,0.161605218202009,0.549090110466507,0.214449498381687,0.551866700470098,0.513934189598777,0.114806006907077,0.0428209028829213,0.345565543399117,-0.827549273263227,0.103300000676863,0.107623106481513,0.997664269653759,0.062682841576855
13,-0.407103944330973,-0.424838928411588,-0.294766587625864,-0.220959353691713,-0.621814986543232,-0.341282427655352,0.287899358188878,-0.237690998065469,-0.00453802705365192,-0.253792521091035,-0.283306228297641,-0.237397963750454,-0.420874850969716,-0.44665226061119
14,0.0563816852222628,0.136194954456246,-0.365204400157033,-0.142634265499753,0.0140390924728396,-0.444046239670116,-0.578792167744817,-0.278838080030179,0.0427518789384653,-0.141747401323477,-0.311094126322455,-0.472102988955162,-0.0256004000631479,-0.370778663774812
20,-0.928895738421395,-0.092876293479364,-0.340855842816621,0.306646449228574,-0.300605476448798,0.0367175177159574,0.0978580459898486,0.0305896677391366,-0.314369052671271,-0.168134705021496,-0.3635128633921,-0.564003550822163,-0.539303612690689,-0.0250107019255706
23,0.647272881481403,0.259627995351818,0.226465706597952,-0.592796519750459,0.587468648628198,0.201416382728972,0.130515078658067,0.197010626199399,0.33001230494572,-0.131126768653274,0.0525873456541799,0.40097145434253,-0.428044211201278,0.597223372375182
24,0.0525788508601042,-0.0367148417116488,0.322842778405393,0.165657907955949,0.301385031147861,0.326607204960426,0.0292590753962825,0.249386395102414,0.317826756872142,0.395385031703333,0.19763177212361,0.262583042243474,0.0263233389427061,0.293339055036479
25,-0.60930089706602,0.00181435878115453,0.0178149464277913,-0.116173476837658,-0.488061728052573,0.105577988426048,-0.230511359940938,0.102824957185174,0.283448666280968,0.285903728339826,0.181442897874229,0.424996870977592,0.418263103505712,0.0808652870047823
26,0.242968533820982,0.753744619790659,0.651526919810024,-0.0615296838805469,-0.152005341614425,0.770374622632333,0.311335464892782,0.804093001174923,0.052314821209937,-0.147661644030823,0.0530301605152664,0.882476172991769,0.20478261654333,0.732645515709545
28,-0.0171398324043312,-0.4054458916107,0.00563674857803232,0.830096878075053,-0.00424486184429662,-0.0296938990267926,0.0195843506823133,-0.37598593191451,0.171583940946769,-0.560353001064359,0.394737655383237,0.347133577741661,0.7313100567704,-0.104327314815253
30,-0.0668038148925215,0.61816648747622,0.431417007504342,-0.444072178880369,-0.194317962017428,0.0852524975879573,0.285307976979187,0.156757952719803,0.307082346347728,-0.288799437901463,0.196454927951702,0.598185870602831,-0.45930558288527,0.368188876614814
31,-0.415428065816628,0.328940167051761,-0.277158646176383,-0.271436905700173,-0.542317057537449,-0.150986260400342,-0.438991061076532,-0.0206078920377757,-0.326657269739975,-0.447686251356908,-0.268777299486518,-0.132892248127664,0.0477286677709637,0.00286003956391165
38,-0.412852042983053,-1.11771787090011,-0.724962258512495,-0.427519862648727,-0.456614750953683,-1.24037227186531,-0.583709067480191,-0.857092116648524,-0.549338888632968,-0.958503800881939,-0.310251913188631,-0.670720603589706,-0.160174337878487,-0.749172321285872
39,0.129899320381749,-0.0699121579434738,0.0709373674516783,0.327208972367288,0.111686986691317,0.227050768669292,0.101167143493444,0.186406419579048,0.401650372017183,0.881030866634391,0.307423285147634,0.00558802392468204,0.371037681489632,0.224767355291607
41,0.104041795759438,-0.403710880318767,-0.355459623119502,-0.453843213825347,-0.089618116782783,-0.292234373196995,-0.305633356479147,-0.488212426803246,-0.170035187218406,-0.161022101012922,0.0804526164982604,-0.112949662768723,-0.46741842202153,-0.389937510914962
42,0.0681490804476562,-0.126346066768586,0.197655141314763,0.32189544955696,-0.199518967905537,-0.0162824897597496,-0.0819120229045226,-0.0736839063211827,0.142367730177057,-1.45468019069499,-0.0834081442473784,-0.185268983049386,0.470734399551236,-0.0902394492560565
46,0.604316324721827,-0.667916335458409,0.195800430000377,-0.0981867180062456,0.427576491160028,0.172539535948484,0.143270704930015,-0.137658447753505,-0.284829993460403,-1.17899862277783,-0.502751007848509,-0.250090452272854,-0.573489130042902,0.0304884100450705
47,-0.294179539943924,-0.162290369777332,-0.429874377504362,-0.0739152738321564,-0.121846999168654,-0.22221773056154,-0.127749602681949,-0.10925484391667,-0.340327828385199,-0.834556735879685,-0.226756188890385,-0.413726266943561,-0.231265668974541,-0.0938437748615871
50,-0.161169071385434,-0.241016951882881,-0.313634387479137,-0.342973660875998,-0.127374957127868,-0.0594621551920975,-0.157016790848794,0.148423384071596,-0.118643053636686,-0.763362718606854,0.0305408449275951,-0.39465504393033,0.0372024214640963,-0.0859119290286515
51,-0.392335866267568,-0.459486357111007,-0.378443871807178,-0.793497275536095,-0.272666756973387,-0.509556927036564,-0.775392336983342,-0.592176336562682,-0.627685775521105,-1.95933081813872,-0.373508088753648,-0.379803993450286,-0.495116564299133,-0.537449107073927
52,-0.0490961181699704,-0.802133465020675,-0.0338741149659121,0.411406206639305,0.0132377905112468,-0.28749780463756,-0.274888025680065,-0.470503990538048,-0.285118146364153,-0.866994055609921,-0.0214012936227458,-0.0626597045186965,-0.0124837441404668,-0.128634437754314
54,-0.646238274008164,0.253192687983786,-0.234402641402812,-0.211281400838217,-0.608756193719553,-0.0388424055995716,-0.449587218671862,0.275215532949964,-0.780220350970066,-1.24119861842906,-0.169944888062227,-0.358169308048551,-0.099956747343294,0.0793650378702466
56,0.331184371870423,0.0306097466443595,0.247357216537188,0.0186644133778024,-0.0970788162995637,0.169465843211602,0.549951469439702,0.0974527255420376,0.38384311550868,-0.530005056476724,0.114537838612568,0.0352190293046802,0.0560029997535778,0.175245374251111
57,0.147102129052596,0.40609617157176,0.0537839388953375,0.54158837402987,-0.031643477449504,0.172616687536259,0.508790436283364,0.339340431456951,0.062074395722159,1.09895682149373,0.164798059721935,-0.0178817108104761,0.106261861743025,0.410852510214634
58,1.02663489918423,-0.592550402040655,-0.807421577355654,0.0928758575657246,0.266810554477943,-0.426603804272708,0.215217053629504,-0.30927702511433,-0.24953221351444,-0.277054617686392,-0.472324642504126,-0.641370495169107,-0.548211063267131,-0.33726729448011
59,0.0160840544151108,0.131147218039358,0.377305130442169,-0.017513368364806,0.00708968722555331,0.216796745035373,0.0735363248472291,0.398857021653872,0.241439865131824,-0.346239816647181,0.0606557561816658,0.0824405492165534,-0.212916999542603,0.461336299540067
60,0.0674425561704416,-0.182579956026509,-0.1946092545019,-0.1761334054586,-0.254775498039627,-0.540312405703991,-0.161509372457558,-0.32605194099776,-0.311879154124954,-1.30883284906301,-0.0224442911033056,-0.877260860692678,-0.24379319961386,-0.467683776549172
61,0.150485634800243,-0.00894035342093803,0.0627537639996581,-0.0983958001796185,-0.201597786660385,-0.12605533073798,-0.0137889121811001,-0.204343396898996,-0.462338603298327,0.344186117156501,-0.0698918678885598,-0.0128283025472284,0.247369350144672,-0.0808466821102789
62,0.00951208848118547,-0.315849056462505,-0.317124103056101,0.134541114807131,0.098330763289885,0.0218066889656962,0.0850403403381189,-0.0808180622801035,0.0795914518191336,-0.863785056873158,-0.218944005434092,-0.0915866373131519,-0.164054728453613,-0.16733567141622
63,0.307700472747596,-0.477881278535517,0.349439064452738,-0.174630077363323,-0.000848896346735262,0.262396250766498,-0.218034594581063,0.227139287969387,0.144276992346718,0.319668275287329,-0.228160519454811,0.382391944366057,-0.256271295841062,-0.0267010911171107
66,-0.508191289973925,0.11479053669597,-0.375128007148734,-0.516109848314097,-0.457500839810902,-0.0275326917707331,-0.158716163102872,-0.0311252656471811,-0.222305192246318,0.491924331601075,-0.206358072675005,-0.136330219796056,-1.02084304932881,-0.142666010628514
67,0.353744323423395,0.0901762235633636,-0.0645666062965837,0.410634599090059,0.405788420199004,-0.296968467223228,0.0219325350106309,0.234954148602761,-0.213706183062173,-0.0251870102723448,0.0766439028525324,-0.590368835662563,-0.0230956078793596,-0.0473950113532601
68,-0.198034878257132,-0.0568966068540688,-0.222241418752869,-0.146311380439177,-0.134696413311731,-0.00186721048558664,-0.231717532488588,-0.0998995720049571,-0.0147335386851021,-0.528870865592494,-0.11909507838467,-0.0532329089315614,-0.649585509950528,-0.00260894923598572
69,-0.323790202169845,-0.762956788335908,-0.266669092478135,-0.819780783176349,-0.41917381181901,-0.183145173391084,-0.0318828050661461,-0.403993002660109,-0.369998063891387,-0.270722897045568,0.139760672466009,-0.00644695601523469,-0.451205327540123,-0.0563990825560997
72,0.373965079139366,0.259141594119029,-0.437042927977266,-0.186553044582607,0.0764449451130881,-0.24272599564728,-0.252781252928117,-0.168771763619491,-0.342034767385765,-0.709045470067579,-0.212281882285519,-0.382268583035389,-0.409572057026602,-0.252739730639305
73,-0.522127857776093,-0.283314415355144,0.395270003320144,-0.397326006656526,-0.343615760297188,0.299661704944397,-0.250355392659018,-0.0175199306357491,0.0791741858973972,0.649800315542377,0.021492828553708,0.183326536942845,-0.119610276576364,-0.0656703144655113
