"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,0.340399347961833,1.12476473690216,0.012747873598926,0.041185253350156,-0.192970963540296,0.309949163592721,-0.0147186933805929,0.401819084580866,0.668338768305992,0.385983227075634,-0.533289584415732,0.195187703611298,0.224217365552559,0.00774446774520313
8,-0.0631073281969327,0.662369096131871,0.0889290875743711,-0.0319407094552531,0.294960276911981,0.140213034876821,0.186619469898033,0.467866472435926,0.297810026360263,0.280997076081598,-1.45335243504096,0.182483268155641,0.337720733324024,0.887476152649053
9,0.587854742557799,0.314628841038472,0.114431622269695,0.350496808069261,-0.12220902095213,0.364193190879983,0.338492418819411,0.342699725816053,0.242833117569859,0.157390429272703,-0.892893865569136,0.297054383594514,0.30337225986209,0.486697594870846
11,0.115059230668501,-1.04514349156693,0.105537882996853,-0.0874302686037675,-0.0475956548961145,0.294295766732612,-0.125445154347193,-0.362914179710919,0.465402078476043,-0.296136600383561,-0.597288508265613,-0.0870618475958329,0.0105650150313272,-0.108861439072086
12,0.187786281938658,0.518890293789907,-0.129274213565417,-0.0739421481470738,-0.0300330510210106,-0.24745709863569,-0.0134980281993743,0.431963977373188,0.144938454988556,0.129875414079265,-1.66405180246958,-0.178838034787525,-0.0674233247063027,-1.15645083635986
14,-0.545051723647272,-1.19438990350953,-0.0666077527707195,-0.234078799181654,-0.245333901327554,-0.296923295884643,-0.272609781435429,-0.583961385757089,-0.688888307090567,-0.573171636273331,-1.56947436275591,-0.680959719416165,-0.821932719488603,-1.45823762262307
17,0.229301811600197,0.432259448073531,-0.100835363122823,0.101365201612033,0.053897259465252,0.487582971894014,0.495244400862961,0.51131570440204,0.849526506156181,0.357318002204841,-0.257471558366461,0.226936277611754,0.192829057234419,-0.397452951605568
18,-0.125713097204069,-0.00607426113110614,0.326782725606876,0.243657471714123,0.164929203804652,-0.202168007461422,0.159623072990107,-0.162064165736273,-0.246771859958949,-0.243525954933889,0.441861673898835,-0.324457337335173,-0.171258334876879,0.511387982938734
22,-0.951842289769314,0.310990777981274,-0.0918627488173944,0.066634308908295,-0.000526547392826932,-0.267604757707473,0.0453924884927607,-0.195900985328569,-0.464969189820379,-0.198747758242544,0.46172305193439,-0.19125783601458,-0.106014076517839,-0.0696957358881514
24,-0.949596394429066,-0.444117380381559,-0.374830425223286,-0.587393689799812,0.053351898642239,0.155074385708147,-0.573752498030634,-0.597323670486023,0.271576018470763,-0.398465276710567,-1.04232537459473,-0.061269200805494,-0.281778416793766,-2.06670396188285
25,-0.63696314607743,-0.714906304080794,-0.1914471478721,-0.45819902964055,0.226390658425816,-0.128521902707066,-1.06045049637699,-0.127243622639909,-0.379019298789683,-0.199035794541479,-2.45420010090448,-0.874877936370819,-0.282490393979394,-1.39136242278349
27,-0.110402642904243,1.14346962970566,0.249833198442701,0.537579845116926,0.0990725086620807,-0.159074702173353,0.369459096719841,0.195552135767667,-0.10676519672035,0.641117523626249,1.58915236732015,0.722719697362868,0.727126859373694,1.19198088731042
29,-0.629569491076998,0.0847902636781419,-0.0520057644534064,0.0189687329335501,-0.115080979781488,0.258213772423437,-0.046639899657552,0.102077129053197,0.223466391771613,0.0161330205476387,-1.2956680812605,-0.278267102675925,-0.185961627952526,-1.2097504123918
30,-0.0889400311158703,0.294859062558945,0.565715913904726,0.416758190390903,-0.13448217075064,-0.108848945242765,0.132144851811366,0.0956064538140706,-0.560859988875378,0.134533495491076,-0.0127061200689251,0.0140555657974731,0.0224660926105326,0.542480533244729
34,0.0323516268239071,-0.485915776498367,-0.498639757222317,-0.452257856462516,0.138282591389606,-0.440803030392825,-0.62405325561844,-0.337418297634824,-0.0128410854209689,-0.51097749396646,-0.733814365733116,-0.414359261641976,-0.420529689940373,0.0335167590571576
35,-0.625328037685886,-0.238485988236596,-0.734635737967937,-0.714341503337343,-0.483120283469338,-0.213587774480363,0.0281454665527406,-0.331505587660046,0.320867828642366,-0.264204737103555,-1.2398069017438,-0.83322362609841,-0.239991218104578,-0.577593641548664
36,-0.23888371190928,-0.638252292957729,-0.434366621646185,-0.430831144751837,-0.0369409777677076,-0.667840702121177,-0.09059032024408,-0.0995217780299212,-0.595919198561015,-0.185832716770666,0.550435838342911,-0.0839177772221592,-0.220385149666191,-1.00003872551687
40,-0.483134333580728,-0.603670925411644,-0.145200009548375,-0.355367117283999,-0.41469628465696,-0.141946404790693,-0.62824482681723,-0.080524811412325,0.320822840620467,0.0471507741963579,-0.380657299752176,-0.237605737970586,-0.120383224526875,-0.354628276639637
41,-0.829191022319371,-2.12670341712958,-0.614890439162571,-0.567674654101661,-0.98206291503781,-0.655842671301168,-1.09341623295527,-0.96102531262263,0.13771766174654,-0.760985486590348,-2.37405899034025,-1.0186917928794,-0.642076024909287,-1.52698998999269
43,-0.926435272312397,-1.03638813253569,-0.954334954255618,-0.872452268380206,-0.0397095899746448,-0.237988483062204,-1.20730648056431,-0.78900519432655,-0.0126561756806235,-0.645344341299548,-1.80850513391529,-0.584401310331239,-0.529911124498882,-1.07794339493593
49,-0.610932590638658,-1.0385114332847,0.0528697728256702,-0.118777361371708,-0.00576198262834519,-0.635393349759916,-0.765545584300056,-0.702140893416613,-0.877771436455748,-0.733424464543073,-0.414909637078632,-0.609609841120518,-0.805537042217728,0.800141168626653
52,0.175301174355977,-1.00571353269011,-0.58916945406929,-0.570394456121025,-0.532109919768141,-0.415023655285283,-0.206671542754343,-0.263527708292466,-0.341980633536431,-0.266305988248188,-1.56860351744671,-0.657201165346018,-0.00439166419024799,-0.412306547015773
53,-0.399958524419946,0.0736649132616581,0.0235045098434788,-0.0104599704483932,0.201704183927149,0.194712673684284,-0.38576831065539,-0.198107866542392,0.258825425985784,-0.0865259988602135,-1.14171124087317,-0.168875370290132,0.318176176988911,0.879048103569623
54,-0.657149126959334,-0.445662859439298,-0.546119472604028,-0.541389025926912,-0.0550910662667928,-0.399904995681234,0.229665449144275,-0.152531834839976,-0.684407222149924,0.116979872055679,-1.78675267679889,0.0207850729477493,0.114491140529548,-1.54919738361672
