"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.440562268792749,-0.709470117751326,-2.01283627599733,-1.30873740517033,-2.01914458159278,-2.20356896962816,-2.64201954818832,0.13178754954067,-0.196859306151966,-0.129436884705878,-0.00412415933939559,-0.507450358369629,-0.629684383582585,-1.77717252344588
6,0.551258515655054,0.290398913790222,0.589206717774943,0.0187834237642862,-0.281642283648123,-0.704755568813984,-0.429826673911303,0.107082002854398,0.286330696500121,0.168449184823948,0.362664340297759,-0.131588803204625,-0.343551119789533,0.597219690728024
10,-0.205409175110384,-0.373210161668716,-0.39622140289992,0.216424889205837,-0.310207063679587,-0.0646234971449207,0.728081450996748,-0.21933448219618,-0.0549863883057072,-0.0457181626748943,-0.0127819772256888,-0.0158536866756107,0.314625821705853,0.352229054075126
11,0.10563847147301,-0.0144519806323442,0.252883850615318,-1.4339601860578,-0.93119009484727,0.272255675354212,-0.468721933119585,-0.291743451845946,0.10106105892438,-0.138679507526106,-0.029188219332117,-0.244355439845614,-0.696608723997201,0.995955738509815
16,-0.126671368297473,-0.365228119179392,-0.723399997078744,-3.37454949736666,-1.07706733574507,-1.06944908657689,-0.532748082789746,0.296246698559324,-0.219579658980602,-0.555927995222561,-0.19014925159836,-1.07816549822854,-1.0144590306105,-1.82935096527197
19,0.179866478331616,0.434222262005511,-0.0884188376761268,0.907360546903984,-0.119215103369688,-0.310876237022626,-0.251584851683878,0.482245973798401,0.41203372237085,0.506576836182127,0.614534482467828,-0.35121683945446,-0.432567797912333,0.222393548728632
21,0.0678515092426336,-0.584731912412537,-0.0782598612955192,-1.71874364592454,0.70738223752606,-0.210300813754942,0.695772642738856,0.302526593231003,0.0156928953280608,-0.0132508540350115,-0.00564897431360036,-0.261054313198446,-0.493483728035674,-0.138958844372439
27,-0.259465761607605,0.569640233949633,-0.893604285083898,-0.180816491894592,-1.48236274604744,-0.843760480204457,-2.15516816035503,-0.411127013034493,-0.157342487426096,-0.692254053206659,0.0428453452100762,0.295807510348352,0.830272800000653,-0.615849947950421
28,0.0190096566088766,0.0664763700845109,0.421104678478468,0.993641855329875,0.754364613426772,1.20044095298228,1.29758002365275,-0.101727517627322,0.00701900055346717,0.143332916743431,0.0646550120218008,-0.331471821066793,0.370113801863663,0.582702661415643
30,-0.145577915095982,-0.416103875655042,0.0119346986585518,-1.66242761567709,-0.538812479503223,-0.00389707462631354,-0.0789256287602516,-0.182775379273818,0.100860123155508,-0.56759566019345,-0.36341116748257,-0.330610996347637,-0.665849631004333,-0.226583993193588
31,-0.340114459545881,0.389969682877228,-0.381051912558089,0.0747394256090777,-0.02252207630941,0.166954857850479,0.296918901794081,-0.690512642489373,0.220490431170575,-0.122017254535759,-0.402905700013723,-0.395202452654393,0.376704482739198,-0.311273061331158
34,-0.451079513111235,-0.555696770161915,-0.213389011988553,-1.83736299603648,0.638406208153365,0.0774806525828721,0.103072376805663,-0.416877808776676,-0.414432212581857,-1.2643691154521,-0.301329199755232,-0.771844115725808,-1.06935004895554,-0.827531951410789
37,0.111485226204236,0.0146181744176385,0.0667790622598278,-1.7709332855755,1.12775352206121,0.184631986222953,1.33764010682604,-0.0123544105583169,-0.017492564157183,0.310752571482384,-0.0866719866199191,-0.778842813764164,-0.869321617856474,0.550345778633808
38,-0.0841208053742086,-0.0957289774941258,-0.988884720214923,-0.980878211023208,-0.358119211177784,-0.529993801660969,-0.343166448448242,-0.315608197132163,-0.167710026637912,-0.264098259640413,0.022478337613122,-0.619748300237866,0.0163155354511794,-1.60460546564389
40,-0.718996878832767,-1.06664979960609,-1.6068200086413,-0.800027674108298,-0.963703324021431,-1.17997255076322,-1.09496098205727,0.0989864934218557,-0.304689936476941,-0.500945168740861,-0.687319359838921,0.0542404555790705,-0.258998944070182,-2.7102967313766
41,0.244432820244878,-0.697679817708507,0.213286152230948,-0.611012808584842,-1.29563004664391,-0.224407028148604,-1.06901252998896,0.656685939338536,-0.118507774210624,0.287055429511189,-0.0312174609788919,0.0699379909363486,0.458943282059705,-0.446932125226577
44,-0.168729424462438,-0.113684391254357,0.0244704678298934,-2.19638803956838,0.824727296826327,-0.242556205422293,0.026178493128912,0.00262403811958192,-0.411742875532982,0.0657035359606366,-0.296658281575572,-0.271444720989878,-1.38228035554877,-0.712849231321717
47,-0.581590141596763,-0.105461126524646,0.0539530623842352,-1.7373921818001,-1.12286252454827,0.0997229539024573,-1.13746760428697,-0.797024280399759,-0.0184206791112211,-0.441910385543786,-0.123093273542766,-0.932712733453745,-0.600767240792435,0.00100609698262571
48,-0.936372682743333,-1.10915475625889,-1.50754729324805,0.224440770595741,-0.488234218367312,-0.807923822439968,-0.430567420852917,-0.983579856719372,-0.627991982796184,-1.01299628212662,-0.835414063296492,-0.620862418077278,-0.27130428374239,-0.244447840232134
49,-0.739626651317154,-0.801900382803577,-0.32958681358247,-2.21077297224146,-0.506867317360037,-0.0451373784592431,0.0207214341207707,0.0263727928274714,-0.0156563201793392,-1.53158567029256,-0.743829728058245,-1.74109495611088,-1.82090469484604,-2.06271976461611
50,-0.270016796946046,-0.015917392716112,0.868066859731624,-1.53566200620305,0.144269464980772,0.68188509050559,0.602644059462263,0.136637077381264,-0.0621676238634933,0.0322469943082749,-0.206604704072776,-0.56478566400887,-0.254607183390542,-0.128453778586296
51,0.0391445933665035,0.756881934500008,-1.20444345527695,-0.122613551182101,-1.23631513744018,0.125702927953262,-0.767647679372547,0.384390664185382,0.0492942081526705,-0.0512803218535556,0.550107319348042,0.750107655011139,-0.420810012626867,-0.861140163530472
54,-0.451517995568411,-0.597352507844489,0.20905596177519,0.266315931898697,0.113832429684043,-0.824957615183923,-0.606582576351769,-0.0676325992220482,-0.0695412138712564,-0.833396888180518,-0.560168932564394,-0.421199180958188,0.132899838688394,-1.20717932170124
55,0.216197772151477,0.423881384589395,0.00354637228481171,-0.467257723920938,0.150381875822838,0.473318794501759,0.474127397556192,-0.114401910768111,0.274501641760545,-0.223196369052009,0.113515875139917,0.466132221463862,-0.420199570505496,-0.362051069760043
