"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.511768047810136,0.347154107959261,-0.382006479484811,0.509193215541901,-0.419969458626113,0.123880147114899,0.395885437127057,-0.676948128034514,-0.214208774573903,-0.145919366549463,0.308657634329225,-0.198402633978602,0.384389728964441,0.36226357252151
5,-0.735194164845902,-1.47918486452832,-1.37913549653752,-2.08149039970929,-0.887883777465288,-0.123784400334206,-1.54978691902303,-1.94591189602668,0.604306967895363,0.40662074415767,-0.889752343838686,-0.62745503675205,-0.906415168716839,-1.17544241037824
6,-1.60603394271273,0.550242618395646,-1.44875799724088,-1.82858251097975,-2.04328843842694,0.271737572368619,-0.3740867280959,-2.32044877198527,-0.301594184967506,0.174604483723511,-0.47277708025737,0.307494571453597,-0.327761669386322,0.032792670273225
9,-0.363552338201338,-1.16418330934454,-1.01483994872017,-1.01243686438006,-1.02593743335031,-0.206833724595737,-1.71855301828705,-0.820882674997129,0.196045962999004,0.0364229136273393,-1.78644475516882,-0.425658855832841,-1.85412080659416,-1.30530792094645
18,-1.31171907900613,-0.0279504103516465,0.400298732032745,-1.69722093418901,-0.577846213458814,0.435917428092888,-1.05626090447498,-0.297760844712373,-0.201535747566317,-0.59514729030041,-0.624274662437321,0.21731697106135,-0.930969647131472,-0.259789950416469
21,-0.805320737257393,-0.666136279790912,-0.719992604891178,-1.24362235311214,-0.233030970862332,-0.0995654950353022,-0.315409802164724,-1.39352499879798,-0.890998634950928,-0.339037742134346,-0.546264528975859,0.169663397028717,-0.455910550955632,-0.461975323624588
22,-1.04424036356447,-1.19516334570929,0.836454508416849,-2.28972500781993,0.759428820928409,-0.182395108585135,-0.895911017424115,1.34099234631069,0.0993780561533935,0.574172095671728,-0.697533125146559,-0.118110500911319,-0.739009374186134,-1.43545090334712
23,0.587117661399559,0.581201112366485,0.83765187388797,-0.762377713178687,-0.112953005757895,0.0508643153002869,-0.396213607771572,-0.0639363761227135,0.0670959226283186,0.507086463835149,-0.173464980195381,0.0408754261222964,-0.0675765335286138,0.1925286431235
28,-0.199515907134358,-0.979974588018429,1.13675561040566,-0.295480309863939,0.0641018028491482,0.26947740092598,0.41274131039768,-0.0261842773375232,-0.908095559360964,-0.131222677801745,0.304766575143465,0.722186045634504,0.29461066234772,-0.886178470609994
30,0.215918167649091,0.207228261221332,1.28484567811624,0.986853485372063,1.33833693793213,0.767643461933773,1.45625328729318,1.59006802963404,0.34100341243137,0.193627122470563,1.07425036002998,0.578848277030433,1.00371052931293,0.680169625031802
34,-0.0177680329730904,-0.291335411802188,-1.22731892599642,-0.82451143704879,-0.290801380284216,0.189673759688263,0.057239858312078,-0.629077004108405,-0.579356134728095,-0.0758051054527017,0.339672045443128,0.373995027623173,0.465178747071683,0.296087953536829
39,-1.17989783767152,0.645036359976526,-1.98508849274967,-0.0972135550786308,-1.94071074253058,0.153422334132874,0.147130675206862,-2.94229209118876,-0.342447958604892,0.199659329598357,-0.0709484420108066,-0.167932352721374,-0.0161866393333241,0.0584301042889754
41,-0.581769089092059,0.074099898652715,-0.893363114414853,-1.22903013212057,-1.02703107126969,0.447713080630398,0.0274976951905588,-0.0270856856657909,0.0618321844220301,0.366367065471787,0.348010722025636,0.217054341573188,0.520402061141634,0.0925190518376119
42,0.480666848465351,1.26285401813698,0.868291569531584,3.20116748978267,1.07394017164816,0.337263859374392,1.32674263962235,0.504698088689816,0.351194794394525,-0.17714697253843,0.846750492995152,0.244191928142419,1.15340691204424,1.97488322273012
45,-0.0440995570285944,-2.49545629497655,0.29277723057479,-2.31622008458069,0.653649074541575,-0.0127381400656487,-1.08979812506339,-0.207794989695658,-0.397707485566088,-0.238615366097004,-1.14120525039516,-0.0737637161387699,-0.841139124676441,-2.12002187503902
46,-0.365320023565746,0.78870392819477,-1.70304745795057,0.409894396974747,-1.04383189261893,-0.212312490967801,1.4117767214442,-0.803455206967246,-0.27817990274153,-0.524739025943962,0.835519003269734,-0.535009202272772,0.523302851918219,0.401831240404429
49,-0.934889375620611,-0.53528160479366,-1.51821603255644,-1.87354407676899,-1.84814567952304,0.0436589048312517,-0.72521798377193,-3.10383199420595,-0.325989649073642,0.557139784144179,-0.473705622429619,0.0213652831639103,-0.265663920184099,-0.285094885460194
50,0.339585994957316,1.22429767036598,0.302282202450931,0.0622957111322099,-0.655867685858518,-0.195570006356502,1.66733408339123,-1.54554059434699,-0.858403885067059,0.199202379841773,1.41408965882781,0.317052804210527,1.45755575696621,1.09704738235901
51,-0.868538142894682,-0.0867081527586276,-0.622199865235957,-0.775243485879995,-1.07961658109541,0.635333897486728,0.0962442855140324,-0.773752259310712,0.0505323865338059,0.217333519188386,0.0381192149143822,0.597630141961574,0.122468580464327,0.160256563339973
53,-0.673542206164337,0.648067475701203,-0.646034954381903,1.19048341985159,-0.104157590811856,-0.179389875719539,0.276868124700179,-0.294485307814187,-0.633426434696719,-0.196508897984604,-0.0644142132983283,-0.771705928456208,0.383835145694338,0.189361494079111
54,0.019242488509928,0.542488162142173,-1.00522058378896,-0.443366161891868,-0.584741243892435,0.220500553738823,0.566859063804383,-0.484313723383865,-1.20942170312793,-0.26557159131835,0.914084362150319,0.229337001014831,0.882557466522363,0.584366143474084
55,-0.981409776548297,-3.56966460131305,-0.41584950799787,-4.55684601625539,-1.36911305464468,-1.05006875023406,-3.6325310142068,0.396640636654909,-0.751830808637434,-0.355868675123967,-2.9396054897512,-1.24373580042502,-2.94449652798815,-3.51620743282456
57,-0.669340206170099,-1.68294105198769,-2.43124361698207,-1.2048831515044,-2.0872219071759,-0.099691129920436,-0.909247444182785,-2.32820944488495,-0.465394577584447,0.445349284541875,-0.20032019047708,0.0286749258720018,-0.0659033953771104,-1.81102296962426
59,0.204559027278501,-1.64049406553537,-1.3583440765458,-1.04318568718956,0.15397345411312,-0.267304267219602,-1.13561309435117,-2.03002453496833,0.23699630410426,0.0994733848434056,-1.2884824697141,0.0941743497318492,-1.2703245269827,-1.38136812670449
60,-0.248861715969588,-0.75926905732963,-0.0428876428065506,0.798344362035667,0.0362091694033827,0.0324440891745522,-0.251390776033937,0.565130566327456,0.145533435422913,0.498186420521641,-0.470222164003989,-0.21022466023875,-0.588020606478972,-0.714861991778644
68,-1.69070923965241,-0.606691759645314,-2.3196749459309,0.590813265567497,-1.39641057072535,0.235950678159888,0.784066186427334,-2.70050894438468,0.188083983183663,-0.190752486500529,0.947261930297495,-0.0431020789655342,0.821901482648404,-0.135265238263106
71,-1.33063320077298,-3.50964287184768,-3.4334894614647,-1.61545539417987,-2.20446421279601,-0.804663656980661,-1.28700639410889,-3.33879471884711,-0.079337292476593,0.339276720774365,-1.56892555166704,-0.837650994035872,-1.60651603914849,-3.77158277288349
73,-0.673957138074421,-0.18693784292289,-2.56699990887537,-2.43829325940158,-1.94606874874236,-0.60099686933676,-0.909526251726505,-2.63600171554423,-0.556188589066764,0.0775953079821061,-0.396086753616623,-0.341585014138077,-0.248903218734508,-0.0579691430946431
