"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,1.27570831565527,0.990713414362493,0.755563594480542,-1.17484936450733,0.343708473816604,0.101973684767619,-0.264923040002868,0.775003227902138,-0.513454940643218,-1.16213834954756,1.18141744099995,0.047863448704201,0.778845169738402,-0.894120113718068
6,1.08157304671486,0.156588624922827,0.156602071363468,0.465350030982096,-0.140456742945324,-0.301750211399434,-2.5452648940671,-0.215655316430403,-2.12968496652146,-0.113388845905677,0.132810403687685,0.267027479117713,0.628921865377529,-1.95810657725868
7,-3.87593800351378,-2.05175863840186,-2.23618745628702,-2.28989757903811,-2.03381669741604,-1.23591672115389,-1.40067051943853,-1.06848852863991,-1.67497588933647,-1.46751341627496,-1.93471442244233,-1.08021773962419,-2.31366321207876,-1.90074704747166
8,1.56550741136124,2.12905906359,2.18593636006047,2.49617129777133,1.27432114648561,1.44790265357047,-0.227892656926046,1.06922949915578,-0.222299054188072,1.18213555003858,2.39580327094871,2.82659980865748,1.83732827992185,-0.178093725204999
10,-0.950332339829443,-1.15436899826375,-0.806210258807329,-1.35050656977555,-1.23542790699632,0.118806994379252,-0.34118972491291,0.0102762638043148,-0.345277730366247,-0.197461901176336,-0.651508346109417,-1.24599145902593,-1.11016335645763,-1.04817418765077
13,-1.36403354721381,-0.797357566075175,-1.60693258717489,-1.18830037864618,-1.46214999161451,0.236686949363453,0.188861278147394,-0.063946407439575,-0.165357171735576,-1.44240973123298,-1.96176713314048,-1.07851400948424,-1.51606371187665,-2.16208966264801
18,0.337965298701522,-0.048991370449412,-0.410588577266777,0.0521098468941516,0.40958502426436,-0.161609787857951,0.225855413015452,-0.544402854540259,0.544639093736133,1.3778755379627,-0.45532152596194,0.397211181671905,-0.0554713279072931,0.949090987764627
22,0.592489417763602,0.178778788949516,-0.328823665167668,-0.217073199632171,0.184921245001986,-0.304546563591821,-0.273179259578225,-0.614262464666776,-0.586882932770348,-0.863298241730103,-0.341723643347049,-0.242177865722176,0.212631995672382,-0.944545324750891
25,0.513740184449683,0.91083163481556,0.768690402464705,0.680333550716571,0.290878749318992,0.397516015997983,-0.574739542407734,0.658884659295554,-0.718256748766985,0.854877830242853,1.03839655309814,-0.0273102605352335,-0.197142532456393,-1.30509408951637
26,0.392085817808368,0.126017999554143,-0.176477702227156,-1.67000136681893,0.0174238666471188,0.401617150812931,-2.78276520285945,0.414439261353479,-2.93166101989929,-2.21215709798818,-0.315028571363935,-0.897431562270573,0.157129129443218,-3.21038004839584
28,-0.530881025524373,0.327817137623419,0.327947422145001,0.695077445455039,-0.256021337398652,0.0391972926540264,0.0439880673065436,-0.395260192534402,0.0808272602117833,0.621925791019184,0.162042763504821,0.555225204718812,0.244488032838228,-1.11292009534366
29,-1.14540117862455,-1.57488001128615,-1.63978785161183,-2.0031663472756,-1.37426949449742,-1.17466940097956,-1.10264088646929,-1.65672812212154,-1.0256496918359,-2.20846890248818,-1.60699730038597,-0.836797476953121,-1.07959350140897,-1.50315843495257
30,0.813160743401831,-0.0492333219917283,-0.171746667376142,0.074994311703517,0.299908701484805,0.731004471750302,-0.0519305304164657,1.33764797518316,-0.382462982217595,0.0580030307295765,-0.0969502893789427,-0.3692369946388,0.302933548917387,-1.04795440956384
34,-0.191156910091586,0.419055832969568,0.734505892810168,0.762974623505682,0.958759325761717,0.755681367552312,-1.76232555511441,0.640881495021314,-1.52303067433838,0.472745962107352,0.764720474692463,0.189114810664675,0.837620598927545,-2.03666799701917
36,1.25565325471212,1.48341255002783,1.57683073940521,1.67302503732854,1.40734813219715,0.713710034779629,-1.90623000170411,0.660620395035842,-1.77591770521153,0.488178897171077,1.38618359811804,1.72539558319616,1.39219826658445,-1.29850676919884
37,-3.03296461354657,-1.60053628993467,-2.51077848194753,-2.28327394169649,-2.23399952312903,-1.64358469999521,-3.16255944554488,-1.15209755988087,-3.10138238416604,-2.34621904988971,-2.70886656385656,-2.48719097319419,-1.88193726957746,-4.37973353551649
39,0.360820513233025,-0.240022323596153,0.0847285584229785,0.16286424432162,-0.399833889221707,0.965788900606827,-0.792942071017694,0.894546191811637,-0.818675808514556,-0.865696984360843,0.15189457822044,-0.548128501252262,-0.344004312473535,-1.63284415967303
40,-2.06034150789823,-0.277642064176826,-1.06925394220568,-2.87648547978317,-2.87765866420787,-0.0367179275961051,0.673483459967853,0.104639102437982,0.566927429791379,-2.87656651995983,-1.2150361237868,-2.22738686195478,-1.91974030313793,1.20125051037026
42,-3.07271594284357,-0.745638082538552,-1.67163931973808,-1.17131132357915,-1.79817600252277,-0.836173220266717,-4.78009825144353,-0.85839236069287,-4.54810499657035,-1.34270192240074,-1.67997981386458,-1.08997886360223,-1.7880801142404,-4.60767757530024
45,0.106271342758833,-0.389233159376605,0.328005983894205,-0.871303266317255,0.117451702252579,0.00845451681374116,-2.12924015969899,-0.636243256385076,-2.41351456803907,-0.557836977086318,0.475127520791975,-0.595654536792301,0.506829356757856,-2.10631628920284
46,-0.176499010343629,-1.4252997265131,-1.04944467924103,-1.46176565682183,-0.777281620297969,-0.689678420481394,-3.3503914039659,-1.18727804811287,-3.46200909987311,-2.58506060033391,-0.976536239045037,-1.53711213867317,-1.16326780309309,-2.75240375427106
47,-1.01883622177864,-1.59046541461245,-1.16208532973412,-1.18914407958734,-1.42890852336854,-0.801950572876066,-0.265384741049445,-1.25639633473285,-0.633281713377553,-2.21532988999508,-1.0599071234397,-1.70911339937924,-1.02635029830578,-0.571168820462222
48,-0.250379708574718,0.579976961945113,-0.0697316285221442,1.2892158920198,0.61790243556976,0.51444818779076,-0.553514462825774,-0.0178962278617617,-0.346175598135209,0.266599552209989,0.481877687029273,0.709787199419846,0.530783283124907,0.00999329777489527
49,-1.13844996079537,0.144329518643983,-0.0100063504392292,-0.964779520279428,0.0882662182351156,0.154479470895102,-0.619867874784629,0.422885492908467,-0.837413782113637,-1.38733344176033,0.0987468250073243,-0.254384197321275,-0.328488858851,-0.482527309065849
51,-3.2282281880087,-1.48798964017406,-2.0695590915938,-1.73616940761771,-2.75481263518214,-1.73851247966144,0.113318175884878,-1.2987071164186,-0.157227243873053,-2.46643106797024,-1.58997925668621,-2.27284241416133,-2.72287903603216,-0.388415630509527
54,-0.97690784833484,-0.63027991063171,-0.258074165798851,-0.612688647584455,0.480141097131662,0.0342334356930682,-0.414865363110187,-0.686726375165495,-0.296942702295477,-1.04729550820132,-0.208563892167646,-1.33880660293223,-0.251336271024826,-0.990988433837534
57,1.01961777740084,1.4086468412008,1.18294914629782,0.167737499847997,1.50876893187471,0.416360349994252,-2.44276936168868,0.812287263553618,-2.66654741672398,-0.469385895752905,1.38804108978688,0.357864080476444,1.58805386371707,-2.29766087299626
63,-0.723242976029646,-0.204319006319406,-0.42568358654387,-0.258784622038824,-1.77472629595258,0.00966626259131738,-0.935955283220432,0.152497147317983,-0.688308089033842,-1.09405664055316,-0.536046776368819,-0.0355911677872628,-1.16838647151289,-0.624189864608218
64,1.9783440603976,-0.714675044391477,0.0667694687538541,0.11389096262559,0.903979203157083,-0.565345146456943,-0.442092699178918,-0.055018204824191,-0.008641222328774,-0.186212377046975,-0.0928656058893825,-0.750591906215413,0.389512237704454,-1.06310449019512
66,0.160342020566634,-0.491016434775056,0.47023339714312,0.227910064158386,0.804947474892432,-0.108901212453157,-1.10607598329454,-0.18407875221106,-0.841146977351315,0.988754867395862,0.135002559249468,0.653302334535209,0.290025745899152,-1.9763565172748
67,-2.61032254282742,-0.0838543909427254,-0.707720709411402,-1.49462446449151,-1.53415972926947,-0.167877523292903,-2.68843631293772,0.38781145232272,-2.55701957451639,-1.31690393034295,-0.625637549220027,-0.727622071186714,-1.96327811222706,-3.67349175312003
70,-2.78071758299936,-0.590306969741605,-1.06543868950681,-2.7739494061102,-2.14167109539966,-0.218312650616674,-0.959255734522135,-0.169749587818997,-0.638026316375692,-3.28128395827216,-1.07594368800588,-2.65201075491315,-1.90327128671543,-1.66096708812401
74,-1.53260813647857,-1.39493923981239,-1.30290462581304,-2.79457831178647,-1.73004866431689,0.125100000010209,-0.997286186284278,0.448006452472902,-1.0706447968719,-2.83873478371493,-1.38635840318148,-2.06486298124529,-1.56816799858206,-1.18529806656879
78,-1.23460755935233,-0.984089618321885,-0.474453764578494,-0.279381566652529,-1.14473713874186,0.273780211096458,1.15913238734558,0.499912658605091,1.32697833935631,-0.607936218724318,-0.167948966840469,-0.0940461423755894,-0.622006369897539,0.389519633673566
79,1.11388289337409,1.46069429144069,1.46556558889237,1.14134500597414,0.932590479666867,0.508540392026269,2.74952261093909,0.731873584694873,3.00670213282589,0.775939902482455,1.50709778472753,0.688823917659361,1.63017550573437,2.38212345254889
80,-0.885370519313309,-0.648646856344304,-0.705198414535883,-0.265990844849534,-1.38306406957459,0.335367740936438,1.65902357558324,-0.106232765104646,1.65336857604476,-1.49000923206187,-0.921218353052291,-0.230293143900748,-0.946940480578272,1.72250442867926
82,0.0938690977551595,-0.175939654850999,-0.30789141462129,-2.52214025052436,0.295819083413618,-0.233241695349929,0.450033152942599,-0.100981310422164,0.806907873409055,-3.63241102556162,-0.236958606340016,-1.36270359853647,-0.362297757889256,0.167318727663612
84,1.16025328996473,0.730322860941845,0.530446857192093,-0.504246960048572,0.291272149775212,-0.198830433287357,-2.32347932915141,-0.341532448628345,-2.23681174649545,-0.696879899596361,0.121796571381849,-0.609307670936454,0.41786469378757,-2.03933288132224
90,-0.704826134793889,-0.398921877324122,-0.529819249065807,-0.923374499470916,-0.843690061948485,-0.705247158925861,-2.06290036453747,-0.69684573692414,-2.08428248559434,0.0456743992370216,-0.468310692780838,-0.0290033711939117,-0.479007457337524,-1.49267154586185
92,0.44957170698498,0.0653144204498613,0.715636098525915,-1.44568156560017,-0.0851752906669938,0.157409016413406,-3.37236373043431,-0.435017067169792,-3.8247367222882,-0.961238507175248,0.778965067322296,-0.0770274681469255,0.665203452796666,-4.12517527748978
95,-1.01492269040673,-0.286565869408326,-0.454121481184326,1.00685222351973,-0.477704169360724,-0.480456068701522,-3.7957450846216,-1.05360068557095,-3.78837059045528,0.348906695633776,-0.370197322525697,0.74875562503596,-0.472905327493653,-3.81386984903648
