"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.0173932641463213,-0.448606903266882,0.678416121677128,0.433887350224996,-0.374097686598343,0.206615405416184,-0.776804035886955,-0.147102966391132,0.131626520817059,0.630191273921693,-0.313596957220187,-0.380268940525928,-0.781949900161933,0.454236867814618
2,-0.132893184917945,-0.234192111282774,0.269638979339322,0.174906929729647,0.0512604365280545,-0.227970398052757,-0.0203318236527948,-0.375565538694029,-0.245781165593669,0.36916565809357,-0.596226891013884,-0.454451327157173,-0.151331508636254,-1.03821712035577
3,0.373471282689916,1.11069473984196,-0.0314198436290687,-0.106017327088075,-0.0793082808799058,0.0980782740472634,0.597920409597204,0.547642615095239,0.350737747791159,0.361395031514261,0.148753990713731,1.53876931444325,0.535685157221461,0.76152069086855
4,-0.610128044116213,0.0549778788077049,0.339103027172437,0.0628576525329544,-0.106410656461139,-0.160835646735949,-0.163240655084057,-0.287968640081241,-1.5194496435999,-0.0946319781908377,-0.331595374360577,0.972575564989911,-0.325202820193669,0.992318028621034
5,0.143088392442796,-0.451388156810751,0.0609442954560215,0.00549034820008454,0.320165306827056,0.578751303550831,-0.305967182210446,-0.378725696503705,0.189310441962013,0.232161369565094,0.102995114922707,-0.901910429343969,-0.268841159125805,-0.462875444792531
7,0.077271603995921,-0.523832104336982,0.00337091412366236,0.0934990421704995,-0.0696805480742252,-0.0810222317027815,-0.560279202320424,0.136866545795948,-0.415854198814358,0.0381324139769561,-0.202035027328414,-0.279574647114378,-0.640526174599128,-0.0820486451417703
8,-0.145479728706865,-0.466302516308763,0.144732539298921,0.391636078397085,-0.368186943053912,0.104569638561673,-0.193548074295548,-0.231912610623103,0.198155120610284,0.0231101127602609,0.0939049156409804,-0.389941590141598,-0.518595510895168,0.248567992498415
9,0.326471351013317,-0.431587364800106,-0.191205528676354,-0.307826571816031,-0.0521805606203117,-0.369414638236667,-0.139217546350784,-0.274505989549613,-0.20226046400808,-0.410972330053782,-0.280324613341877,-0.224787480568802,-0.0694609110228235,-0.448467341575816
10,0.460020529286303,-0.265572173823515,0.704115053892653,0.528265211142753,-0.583919632051298,-0.13877455574413,0.151370187984883,-0.151034228671518,0.208071684315923,-0.0611756290614699,-0.335871950662166,-0.751462019596616,0.0732578098110945,-0.234541367304422
14,0.120373080253938,-0.0719303655065322,-0.314879020986813,-0.512547955510295,-0.620948586910426,0.229983298139587,-0.527939863549398,-0.210132535049627,0.0143814032884311,0.106498522498051,-0.0875619508746099,0.100111526918371,-0.675780536042293,0.493758875207771
17,0.209190464751001,0.75440325501185,0.733627760163115,1.09901900873665,-0.370541394475949,0.223351540274831,0.714796457785905,0.393920511381645,-0.288613095743398,0.11702971589866,0.113507325969346,0.548291729101089,0.59075045718589,0.511039117260969
19,-0.318842046714183,0.171797925400974,0.76758800334517,1.03077411563222,-0.203807218900691,0.145398386790953,0.264042497594761,0.0672657300120557,-0.52197817477165,0.361380933227683,-0.429860472431785,-0.11265554306559,0.384465406974766,-0.360568058151143
20,-0.145027576070842,0.13200097538763,-0.247426621696889,-0.0609834474633311,-0.670124860786422,-0.477155956811839,0.83112735489907,0.253641723235092,-0.342607367817781,-0.512764489589821,-0.232817744170231,-0.158930496564816,0.220626822099523,-0.0747367596689757
