"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-3.5853970640501,-2.54784006354629,-3.79130260355879,-2.49308693279472,-3.2151258553193,-3.68057508443749,-3.17537813228154,-3.16865907637565,-2.99043312598646,-2.94028299518458,-2.47928288831182,-3.03499419709929,-2.71977620753299,-3.45808159257632
4,-0.73297216952729,-0.953603884613899,-1.06098046103452,-0.941978648846807,-0.582335436671179,-2.62936587891092,-1.50901648843264,-0.724189527862466,-0.777259947982599,-0.682349546865647,-0.804164317374496,-0.548844076510276,-1.27691204231334,-1.48630139842073
8,-1.65981513178482,-1.45696269522941,-1.31757415963731,-2.73813291183605,-1.9502749222347,-2.2222458845292,-1.79799074101147,-1.86535600194393,-1.9057925783948,-1.1657524206526,-1.58283262904596,-1.68649495593014,-1.80036914427202,-2.05354692387215
9,-1.76258569050254,-0.842345041688606,-1.22612375329868,-0.880619617601547,-0.53531878169549,-1.17037486340448,-0.846305408012079,-1.46614189850343,-0.684156301560062,-0.854220291476855,-1.1030456016423,-0.744359793838731,-0.547972775102677,-0.748523461635368
10,-1.4609842662548,-1.21161619179795,-1.19556609736743,-1.0831258415017,-1.36126380586645,-1.12253503960208,-1.85663215762386,-1.29052132960071,-1.80983064396891,-1.74094327862208,-1.53213737175807,-1.76166930543426,-1.58525370739254,-1.4862849502396
11,1.98548089064761,1.59195982984676,1.95317317217111,0.338247509462022,0.823919392253812,1.74367957200214,1.00763900571634,1.23730329907346,2.01486017885949,1.4306815197625,1.43019262168403,1.49188166872568,1.04103479800023,1.82400701369276
14,-1.94066614958716,-1.88725013554697,-1.59261009270276,-2.43426136982707,-1.78043812525072,-3.24047994693204,-1.84077811037387,-2.48292744734428,-1.9662933567832,-1.87907329968687,-1.61874530606739,-1.73478153192505,-1.43766468884581,-1.81840715832127
15,-0.998812118371655,0.222848796960587,-0.665646174288035,-0.953275831229285,-0.0814794399452955,-1.72231736154373,-1.16846421473168,-0.970138872397525,-0.58530854721972,-0.838449045183977,-0.480173279269982,-0.0508200446611519,-0.864746446999378,-1.02253431764903
17,-2.12731774817964,-2.02783476497723,-1.77903968759075,-3.18177680356718,-1.47899542225972,-4.06269417943882,-1.88066450918164,-1.91335114049448,-2.33150223835131,-1.80904353590686,-2.20737567833312,-1.50338136425056,-1.84204243698135,-2.39742450340429
18,0.164595123882895,-1.1530663040458,-0.444275715596302,-1.26431873597194,-0.814885619922476,0.000197383680729413,-0.67335144201337,-1.12113951864149,-0.644400206057608,-0.359883740889228,-0.920145549706268,-0.760284050001176,-0.587522205775374,-0.554125846488551
