"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-1.48918514306959,-1.38085485341223,0.281529982909282,0.458968146864376,0.592130220533624,-1.81484663826071,0.208476502509713,0.0581919961042534,-1.32698279352966,-1.46731639673667,-1.00189348264155,-1.16536709538367,-1.01231743102304,-1.25018023907319
2,-1.49212276408995,-2.60907960081499,-0.511758561812893,-0.127169188221127,-0.823843362892555,-1.92851852047708,-0.249781081656155,-1.32854234464106,-1.13240506757395,-1.70260593472855,-2.10533380082731,-0.836283566305925,-1.69825537525768,-1.66288996674133
4,-1.17490319902325,-1.00898886882091,0.0968072573825692,-1.00015487460855,-0.0609248489209318,-0.332343771691837,-0.895844238193797,-1.42158041565065,-0.20028313501908,-1.01444279023123,-0.465387513907442,-0.0910470615326409,-0.940365311321656,-0.698059520545354
5,-1.7247308852761,-0.819851242926912,0.274583328426994,0.409783589185775,0.699155160535103,-1.98530460242905,-0.0344208459569677,0.986488800967104,-2.28561456113848,-1.28465276343668,-1.21154583968521,-0.448479881694394,-0.94448107767455,-1.01031244281569
6,-0.609307590743856,0.336244567713101,-1.21989583904857,-0.578064073913725,-0.886646363957044,0.739808051303256,-0.319577031251248,-2.58273401344508,1.13818889428836,0.517086689130511,0.4164236981995,0.467766537393082,-0.248990424141687,0.329481672735879
7,-1.05109682209088,-0.177593154098559,-0.529906180169478,-0.613806626155817,-0.169177110241192,-1.83214864819005,-0.237741191072204,-1.27784216337212,-0.783407797536072,-1.54361191312146,-0.699578822218132,-0.232172347830406,-0.589566482756233,-1.24860428395331
10,0.101636144105566,0.00985602762373988,0.188946671772713,-0.628118665027618,-0.177166697225551,0.00814310899542189,-0.22693858970886,-0.668478021171562,-0.42092080547604,-0.108722040118364,0.96699450288254,-0.0245780296805606,0.46935286832791,0.926357138619208
13,-2.76841855021851,-2.09017332538378,0.05077951899857,0.281378116547816,-0.0239765194304519,-2.16074612006498,0.535125255919772,-0.5574872167522,-2.75059475729782,-2.65882563645903,-1.58984182103032,-0.749285089690873,-4.04097214707974,-1.39024253140533
20,-3.1267910326848,-3.18916115665852,0.341970123103807,-1.32237340984077,0.31014281288193,-2.48144304239377,-0.703173273949383,-0.214579980557532,-4.44892918791504,-2.90457373119259,-2.39504930443687,-0.731220043028906,-2.94878738784986,-2.59237749376097
21,-2.50077003836027,-1.57861077778484,0.943635525099793,-0.319757260607204,1.13518667721695,-2.77654764221265,-0.584770272487067,-0.8751073252757,-3.51618527933807,-2.54954105471267,-2.30543009351535,-0.572075234932099,-2.58304502433,-2.67863894019673
24,-0.371518622275923,-0.998336411467839,0.230711040226209,-1.55626781078227,-0.165481689798344,-0.795078659979067,-0.334267839173796,-2.03533442692491,-1.35895836347405,-0.503913800881808,-1.30488701804835,-1.04749550257073,-0.502867796579609,-1.69933947670539
29,-0.0253144419997241,-0.400305846750725,-0.121623329643933,-2.2405902592803,0.503862557266073,0.0850139325742389,-1.72479428258103,-3.89169420137848,0.629755350528017,0.0443096635631114,-0.60448270043166,-0.0396717065001269,-0.0695600653863441,-0.532072120057136
30,-1.61567355006939,-1.36662994164022,-0.442550909757584,-0.0782711903718569,-0.503943150157534,-1.2350044420403,0.440704919180528,-2.56947924841969,-1.94462904461251,-0.920261691389306,-0.427116755117822,0.210432072404624,-1.50951330829335,-0.71727320222672
31,-3.58130558998772,-3.09721699269555,-0.81153735808621,-0.283539802352779,-1.00729329389444,-4.18458717681722,-0.569642975328308,-0.408439292141096,-3.23360599605421,-3.18550578108475,-2.51958401118572,-1.58604551295587,-3.76506910113818,-2.46645146318846
36,-1.82147460080339,-0.79458788189162,-0.14762014906255,-0.778629874477902,-0.0431108332357407,-1.43610766521512,-0.2695218215903,-0.858287570960635,-1.46219068391502,-1.34515325812387,-0.929569053098472,-0.720060739538691,-1.85108485400548,-0.871013314733738
37,1.4986206172569,1.09416299032166,-0.491878282510568,-0.618633482466922,-0.0439586167692126,1.55457431878532,-0.256498292943538,-2.86619585163006,1.07955083133742,1.25327181641518,0.331102129732923,0.158109281395182,0.799368298340184,0.481421713420923
39,-2.12185019679209,-2.56275727458716,1.03501957348149,-1.45630063838183,0.906225898200749,-3.02826219658878,-0.479810561657592,-3.34471766887544,-2.53772457303476,-3.09902534550403,-1.54000072828916,-1.61345531967248,-1.66853410852215,-1.61930900154014
43,2.3993759306008,1.70044710217061,-0.284243042563566,0.157665490363146,-0.311178139761983,3.40721740234752,0.0864552067334544,-1.00316103077254,1.62815363643968,2.86772065512338,0.0682632308395048,1.20196710056242,2.38578319072369,0.0721590995910242
44,-2.75338971794001,-2.6402133734712,-0.359332717948322,-0.547478030167394,-0.307950859252884,-3.34626542850689,0.105199383594751,-2.41290030584906,-3.46038521939825,-3.28732975138127,-2.59874020301766,-1.49068766286556,-2.82759364578535,-2.38410753578683
47,-0.471735965175904,-0.208348567919779,0.0106421169315946,-0.521241948448574,-0.291940017766716,-1.080516158223,-0.440120919320388,-0.704686734169635,-0.38977094407352,-0.762772702268972,0.0289328810535212,-0.240976306978945,-0.628075024305372,-0.147426625558757
54,-1.40113358926912,-0.988768645068488,0.42193432997001,0.357780263104638,0.70088527727285,-0.778206447133896,0.0755015188530462,0.504183077571919,-0.903212661454503,-1.14122461060305,-0.796219311872893,-0.112248554562696,-1.60767916116235,-0.555795552568863
56,-0.596966711183827,-1.37012741994239,0.43065888554561,-1.13078537066892,-0.216613896696264,-0.2877843428022,-0.1943548759146,-1.32839139620394,0.0322490571345549,-0.465411476009859,0.2534943890229,-0.215777308199228,-0.411378209279879,-0.116531148386024
57,-3.78691696540485,-2.14726430340966,-0.38167530498618,-0.0716864043627181,-0.418291192798865,-3.08038572476892,-0.177389860951761,-1.3689186122638,-3.16662406960928,-3.57475221774692,-1.84201466501717,-0.777861465439577,-2.90166369563331,-2.19288442576817
60,-2.953670495184,-1.64367423786729,-0.163463525614303,-0.789012317282082,-0.204360712564708,-2.63110617086952,-0.573526461833335,-1.07075625976745,-3.37448868261835,-3.01600096448027,-1.69698406695099,0.314184037128931,-2.80967923238496,-1.64876329521683
61,1.76459660058915,1.66585672399852,0.227819095363326,0.534373033369702,0.0581912795793867,2.10113743952117,0.708490038951066,0.706520372306704,1.48043124372437,1.29432246474379,2.45579047366474,0.600327398595645,1.22234487643132,2.34052089259678
67,0.6771689574011,-0.249586409663857,0.647319324466051,-0.780323116970771,1.16463254624161,0.101543545246417,-0.402275964589978,-1.57243991494195,-0.0391740983458043,0.0545762737235123,0.172598580206825,-0.350411430870574,-0.0527763248527961,-0.0187808141895633
68,-1.72172314367284,-2.23616406521389,0.581776648231452,-0.175712355877808,0.441925897110727,-2.69899175391165,-0.492534870776144,-0.0263180872993943,-2.11222441546277,-2.37609360658097,-1.06736942366563,-0.865237049849616,-1.64864933433645,-0.874544993605491
70,-3.26230866200815,-2.52145923431913,0.117762289423341,0.427443105870191,0.221368856872762,-4.05786001842686,0.921628063403134,-1.24843415338841,-2.51604021310826,-3.15641486099035,-1.44978167328204,-0.845844480862937,-2.86576675393603,-1.56222547039772
72,-1.89497682083233,-2.12017158150551,-0.184284844107848,-0.767935334089166,-0.380861250376759,-2.50592691522301,-0.549592950036469,-3.21441901656238,-1.96911366209914,-1.89730395087443,-1.23046875758131,-0.00836064719004669,-2.2505779063786,-1.22450429945108
83,-1.40113732037306,-1.24169601718221,0.651197576709444,-0.467708049258233,0.33184415480216,-1.65501477675241,0.111726036254835,-2.00857363459712,-0.868248314296558,-1.56410712222216,0.129890312488152,0.401399402981748,-1.56756472740947,0.0984919810721625
89,-0.949154829093359,-1.54068633472353,0.231645425377692,0.655238392455906,-0.0634120217846278,0.339668286480113,0.26850031223553,0.424583555061675,-0.834357772772348,-0.143961706748594,-1.23367247665267,-1.96896667168938,-0.687167203531391,-1.31809916444822
